Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,182.4715631454027,0.0001,1.868462646019361,1.8053002135477483,-4.545083380613446,0.1,2.006693043340572,1.9212662260619304,178.5254218821907
2,175.63900211075116,0.0001,1.7990657158969015,1.8117212385960109,-4.54488255528837,0.1,2.0191761843145892,1.9218958421120103,171.69178113080625
3,168.7544939805099,0.0001,1.7287791742465262,1.8351959014087103,-4.545362047238377,0.1,2.02648364182042,1.9181369738127438,164.805412426078
4,160.4905354227519,0.0001,1.6434833321563276,1.8828214598044886,-4.54590975634371,0.1,2.0306656589770977,1.912547874027077,156.53981933551918
5,150.90201700056036,0.0001,1.5441349752239113,1.9529122428861607,-4.546180763375386,0.1,2.0329644819599855,1.9072950362399732,146.95017243806114
6,140.44594946046493,0.0001,1.435813259481166,2.03850728910856,-4.546075157817648,0.1,2.0345183414879755,1.9025369526232754,136.49372668948874
7,130.2083727506828,0.0001,1.3278030189627397,2.121921986406016,-4.545562785982403,0.1,2.0360055373526547,1.901148508612591,126.25664930596773
8,121.13391192156443,0.0001,1.232229075806993,2.194451947801871,-4.54494464957696,0.1,2.037583373090104,1.9013028844912596,117.18383717855596
9,111.7432110130197,0.0001,1.135059521654719,2.2974503737126053,-4.544662866433715,0.1,2.0392433883609855,1.8997558103909056,107.79457123608933
10,102.25943866873142,0.0001,1.0381015671653238,2.421663307499664,-4.5446901282833005,0.1,2.0409142274602403,1.8958092856802902,98.31190284381101
11,94.2604771824386,0.0001,0.9572549916066374,2.527163090478137,-4.544829223583603,0.1,2.042063757467476,1.890471220455172,90.31360052741893
12,86.40048218876977,0.0001,0.8775641436701324,2.5436406579145863,-4.544820846621641,0.1,2.0430690581560733,1.8874387882606778,82.45481730626193
13,77.928615204707,0.0001,0.7913378881692946,2.496341908598255,-4.544676184070787,0.1,2.043584532328405,1.8867704021062048,73.98488990638644
14,70.36987276526058,0.0001,0.713335678230426,2.49097650203049,-4.544392733067954,0.1,2.0434276383373615,1.8854858388951,66.42829357655333
15,63.29755179905885,0.0001,0.6398896270900551,2.610595757629821,-4.5440189851977895,0.1,2.043560041695096,1.8824411349657615,59.35870983277841
16,56.19423331216771,0.0001,0.5674571027689185,2.773762670897252,-4.5435764387093185,0.1,2.045036043515838,1.879236798252934,52.25901973244247
17,50.96971249339944,0.0001,0.5153628306379637,2.849056379540323,-4.543088310207952,0.1,2.047109078297217,1.8778717149471054,47.039072050340245
18,46.26652005210142,0.0001,0.4687929261627996,2.895538899993788,-4.54279229387532,0.1,2.0479101644817046,1.8772019832941047,42.34062427471104
19,41.472305356040316,0.0001,0.4215121557633804,2.974582675711219,-4.542624984494136,0.1,2.0475510690558565,1.8760042004201993,37.550946511808064
20,37.36013673010101,0.0001,0.3803767517394974,3.0162852778776776,-4.542293286105987,0.1,2.0476354151633336,1.8743964295827718,33.44354478553501
21,32.98522661775742,0.0001,0.33584663124848535,3.0029005701380242,-4.541791683851907,0.1,2.0489968956219218,1.8731796195046357,29.073517422688337
22,29.155217868278843,0.0001,0.2969885863393397,3.1175139359718362,-4.541443946366388,0.1,2.0496862297865768,1.8713118374570141,25.247678047972315
23,26.079880512480255,0.0001,0.26604219386256917,3.257952652345564,-4.541226403833076,0.1,2.049827784327788,1.8698687405496925,22.176269494168086
24,23.361347209368596,0.0001,0.23799478666799154,3.2572537681136193,-4.540959672859512,0.1,2.0500576257525336,1.870377809320002,19.461906673157312
25,20.723864967172876,0.0001,0.2104569197119834,3.3252218447894375,-4.540653482233726,0.1,2.050255778204586,1.8702321057588416,16.82838108378749
26,18.517183150077575,0.0001,0.18729380271856116,3.3435573366790012,-4.540288382641202,0.1,2.051006505705134,1.871072186573778,14.625354449615301
27,16.648863490432685,0.0001,0.16795714216545518,3.3497364482820955,-4.540018433532998,0.1,2.051818650645251,1.8722206321324024,12.759985474836789
28,14.86269776113062,0.0001,0.1495561713381292,3.4546097064048062,-4.5398556794300955,0.1,2.0520708373286913,1.8715656600600357,10.976124073492159
29,13.462882038134342,0.0001,0.13527637243883078,3.4512166287616752,-4.539643368680408,0.1,2.05280985084912,1.8721914990580688,9.578397148257714
30,12.111640058252313,0.0001,0.12149998624120487,3.479471443722936,-4.53944296094478,0.1,2.0535105695825697,1.8728673568182526,8.2290227795785
31,10.881711642714803,0.0001,0.10896461983352544,3.5153186574572315,-4.539234095732712,0.1,2.0540728022741774,1.8725247637636895,7.000818001853957
32,9.798068342149651,0.0001,0.09803577980223233,3.4942989042339283,-4.539032808048893,0.1,2.0546274825415316,1.8727435977304403,5.919053635095691
33,8.955753748723211,0.0001,0.08931808121654494,3.599993297035963,-4.538861834442298,0.1,2.0551374558840663,1.8720769656521534,5.0782923196617915
34,8.289737488559819,0.0001,0.08262810330984299,3.4960688870599035,-4.538589347946504,0.1,2.056845741029881,1.8732693111115821,4.414451724210208
35,7.821690331796535,0.0001,0.07818721064451131,3.729633435680998,-4.538513270260109,0.1,2.0572162707569372,1.8713928030750082,3.9479285209203137
36,7.8601204079716664,0.0001,0.07884941927427176,3.421264715303565,-4.538249713343731,0.1,2.059323446715677,1.8734267620013478,3.9889129254379783
37,7.222755274179431,0.0001,0.0726331261795605,3.7715265212464346,-4.538286039712388,0.1,2.058932858549594,1.8712240288823074,3.3524339927757563
38,5.951567546287758,0.0001,0.06019252944576358,3.587673700711955,-4.538039605803108,0.1,2.0607456108363054,1.8718680059208694,2.0833121194239266
39,5.4547036923418,0.0001,0.05519314532584373,3.5925043347125882,-4.53790261791726,0.1,2.0612642389407236,1.8718783394948848,1.5877565194028582
40,5.729005952949774,0.0001,0.05768160946946108,3.774952328101921,-4.537841788630533,0.1,2.06101443166196,1.8706051118829532,1.8629875246049576
41,5.086038744663254,0.0001,0.0520554112714274,3.506384135273884,-4.53759216823018,0.1,2.0626239887583013,1.873043730179621,1.2219972141732227
42,4.387490849149222,0.0001,0.04519414939956494,3.58743970161175,-4.537516628674087,0.1,2.0629887577811705,1.8730603594114137,0.524468948840177
43,4.564793326494547,0.0001,0.04706961562248018,3.74355160695922,-4.537449654604522,0.1,2.063064601394813,1.8722985339995868,0.7026973066069586
44,4.304114827693164,0.0001,0.04511286652490277,3.503152473731934,-4.537227760332745,0.1,2.0643732906646517,1.8749200232859038,0.44368781990491424
45,3.7386148064706024,0.0001,0.03936125978966969,3.5988429094145307,-4.5371397410862295,0.1,2.0646280866534874,1.8747614711848937,-0.12094171985801916
46,3.8850094466573455,0.0001,0.04083347085780458,3.6842161303844168,-4.537046532306648,0.1,2.0647510330856926,1.874781067874071,0.02623977571321011
47,3.76665983620917,0.0001,0.0399947338632315,3.486364833332296,-4.536865412286735,0.1,2.0657841148106586,1.876864390502987,-0.09083275700896601
48,3.248288225355346,0.0001,0.03475038736545563,3.619736238804093,-4.5367803959930635,0.1,2.0660142700418964,1.8759486439342874,-0.6084803307142357
49,3.293190047655581,0.0001,0.03549165398174884,3.662696151436732,-4.5366753404881734,0.1,2.0663755785594224,1.87659750518779,-0.5627339697045013
50,3.218509663503528,0.0001,0.035291177603282375,3.501624430532625,-4.536504795821732,0.1,2.067461455545561,1.8781280957577415,-0.6362686537317884
51,2.8606149149365274,0.0001,0.031654457956085034,3.6128960587380545,-4.536458796804963,0.1,2.067507605297238,1.8771618921724627,-0.9936349515777241
52,2.8800315115054023,0.0001,0.03206330489026066,3.6267253258296126,-4.536414892111404,0.1,2.067539976497172,1.8777394980462512,-0.9735361821443151
53,2.8379462881988604,0.0001,0.03217073084381005,3.475418465536996,-4.536311184668799,0.1,2.068287625235246,1.8790655272470045,-1.014506777146907
54,2.5271832397675196,0.0001,0.029197741324220736,3.5674327531056815,-4.536294864464786,0.1,2.0684074008055107,1.8782179452183658,-1.3246509434210572
55,2.5531605415925474,0.0001,0.029750306079929203,3.608265565372989,-4.536272038587819,0.1,2.068712831061048,1.877970761387409,-1.2980210631453049
56,2.525644431115059,0.0001,0.02996310444182223,3.487996574200155,-4.536194800476976,0.1,2.069570598190603,1.8788593979219275,-1.3246291335050688
57,2.28731479138673,0.0001,0.027722336252266,3.5555566885261007,-4.536195350760502,0.1,2.0695946733494104,1.8783866714183908,-1.5624480908087361
58,2.2621949304455575,0.0001,0.027652373447369528,3.5744895994794685,-4.536191152052425,0.1,2.0696622249146768,1.8782315760150723,-1.5869470014136349
59,2.2590277946845507,0.0001,0.027994111348417575,3.4690143860159357,-4.536140431054388,0.1,2.0701992955517055,1.8791651159803073,-1.5892982309297845
60,2.0525266600962118,0.0001,0.02610729756237952,3.5422470745157235,-4.536122819089493,0.1,2.0703807970915236,1.8787341407091827,-1.795281324125793
61,2.033115238047703,0.0001,0.026261463724582088,3.537882166256723,-4.536072039614596,0.1,2.0708382840236275,1.879007257917755,-1.8140084318495204
62,2.027303015490802,0.0001,0.026645374693173733,3.4516544037619394,-4.536005665228991,0.1,2.0715391204911975,1.879753396066158,-1.8189880800599798
