Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
19,2954.4991809994635,0.001,27.642382743905326,44.981345701098896,-3.5642207759798756,0.1,52.695667391658226,47.34720042448936,2953.1620548478095
20,2757.9633612868715,0.001,26.000706975618687,63.24444267962243,-3.5351989956581917,0.1,50.67811094396472,48.074339949029465,2756.6429296797105
21,2724.607112127863,0.001,25.56143390974187,51.567753523069904,-3.5197500326742874,0.1,48.97562517557595,47.01139615630805,2723.3028309955994
22,2539.6009858443595,0.001,23.750116434877285,61.296858456177176,-3.519778579957156,0.1,46.91353799067836,47.63424879731997,2538.311480891011
23,2448.6196835880755,0.001,22.729402655853665,63.00801216216283,-3.5269788048694957,0.1,45.344381364403695,44.10075475224372,2447.345108601954
24,2407.5043959936206,0.001,22.37336905826355,54.272813892420295,-3.5243349086819498,0.1,44.38903979605533,40.40741164986669,2406.2382093424017
25,2308.63234040966,0.001,21.60259589263552,59.84632710866516,-3.531613860907598,0.1,42.65718777576534,43.978579062830036,2307.3752741747758
26,2330.9491350447815,0.001,21.9551274732518,54.086790651494056,-3.5474777257992534,0.1,41.5334365691664,41.56513221369969,2329.702356112384
27,2375.1181497755324,0.001,22.345308035972142,43.46913843482946,-3.5620779325199097,0.1,40.06783830287309,42.64756130639505,2373.885507332272
28,2284.7832442937456,0.001,21.35677662182941,47.84067884575607,-3.5624509691001425,0.1,39.29600181985512,42.02215365022011,2283.565322638826
29,2299.3148402249985,0.001,21.622465591245074,45.77700409124268,-3.5572828923459117,0.1,37.86461661598793,38.07776194228104,2298.111626562605
30,2134.5514888225716,0.001,19.890944069497632,47.11887911247933,-3.5534591872285706,0.1,37.5029357611959,40.80816794729787,2133.360637261934
31,2152.4420374900687,0.001,20.18152148311844,40.40132358501651,-3.546230149437354,0.1,36.050296021746725,37.320634734001715,2151.2605849190936
32,2225.6970713106284,0.001,21.030525963058437,43.50347465500091,-3.55065135436492,0.1,35.045568899783625,36.73431340947482,2224.521388369285
33,2119.8793015039437,0.001,19.94208441122752,39.1170770661018,-3.552930405790066,0.1,34.64280682359725,39.165808386903734,2118.7097958642726
34,1954.378681878147,0.001,18.217230347075105,36.715491044587516,-3.537976399237059,0.1,33.360503594917745,35.666035907585105,1953.2188106665556
35,1901.608891283464,0.001,17.779029976636586,41.47335008793558,-3.5243720661374733,0.1,32.294183433827776,36.02212795722632,1900.4629212432887
36,1971.392433723492,0.001,18.465401679809336,42.632005693015756,-3.5218859946519587,0.1,32.00414066304155,36.846701037985746,1970.2570693663263
37,1949.6680643177945,0.001,18.182415911353566,45.23020763686704,-3.5236059174404684,0.1,30.748630430329342,34.66437973734745,1948.5388657302117
38,1913.4078226885802,0.001,17.876961140292458,41.99414131634452,-3.5198456201231134,0.1,29.998285605528096,34.43398747137753,1912.284607635169
39,1844.6109149116085,0.001,17.358451603958798,37.97744882132063,-3.51553248751691,0.1,29.396255769007013,34.153494892016795,1843.4953881052713
40,1844.5310540320834,0.001,17.31262261164877,37.00708046087263,-3.51413139906136,0.1,28.560191960697054,32.88000733950097,1843.4236386088648
41,1792.0018794161667,0.001,16.785062986110386,39.58179393101941,-3.5068036146308645,0.1,27.856861366713563,33.085396026425336,1790.903193543259
42,1780.508586560752,0.001,16.642544330323144,40.622176056634004,-3.506222439002169,0.1,27.396178311250544,31.859388131239715,1779.4178103915601
43,1742.4467498256965,0.001,16.266733737929744,43.049874315947584,-3.5109303256394098,0.1,26.816852805883357,33.43565979319963,1741.3576996448198
44,1729.452306842137,0.001,16.20098115242311,41.10970496971036,-3.502793673392143,0.1,26.03295376313261,32.275785397048566,1728.3696186132033
45,1706.7592488155024,0.001,16.086406309527337,37.9746736004068,-3.4901917963517026,0.1,25.520610743800443,31.93130578008441,1705.6865719867692
46,1676.452934494476,0.001,15.868489029734773,35.00012217337906,-3.492629090612918,0.1,25.107013722758836,32.54844714985903,1675.3863552969522
47,1647.313571051837,0.001,15.653964874985922,32.75124274792239,-3.488876884968195,0.1,24.290335730759452,30.77272276580155,1646.2538594647979
