Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
88,542.3726326604466,0.0001,4.769871839835832,18.70026299826349,-4.564287192477061,0.1,278.63845433852276,273.03394319859046,538.1403018229262
89,563.748847268805,0.0001,5.003222669598553,17.63758804621346,-4.564221979373773,0.1,278.65232298643605,273.0282316470604,559.5167383524434
90,542.2588597585133,0.0001,4.742499261790428,18.399433943279384,-4.564355577110027,0.1,278.6595266341851,273.03949232538605,538.0272203867388
91,521.7774529176227,0.0001,4.562281094597564,18.0464138474355,-4.564264604354733,0.1,278.6549945170117,273.03899986113163,517.5460548158651
92,544.8199571996715,0.0001,4.813331540656739,17.625625835163255,-4.564161906784732,0.1,278.6581585915942,273.0506446638942,540.588521694278
93,539.7010700972542,0.0001,4.738211571288731,18.238944142399426,-4.564208221371688,0.1,278.65903102862643,273.06001838755157,535.469943956234
94,527.6738045546998,0.0001,4.628672299297619,17.80825197853743,-4.564175297031748,0.1,278.6592202280384,273.04056292853784,523.4432685904312
95,518.5203526954382,0.0001,4.51393517848824,17.94304924887147,-4.564257038686855,0.1,278.6754280601167,273.03972200274166,514.2900913493283
96,523.8872200405194,0.0001,4.5999652310600085,18.310497323262357,-4.564124741833107,0.1,278.648800038598,273.0263355582166,519.6569865955413
97,526.0634542330781,0.0001,4.624628147773461,18.119225576319327,-4.56406967745394,0.1,278.6619824759217,273.0422714062933,521.8333637123633
98,509.627507920039,0.0001,4.449981864503868,18.07398744104784,-4.564097125216488,0.1,278.6596242048715,273.0388654677343,505.3978903740323
99,519.0490318951311,0.0001,4.539306902852465,18.01911069783478,-4.564115192118524,0.1,278.657327309737,273.03133358109807,514.8196229976306
100,529.4717684985981,0.0001,4.673558696076633,17.688393900866547,-4.563974613044631,0.1,278.6453817718611,273.0172153279539,525.2426175758693
101,523.913234964194,0.0001,4.610371684198351,18.686913329533386,-4.564002519683694,0.1,278.64170138637724,273.016902703603,519.684494531557
102,516.6681161232433,0.0001,4.52595760334353,18.142485674027835,-4.564028280115022,0.1,278.6780971413584,273.0426744453608,512.4395653200902
103,520.1853380030223,0.0001,4.572834176920433,18.289450023964303,-4.563969449181595,0.1,278.65651352965233,273.03586000423604,515.9569593496199
104,532.8700732100174,0.0001,4.695757152619911,19.228820156997834,-4.564001581780115,0.1,278.6446164207451,273.0369629092128,528.6417972916075
105,520.2134983472594,0.0001,4.572324319437355,17.85631795781967,-4.563988413540563,0.1,278.6794775381616,273.0430569226815,515.9852474041267
106,512.7797975188802,0.0001,4.50159020725111,18.185333483407188,-4.5639237338002046,0.1,278.65198194189384,273.0275927092254,508.551846355861
107,498.55113227636775,0.0001,4.360013448318454,17.83342840055929,-4.563946018264416,0.1,278.65313925733653,273.014477369524,494.3235390055298
108,499.4383388712446,0.0001,4.351324797216515,17.639745736910243,-4.563998637972022,0.1,278.6793248820109,273.0378889062297,495.2109561303775
109,496.17113766007833,0.0001,4.333235819960154,18.63046210638565,-4.563910800871431,0.1,278.6481992784369,273.04575774793204,491.9440328354892
110,490.337828986472,0.0001,4.282631520215007,18.176164636628222,-4.563878021261587,0.1,278.6602074382429,273.04395527705975,486.11102004893223
111,499.21668615390973,0.0001,4.348717870814616,18.13528193009623,-4.563966905922383,0.1,278.69738152292393,273.04931183486264,494.99003467294557
112,491.7729971736556,0.0001,4.309230174482638,18.091773927669333,-4.563824509492169,0.1,278.64595560172313,273.0198359133813,487.5466522773794
113,492.3240261527685,0.0001,4.306619608301181,17.776445913364807,-4.5638125323631575,0.1,278.6429550756821,273.0268164318105,488.09803091948197
114,482.75412663697074,0.0001,4.187878292791714,17.673662950951805,-4.563909501727375,0.1,278.67964869219395,273.0562660040895,478.52837978895735
115,491.3082096932086,0.0001,4.2955136494136035,18.15907494288894,-4.563825185191757,0.1,278.65445588386126,273.0269060382196,487.0827175048202
116,504.4003824665438,0.0001,4.43117938597436,18.61136427597898,-4.563739384854953,0.1,278.6441016154397,273.0217924487866,500.17513061281954
117,486.9866070722581,0.0001,4.23791664289513,17.927501161795565,-4.563844414653845,0.1,278.6928772443635,273.04589433960354,482.76141339194623
118,489.7506846421119,0.0001,4.267923811432932,18.561751667509782,-4.563823770803069,0.1,278.6769669887143,273.04555899670993,485.52573896767376
119,508.3500825144963,0.0001,4.473356872056154,18.706177040356103,-4.5636973486520676,0.1,278.64405571572905,273.0117529181227,504.12566252605086
120,495.56478499454295,0.0001,4.345811190804658,18.02820783959471,-4.56373582808078,0.1,278.67336761338146,273.0272296922299,491.3405171578672
121,483.35664089570525,0.0001,4.201795141475681,17.701552962272544,-4.563768328538737,0.1,278.6859870155965,273.04806404698036,479.13266002504065
122,490.3823966739605,0.0001,4.308418372853993,18.450384161778057,-4.563609781988293,0.1,278.6256805500628,273.014050258355,486.1588920447968
123,483.294369494427,0.0001,4.225541321086118,18.3122767470042,-4.563700052959365,0.1,278.65855811868335,273.0246079343937,479.0711430521202
124,493.3207010292415,0.0001,4.2927872622118315,18.557005054590558,-4.563792958854352,0.1,278.69459018362306,273.04264612477607,489.0977354814994
125,502.5449663054797,0.0001,4.431303230124228,19.073461233179664,-4.5635761658046645,0.1,278.65098528434345,273.0393130163165,498.32216499786233
126,479.59763846056387,0.0001,4.176905204681495,18.257816428002936,-4.563655680582376,0.1,278.6875065903398,273.0532435709874,475.37493431660454
127,485.81053312984034,0.0001,4.2255796427210335,17.985913734276323,-4.563736764856254,0.1,278.7094034477719,273.06044396760734,481.5879760950509
128,477.109209267703,0.0001,4.1797753099955415,18.387138454985735,-4.563530133490511,0.1,278.64015106273524,273.01820675934016,472.8869035885949
129,492.32696840343425,0.0001,4.3247804854841085,18.903269194661732,-4.563488614155142,0.1,278.6309228038017,273.0154254439014,488.10521368197743
130,496.12202686852066,0.0001,4.375900886803675,18.385939248323297,-4.563486571939254,0.1,278.6562435225369,273.0318675864827,491.9006399632198
131,481.9100834094816,0.0001,4.205485722947148,18.40439385070998,-4.563568890771259,0.1,278.6887135746906,273.0476245044607,477.6889419147399
132,486.09865817931137,0.0001,4.274032120467109,19.018391454379824,-4.563442746006915,0.1,278.6390699133285,273.02251425454716,481.8778679072453
133,481.70295734794064,0.0001,4.234969748226004,18.12419230469197,-4.563426271552004,0.1,278.64751862464675,273.016499505307,477.48228739737704
134,486.31061838004956,0.0001,4.2329587748982105,18.020872894033864,-4.56360871421023,0.1,278.6937417683637,273.0398340352633,482.0901128153053
135,479.20299411280763,0.0001,4.211300187573736,18.185118723409673,-4.563430078387357,0.1,278.6436094507959,273.003359860761,474.98269242842827
136,463.66481777964697,0.0001,4.047886795379945,18.535624095880216,-4.563433640205741,0.1,278.660195948894,273.026401581055,459.44460080465143
137,474.50465703663656,0.0001,4.1242681133801256,18.90683247420259,-4.563537143925188,0.1,278.69654574777326,273.05673378688255,470.2847123036751
138,469.5496337035585,0.0001,4.119620210003916,18.448928574378723,-4.563334134472392,0.1,278.65514504876825,273.0324546673564,465.330111585196
139,456.4216748630049,0.0001,3.9665071029023435,18.04804238959089,-4.563388655338738,0.1,278.6736574538482,273.03984003204545,452.2025837899691
140,460.0727273199287,0.0001,3.9922872443757234,18.061628325537775,-4.563429361060423,0.1,278.6665327323613,273.022062951446,455.85404728110944
141,465.9515925317691,0.0001,4.085257998675917,17.943867605058003,-4.563297935376627,0.1,278.63930973616834,273.0006916605801,461.7330513249067
142,470.4910672493384,0.0001,4.101565137477749,18.17167046804569,-4.563378995917294,0.1,278.67523381675727,273.0343334401392,466.2727086163668
143,468.57117274675124,0.0001,4.0971847335971345,18.705329363288698,-4.563338326198221,0.1,278.67819958061364,273.0564911650859,464.352890943829
144,461.2347245063731,0.0001,4.025903882496614,18.441616238014532,-4.563298507795181,0.1,278.6793324648652,273.0362725067854,457.01664971188205
145,458.23666621379834,0.0001,3.99174992748455,18.809095122065674,-4.563291275681079,0.1,278.65291238827183,273.0057303247296,454.01899461911967
146,457.44800875737855,0.0001,3.9939020629453257,18.279340578338374,-4.563291201648167,0.1,278.65409325341506,272.9986022236114,453.23069221313756
147,466.0387525583998,0.0001,4.080844901775877,18.019577690497236,-4.563243176034892,0.1,278.6651095632717,273.02488481201567,461.82167099039134
148,454.70371733369575,0.0001,3.9569131167209717,18.24494035695168,-4.563263750533785,0.1,278.6760127169528,273.0506005691208,450.4868599437213
149,456.8272447642311,0.0001,3.9761946951562686,17.695090639560878,-4.563269749593185,0.1,278.69534343837125,273.0485078818402,452.61052451963104
150,448.8901259506882,0.0001,3.9117084101103865,17.90328682521243,-4.56316434595199,0.1,278.6557270185176,273.0144874227928,444.67386351002517
151,449.4121204340139,0.0001,3.914447895389338,18.064359413676623,-4.56318373232451,0.1,278.6621285327456,273.0246907058232,445.1964234347937
152,445.30502352472774,0.0001,3.859494913149533,18.43915641612943,-4.563225814291385,0.1,278.6744804882616,273.02867686208543,441.0895515165317
153,454.7396289861341,0.0001,3.97995687410712,18.133193604591927,-4.563124129935937,0.1,278.6580923135539,273.01795507726456,450.5242024431471
154,458.56727696560984,0.0001,4.0188666268445195,18.445864928223294,-4.563077206163253,0.1,278.64387470893627,273.0156513453561,454.35183806764616
155,453.42171912709574,0.0001,3.948824716096927,18.326457483000105,-4.563172724298115,0.1,278.6944695179824,273.05724745651605,449.2064389437045
156,456.75241956358116,0.0001,3.982466543012347,18.111168739339423,-4.563190550749371,0.1,278.6974736444918,273.0492420280229,452.53739332705345
157,467.58597603140237,0.0001,4.110460515026296,19.220091365773744,-4.563060868329718,0.1,278.63691329547436,273.01107263418527,463.37129313525315
158,455.4038766077331,0.0001,4.003608060025691,17.98894976146373,-4.562955289480574,0.1,278.63678601972435,272.98632481561606,451.189614807296
159,451.1451368058731,0.0001,3.927517184890247,17.59084223132578,-4.563071218493344,0.1,278.6946093508118,273.0315349394636,446.9311535362564
160,453.197659036464,0.0001,3.950408337702192,18.480593832371294,-4.562984672162874,0.1,278.6533449233425,273.0291324990569,448.9839003502698
161,468.0484998051336,0.0001,4.14010033926554,18.104780351758105,-4.562845873203052,0.1,278.6175491940382,272.996017810692,463.83484884487035
162,451.28813683157847,0.0001,3.9290023830955154,18.118419011609166,-4.563081325385893,0.1,278.6826731896246,273.0222210592359,447.07469582519394
163,446.67371336753763,0.0001,3.8943405735703482,18.383483613984147,-4.563000789795643,0.1,278.65569671306264,272.99681810442826,442.46070509177986
164,453.76545634305427,0.0001,3.996192902485809,18.440292307042874,-4.562831081065323,0.1,278.6234105665204,272.9857233305113,449.5527303419454
165,452.86823359564625,0.0001,3.952501424201109,18.122028149490433,-4.562961167706257,0.1,278.66962958544286,273.0232824601585,448.65565596535345
166,476.1905903691524,0.0001,4.180751537891142,18.343300096207006,-4.562963760081646,0.1,278.6854774339835,273.04443005693486,471.9783366019057
167,483.7972621124,0.0001,4.297124565912872,18.804692370895122,-4.562705166902167,0.1,278.5936334010595,272.97202536720846,479.5855931220938
168,442.0746194413065,0.0001,3.8629965503396626,18.222655468095375,-4.562832932896678,0.1,278.6439416764987,272.99964006799576,437.8628803697136
169,448.6685371199253,0.0001,3.9169020663472986,17.78762413211235,-4.562915139279879,0.1,278.6896762462593,273.01729608533066,444.4567986426529
170,434.33785527715605,0.0001,3.798422401367867,18.021161369704526,-4.5627183141617325,0.1,278.6354909746051,273.00264881007683,430.12650546628214
171,439.80489566425206,0.0001,3.8629921461787116,18.35541534875667,-4.5626476808659655,0.1,278.6198012120044,273.0048609588512,435.59395746299185
172,434.1977651193948,0.0001,3.7819217414215998,17.67826299764718,-4.562786735114162,0.1,278.65965558333545,272.99530285459576,429.98722994575013
173,436.05968080974856,0.0001,3.8121104131814607,18.238335488846374,-4.562723683879646,0.1,278.62579466126437,272.96735804699364,431.84953170405055
174,444.1126316846082,0.0001,3.9012326248751994,18.53513605610563,-4.562656647850415,0.1,278.618572596955,272.97968088183177,439.9026181320577
175,438.6419200637391,0.0001,3.820293014873742,18.411217997675223,-4.562780206514326,0.1,278.6736897018726,273.03120924546636,434.4318004918324
176,455.56693541296545,0.0001,3.9933459983940027,18.1424067397335,-4.562782129267088,0.1,278.68119472000876,273.02164168476423,451.35697497274884
177,443.7538832001133,0.0001,3.892488536970707,19.08584674150379,-4.56267955779915,0.1,278.6366551174252,272.99427422338243,439.54429078574583
178,440.23296623218107,0.0001,3.867279789146927,18.785233389871074,-4.562579069205827,0.1,278.6062344415596,272.96830700597957,436.02388599000847
179,440.7160831595505,0.0001,3.851543248587951,17.514256974003246,-4.562724748511073,0.1,278.6796680029391,273.0046151713016,436.5072595291647
180,425.8330929763692,0.0001,3.707766836138105,18.316173041458878,-4.562635134796898,0.1,278.641952267286,272.9997589144021,421.62462571682016
181,448.4970326545608,0.0001,3.9698856947815058,18.61332410452213,-4.562420592432866,0.1,278.5927578142357,272.97076342152985,444.2889344958406
182,422.71941849740045,0.0001,3.6757949017864355,17.6306575818253,-4.562631839733974,0.1,278.6651824193671,273.0018377112745,418.51126318209623
183,446.02771909806324,0.0001,3.8867448089101,18.10523431634195,-4.562709291242147,0.1,278.6813816969843,273.00384124127163,441.8196511260052
184,441.5150036418541,0.0001,3.882703872960161,18.4243092847063,-4.562517861574175,0.1,278.63420033845966,272.9924884156585,437.30718342158997
185,426.0911781035615,0.0001,3.7290130426850006,18.378411247693677,-4.5625107231620605,0.1,278.62474282275247,272.9933682249691,421.88356955548085
186,425.71567256268537,0.0001,3.711620975545257,17.591618603051806,-4.5625814821915425,0.1,278.6629403947827,273.0070457011223,421.50826721117056
187,418.096671368849,0.0001,3.6257189140877557,18.0608538462666,-4.562615628034798,0.1,278.6581904144915,272.9935856900113,413.88966647350463
188,440.59263009462387,0.0001,3.8728269377580142,19.301975500791755,-4.562464748423047,0.1,278.5914086969714,272.95324889785996,436.38607278626677
189,432.71132375104867,0.0001,3.7906439910875362,17.640509392109784,-4.562481854609249,0.1,278.65209795554927,273.002189823765,428.50487477211186
190,432.0439170398723,0.0001,3.768090442372911,17.754975993254206,-4.562566236294846,0.1,278.67541588310036,273.019245145111,427.83767012809545
191,421.5386677447216,0.0001,3.6756626525468765,18.349478195757747,-4.562492440538475,0.1,278.64861546044943,272.9904215225338,417.3329360995695
192,435.27628018823714,0.0001,3.82920179387236,18.378912872173157,-4.562360149309769,0.1,278.60872228070644,272.95221284315255,431.0707946733243
193,425.37974163863055,0.0001,3.71203387288011,17.98000838930817,-4.562505040506322,0.1,278.65082104728117,272.99075583142974,421.17433746041564
194,417.7240905018456,0.0001,3.635985942072592,17.570829739909936,-4.562454946364137,0.1,278.6608389556171,273.0040795216169,413.51902794044526
195,428.49866297937575,0.0001,3.7799020793313374,18.42343421918872,-4.562227598228197,0.1,278.5967005809362,272.9552621705543,424.2940119578322
196,411.70767864623804,0.0001,3.579638777782144,17.95160560711437,-4.562401985003257,0.1,278.66117353582484,272.9889820310097,407.503228206164
197,410.04035223859506,0.0001,3.5528807681104144,17.920555535227155,-4.562428351894916,0.1,278.6703612744869,273.0112280970555,405.83621034540147
198,428.8399098489176,0.0001,3.7793564309074017,18.611910468693495,-4.562236581459705,0.1,278.5953153728145,272.9784938193361,424.6361297541268
199,409.9369909016342,0.0001,3.5625235290086734,17.901090407199145,-4.56236800788079,0.1,278.64644134806787,272.99398428609027,405.7334151603801
200,417.74928204360623,0.0001,3.6331954044239505,17.841802325574555,-4.562421028651997,0.1,278.68162264235633,273.0070625201472,413.54582249242844
201,417.6014369040373,0.0001,3.6626355083648634,18.03043520914646,-4.5622121239928015,0.1,278.62419259245206,272.97781887297987,413.39826566791237
202,405.1758386910579,0.0001,3.5280144019902715,17.579109269464034,-4.562273585954541,0.1,278.6383687430195,272.9884934910135,400.9727342783278
203,409.12968243096157,0.0001,3.552995681660418,17.61994431873137,-4.56236318620247,0.1,278.6521014932154,272.98267045468316,404.92664583681363
