Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,53.82071217112034,0.001,0.5790076387560441,0.6696604288634126,-4.542492806178685,0.1,0.8566012953964122,0.8273043460215649,49.533899287895466
2,48.95876579451827,0.001,0.5238346220531835,0.6829990303702241,-4.512648786074092,0.1,0.9672856980201687,0.9273205918823652,44.722193985579246
3,45.96534676244352,0.001,0.49468959936358026,0.7004324913557942,-4.486600486385386,0.1,1.0563099734835772,1.0113052956820223,41.76987240945464
4,44.06315500334546,0.001,0.47777019528508496,0.7408029656106045,-4.464918832411814,0.1,1.1487189294981683,1.099915670120539,39.91259188545214
5,43.45786852230447,0.001,0.4732143583727595,0.7486065024341846,-4.4451276238431925,0.1,1.253269075504338,1.2038432669636796,39.35057276994047
6,42.55523801629489,0.001,0.46241812258138715,0.782470720721794,-4.424586274280462,0.1,1.3538261071496152,1.305472423681799,38.48841973785289
7,41.14909082126975,0.001,0.4482150639316052,0.8081841515558669,-4.40378081820502,0.1,1.4433807271284005,1.3990475100751847,37.11723645422053
8,40.13257457446144,0.001,0.43805649526345547,0.8367179248003234,-4.384323301915901,0.1,1.5438040006283706,1.4952919892084489,36.13452096259804
9,39.52601159843619,0.001,0.4320918715058852,0.8524744769707923,-4.36370866190803,0.1,1.6533951845317891,1.6006322336221173,35.56170493761008
10,39.14470045998181,0.001,0.4281215393164632,0.8646909494405621,-4.3433910596812915,0.1,1.7649271515781573,1.7099672852209764,35.21382471055422
11,38.57700641252468,0.001,0.42167815722440777,0.892029104075368,-4.322762833898745,0.1,1.8735630751758823,1.8118619443623172,34.680924436866775
12,37.69278167630482,0.001,0.41084436846136624,0.9282652640000136,-4.302598499119654,0.1,1.9839772202849717,1.917586112371023,33.83252973693045
13,36.967209906218685,0.001,0.4019565986379185,0.9624072869054985,-4.279807751176203,0.1,2.131980238437676,2.0610889001414354,33.14294039341795
14,35.705591898041604,0.001,0.38861676858058564,0.9815907656488857,-4.252750984471523,0.1,2.3263655516181636,2.258091900961898,31.9194935942022
