Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,97.166297678085,0.1,0.012775270556164533,82.23846502893461,-0.05551715692306504,0.1,2319889.370101275,2396732.8142406126,97.17624729926109
2,112.42965843714568,0.1,0.02779454850747379,98.45288346605818,-0.05206072419207897,0.1,260479.78190082146,268501.2596509548,112.43801344562691
3,114.46949582689817,0.1,0.04061845148694372,95.74379729936201,-0.08618735099283807,0.1,47375.35717080559,48237.28460132905,114.47885960945563
4,187.7260081284391,0.1,0.6085582847603102,50.218631109198945,-0.4162540123441536,0.1,10708.24294543895,9405.454863502646,187.72931869601211
5,209.7316665380637,0.1,0.8262445528365033,50.96167961389184,-0.5493051587941484,0.1,1119.6124312761694,1148.7243606210247,209.70472476457638
6,724.1233862582982,0.1,6.375554777624382,28.447989822584326,-2.0918947660768623,0.1,385.10262305451016,356.1350940441412,724.1194946102609
7,996.9344036317195,0.1,9.185243617048743,39.042379502194414,-1.7669107570707079,0.1,410.02081411707843,439.84499921519756,995.9321376832105
8,1025.149597233131,0.1,9.636379642698447,38.288605299022,-2.1019773624776814,0.1,235.14157352833237,235.95906390552804,1023.9279508753913
9,1263.9051197067408,0.1,12.207725420233125,31.945136598908128,-2.364122694141455,0.1,218.19623815271382,209.70825035568433,1262.0583380821377
10,1710.991535917372,0.1,16.88959688302742,33.261663437107366,-2.562078394224233,0.1,274.4566083827319,246.95121141903147,1708.7823114587175
11,1795.0727980272677,0.1,17.640385743073693,39.54585965973869,-2.395440270479428,0.1,290.89816942326433,276.228796319185,1792.7933053664067
12,1787.8564666880295,0.1,17.666982140710843,30.73601669218625,-2.631156537026938,0.1,87.70548835324982,85.84796312265527,1785.5785094875855
13,1792.4725537697298,0.1,17.68967062962147,32.04547709967388,-2.6439015459382693,0.1,70.36624862650909,74.07159400360119,1790.1945958795702
14,1814.8454643483844,0.1,17.827312842717685,31.50889686390432,-2.7078449917144574,0.1,64.66941597758431,67.56915104109875,1812.5707156954684
15,1811.3542440212248,0.1,17.815758123494398,29.087061858675362,-2.7374821868017274,0.1,65.49502126614102,67.33391509744371,1809.0800699366823
16,1795.2543022839625,0.1,17.704739972612877,26.68352426073944,-2.698539681079817,0.1,63.147630863577085,66.5083178086737,1792.9836029332248
17,1784.8212193753993,0.1,17.623940624710603,27.706184976611688,-2.579065106432412,0.1,61.48286213670706,63.95675514999137,1782.5544079460742
18,1782.724350728002,0.1,17.60006306779473,28.455181524542777,-2.530569637028808,0.1,60.01761575067626,62.99175070197196,1780.4585141900643
19,1784.82053274157,0.1,17.599587065414784,30.93057296877957,-2.500125080885391,0.1,63.85055027413621,67.35323924876157,1782.5551251832364
20,1786.1344570955061,0.1,17.597760232781813,35.44642452945687,-2.478308893163211,0.1,66.23335627778116,67.22642445684656,1783.869213520495
21,1767.3301312063256,0.1,17.39821235985337,34.65575175423505,-2.4555259597611783,0.1,61.958442231671405,65.37533845891274,1765.090089059034
22,1620.4773088702339,0.1,15.888154411780697,33.878902351808705,-2.3759261879566154,0.1,59.286585096663735,61.406363980165224,1618.338519139724
23,1222.0139588960362,0.1,11.753254269394024,33.951606843776524,-2.172888104680351,0.1,57.064679965073445,56.80320393411741,1220.1898713881235
24,823.9079426453623,0.1,7.6624413771921605,41.51777546736554,-1.7600815783669748,0.1,28.59147734474059,28.361014804293553,822.8193376875253
