Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2519.8376160966563,0.001,25.46065914961982,15.452700306918041,-4.470188217192975,0.1009999999999999,77.01199819819551,61.848575896966054,2515.9608251354875
2,1625.2809963576424,0.001,16.844653450544833,9.78076969652901,-4.407616978419257,0.1019513857292375,72.9608906592201,58.96325413184861,1621.5419772714451
3,1418.2841109204653,0.001,14.955601232888158,9.444096621004022,-4.35747481797405,0.10284650830917806,70.40288690681781,57.193133084861245,1414.6658485153555
4,1288.632160023445,0.001,13.788707808882519,10.023876723057299,-4.316028513438786,0.10370367486540086,68.58293806423916,55.950932162037,1285.1199858802147
5,1183.4762320113157,0.001,12.846318885989636,10.942915589009349,-4.279458554223613,0.10453179935040387,67.10168922106294,54.91956821798496,1180.0578910971744
6,1079.8367582641806,0.001,11.850863059130992,11.201741083696579,-4.246177647522128,0.10533531198793795,65.79582071702615,53.94762135147502,1076.5030992398295
7,983.5626280562745,0.001,10.856851950266106,11.03740620783146,-4.214719454822305,0.10611557440000723,64.56163836146598,52.99225951501363,980.3088072545605
8,885.6797547796446,0.001,9.76623885945573,10.463026918448355,-4.185239632796263,0.10687261464919165,63.42820246242681,52.0972173832817,882.5011261559864
9,781.7126107969572,0.001,8.631087710317207,9.546677094544945,-4.158083122100378,0.10760519058411892,62.479515970033084,51.38171204019287,778.6037642099943
10,712.905392345751,0.001,8.03588295313829,8.189456148469494,-4.131850575648155,0.10831143904656393,61.59387087496805,50.692203640867355,709.8642351197949
11,661.5483431329973,0.001,7.617169110628494,7.033265662079205,-4.106264182623934,0.10899224693666788,60.64204807645671,49.925946913759276,658.5701754071805
12,617.1390526829504,0.001,7.234034869411782,6.344994231731312,-4.082118010573164,0.10964900353812691,59.688231241336226,49.09741607649094,614.2174568892164
13,580.7285945945601,0.001,6.911374969848277,6.0042749357799,-4.059890745332809,0.1102828640313903,58.81617454309948,48.31836285996127,577.8567812155728
14,550.7941673368778,0.001,6.636179279283401,5.871311660323561,-4.039243368007738,0.1108949797672866,58.09310841311457,47.69575093276897,547.9670481428981
15,522.906774251202,0.001,6.365200078779466,5.826226191493719,-4.019985082115362,0.1114864781757377,57.55647744036263,47.28742693732076,520.1202157497997
16,495.83620663985806,0.001,6.089031044492003,5.813137486415912,-4.001861520780528,0.11205827151744845,57.19111434041179,47.07247821861091,493.0867413325398
