Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,44.851879875418206,0.0001,0.4941438556413461,0.4769862789970381,-4.575669406274137,0.10029170950639672,1.025626755468965,1.1491019048991395,40.62285670603805
2,36.315820849228764,0.0001,0.41026590627139836,0.39766338773926135,-4.568109549865397,0.10057115866697909,0.9948766646699888,1.118329814579208,32.097324096743
3,29.45296884907301,0.0001,0.34374745478945523,0.33661401512561917,-4.561852124043253,0.10084156396897828,0.9786143590384458,1.0974738346012973,25.245860528495978
4,24.2108836998581,0.0001,0.2923667593143178,0.29328134577316206,-4.556105387227707,0.10110025347153741,0.9742009591695083,1.0920000427480303,20.016115007896538
5,20.88179412058217,0.0001,0.25972256623590934,0.26403386990987515,-4.550819483483987,0.10134569478496387,0.976916230176421,1.0958405457074163,16.6983758832287
6,18.813776318220622,0.0001,0.23938945070393927,0.24975283640267348,-4.545668516123758,0.10157859637480812,0.979547848558689,1.1007140065873333,14.640797501260492
7,16.6350743849136,0.0001,0.2183371388078752,0.23924444702890008,-4.540758958906739,0.1018005854810521,0.9753104220325914,1.0962147203936556,12.471352435977522
8,15.20480833621175,0.0001,0.2044898678250327,0.233884752985508,-4.5361385554320455,0.10201071210334363,0.969860105578291,1.0905055763356544,11.049801784276012
9,13.800417229887682,0.0001,0.1906680699905644,0.22527849165698885,-4.531971128056309,0.1022110902701307,0.966642847101926,1.0888480015854296,9.653645893760586
10,12.545729386547727,0.0001,0.17809624623115927,0.21580624918630512,-4.528050936368775,0.10240227640190533,0.9668868640562983,1.0915746068949843,8.406549719870164
11,11.658681710193106,0.0001,0.16925105329897006,0.20909138017664244,-4.524301702196937,0.10258540001023886,0.9674835532909101,1.0946264454344674,7.52652073109151
12,10.762594125297849,0.0001,0.1603392083851709,0.2027844392186637,-4.520782978858883,0.10276042097467616,0.9681348639262802,1.0978490942786145,6.636394623960789
13,9.959581755303562,0.0001,0.15245298609494873,0.20056472714486917,-4.517398587344232,0.10292925358725553,0.9670173172615927,1.099650181805742,5.838703979355758
14,9.20715807502541,0.0001,0.14494294420596737,0.1987492255157971,-4.514298462898288,0.10309092608281083,0.9683954286780168,1.1037625898130465,5.090532615461679
15,8.487617690285376,0.0001,0.1376623377994096,0.19890024433997616,-4.511365547332333,0.10324657012458864,0.970760654484701,1.1075205808393322,4.375145148062499
16,7.817105763320047,0.0001,0.13079658605749117,0.19913693333225713,-4.508601520689447,0.1033962727472549,0.9741816723340732,1.1117112354551266,3.708271283705181
17,7.190649444446346,0.0001,0.12433973098511819,0.19527431506322335,-4.505941299003499,0.10353964634325184,0.9771911866068583,1.1160652882276505,3.085118974753047
18,6.583054129890181,0.0001,0.11807553511863209,0.1956402041056603,-4.503442632102842,0.10367753062636645,0.9804739778547066,1.1210952033050565,2.4808830295981608
19,6.008296561418791,0.0001,0.11213270385766606,0.19501011789320422,-4.501030765238412,0.10381077843349641,0.9830260292044566,1.1245871256533422,1.9096418899905923
20,5.469108540225067,0.0001,0.10645993223137502,0.19515792649660602,-4.4987520893745785,0.10393847421430841,0.9875439343373412,1.130320158301777,1.3731879636228554
21,4.964996300306808,0.0001,0.10116161589616317,0.1949253431309965,-4.496472338822032,0.10406208538012154,0.9908330815979602,1.134275442496627,0.871621222570007
22,4.4871945346648365,0.0001,0.09616435731441045,0.19909304164016875,-4.494421777740124,0.10418057126437694,0.9936029723890301,1.1383256781741249,0.39555352845919367
23,4.044260409100049,0.0001,0.09142221558854477,0.19856890203028843,-4.492283852829271,0.1042951108055575,0.9971875563163113,1.1423889868082373,-0.04488212310438245
24,3.653092536924089,0.0001,0.08719937726382765,0.20078388703589264,-4.490181400307949,0.10440512600688975,1.0014797998482905,1.1479655007342788,-0.43349098012467446
25,3.6335264068814683,0.0001,0.08723027277391751,0.20894502995492198,-4.488336531244494,0.10451149854625048,1.0053800994302848,1.1534027948921795,-0.45168894315755526
26,3.27469714856788,0.0001,0.08298072487393193,0.20719598719953475,-4.4860302334484015,0.1046142136035596,1.0055362510151513,1.1524717976711725,-0.8079397176554362
27,2.4401824541864237,0.0001,0.07428002396349292,0.20907706428848502,-4.48458586355337,0.10471357577708688,1.0152603537703357,1.165410790761391,-1.6408169387702092
28,2.0674872719094317,0.0001,0.07037958111530664,0.21014298911608428,-4.482736664074614,0.10480798606674713,1.0164033820459673,1.1662709501435744,-2.010955296826241
29,1.868673817096243,0.0001,0.06803967886011143,0.2104818819441723,-4.480785155608844,0.10489880844870275,1.0190715672565114,1.1704863013105657,-2.2080083410417295
30,1.3541603201995607,0.0001,0.06248776684326569,0.21511581506677613,-4.479338993636333,0.10498438135385112,1.025606869350327,1.1768827428005333,-2.720811567470587
31,0.9617996510867304,0.0001,0.058281377661045776,0.21264105491168744,-4.477795545868956,0.10506557823854426,1.0289685230965688,1.180913868053997,-3.1111132811535085
32,0.7037401653947718,0.0001,0.055351381968236676,0.21584132735199493,-4.4762589615787585,0.10514290505762776,1.0322946979956518,1.187426386011247,-3.368060458253417
33,0.4989883957861512,0.0001,0.05300004910852182,0.22666058851454696,-4.474959192070159,0.10521612099078725,1.0350288936007657,1.1883161155952358,-3.5714732562838827
34,0.03966997325279699,0.0001,0.04804459692999892,0.21778277738203342,-4.47372572102724,0.10528480455954116,1.0367393649062633,1.1916250148880363,-4.029742518639492
35,-0.2574791408884854,0.0001,0.04468223461922033,0.22309151233242144,-4.472626474668095,0.10534913915536105,1.0412388840634088,1.19581240132981,-4.325246090817132
