Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1111.917289555131,0.001,11.439535916586516,11.503452602683515,-4.497019023123047,0.1018142228199682,112.24232673735703,112.40091004700488,1107.7490365078743
2,666.9970467310069,0.001,7.031484581423787,5.524427134965484,-4.447471897172195,0.10314582127127336,116.59630000752412,116.9023655962926,662.9324083524197
3,592.305330911651,0.001,6.375112656049172,5.043453204770327,-4.407833812091671,0.10423663307039503,119.69813960288799,120.1346424234072,588.3284086530689
4,496.1573199522992,0.001,5.3742377547817215,4.752634987066747,-4.375346115163086,0.1051885379572248,122.12758332920278,122.68423286593068,492.25295160945683
5,381.86946180189193,0.001,4.051610562857016,3.6665783813493578,-4.346037092667554,0.10603716289370813,124.09027597602612,124.7341030540753,378.02969649074066
6,323.829538718927,0.001,3.372486974166205,3.4773791753274197,-4.317019518377686,0.10679711450383203,126.1036280243264,126.85788654863187,320.05006112967357
7,255.2977216165106,0.001,2.6225266090142028,2.6913731448674065,-4.289728679382337,0.10747743682654444,128.5422096597875,129.47927742044124,251.57449060555678
8,222.4863860945043,0.001,2.3847114141007193,2.11318391584098,-4.265297747131767,0.108084248318596,131.19608753777123,132.33301840340442,218.81681501524304
9,174.32235872816796,0.001,1.845181095866763,1.8639429749326237,-4.2447261918448795,0.10862312139161989,133.55921742544,134.87655856662013,170.7004766231241
10,154.9733378039606,0.001,1.678034442866161,1.7640586309098385,-4.22610822608114,0.10909949416139435,135.71164086531078,137.215761225876,151.39386414388224
11,134.9382152135843,0.001,1.4795961437720795,1.4543294048918753,-4.208915881882663,0.1095218575976252,138.13673928670983,139.88390961743974,131.39455351684802
12,105.93665358236088,0.001,1.14562207291151,1.040908746047917,-4.191875778329527,0.10989632993704582,140.7348815159894,142.770221169621,102.42460594028313
13,94.91534971989225,0.001,1.028221788814056,0.8558507114245218,-4.177048173869298,0.11022814588019778,143.07409481147636,145.376714064669,91.43131015733721
14,74.70613639049601,0.001,0.8238016409213709,0.709470095254339,-4.165649319578441,0.11052186238125704,145.01365248872054,147.5435846065941,71.24689821165238
15,69.58853439187558,0.001,0.7746901552729065,0.6680709396101934,-4.153843177259149,0.11078017166798987,146.85245069016787,149.59780207912985,66.1519524254224
16,62.00810305720093,0.001,0.707055198783995,0.6249351540970817,-4.143089524569733,0.11100903673794611,148.67157722441667,151.63312642938843,58.591935742997066
17,57.483750943286516,0.001,0.6690223195641538,0.5817522896265624,-4.133930112165451,0.11121188748467353,150.374197177425,153.52502763288308,54.08518655715504
18,55.882061666689815,0.001,0.6552628631389531,0.5692291526554738,-4.126246998086573,0.11139244678701798,151.7566461024473,155.05835098903825,52.4982229712527
19,49.85725018875856,0.001,0.5905753422146566,0.5511935555310457,-4.120205371346155,0.11155413720361987,152.77867313992164,156.15217940840049,46.48620716722166
20,47.94154899329767,0.001,0.5708431313030418,0.5657583922270071,-4.115150054323445,0.11169980108968793,153.71960488818408,157.11047775438112,44.58072589028504
