Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,539.4921603424092,0.001,5.584332074659829,4.4371949661434655,-4.493418991316815,0.10191083483503935,10.30909294875873,7.61430895452271,535.5782038595958
2,356.9661518094228,0.001,3.8099180534481367,6.22116013602788,-4.431944256016507,0.1037407894585706,10.409873341391293,7.591160231980808,353.25739832350575
3,288.04280281187164,0.001,3.1756365806013553,5.279058918637637,-4.37959954005641,0.10548781798269002,10.465610632356206,7.628964672027376,284.4899784366291
4,220.68362294460795,0.001,2.5151162509003786,3.286960597227136,-4.337135033991793,0.10709832174180538,10.51083511524567,7.6925109502276365,217.25435075275965
5,203.02129250883812,0.001,2.391902056135378,2.7649430322274373,-4.297792673697231,0.108561899640021,10.553655919043615,7.732866249052778,199.71144304621902
6,178.53456797526286,0.001,2.145829300079998,2.5861986466086075,-4.260092976230986,0.10990374946681165,10.61583039366517,7.780153022371012,175.34038378093365
7,141.0614492893655,0.001,1.7347370996280191,2.4997062716223617,-4.223641993396771,0.11117427983921438,10.715310333954381,7.848791818657874,137.97555934563974
8,129.69875799392364,0.001,1.62789080670505,2.7294118686574604,-4.185709930983959,0.11237807921325763,10.822765466188798,7.912228411306643,126.71848929193807
9,134.95809556346464,0.001,1.7272672176790567,3.0505748929658165,-4.148073544174863,0.11348733387881987,10.896059127404913,7.953731511962675,132.0776344155011
10,131.39548939934457,0.001,1.7129018751074958,3.0910613221182563,-4.112680551987226,0.11453486709388268,10.939898158792628,7.991520214122368,128.6019371050174
11,116.51114531428763,0.001,1.5465991757861421,2.7693360478637934,-4.0817507412002145,0.11552831579569109,10.968790909957928,8.04264445133518,113.78950342213194
12,99.1772988657158,0.001,1.3369257596201456,2.320131051115224,-4.054421305516636,0.11644984082736977,10.983081142873985,8.103355035300126,96.51531476860434
13,87.37265709660495,0.001,1.1932791593341394,2.0888983237182748,-4.029513351284502,0.11729466145659331,10.978475457518481,8.146574318361816,84.76348737572805
14,78.90521947089779,0.001,1.096632661150563,2.124839321921366,-4.009017097743038,0.11807739063534838,10.972908487922156,8.165925958569252,76.34068482847563
15,73.9516633243218,0.001,1.043543485012167,1.8811279208543945,-3.9917085218330723,0.1188021291495276,10.968994621767015,8.156477301726246,71.42757593737377
16,72.16887703288482,0.001,1.0251985942669453,1.5195021632929495,-3.971551970448071,0.11947851893849656,10.961595031868374,8.116083430204478,69.68428890063109
