Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
22,-4.556543855899382,0.01,8.240665700424296e-05,9.302745721437453e-05,-4.565342105653753,0.1,0.0018832197329997438,0.0013393489273859024,-8.567049987920178
23,-4.557554693226137,0.01,6.484948749326117e-05,6.814290307261541e-05,-4.564666183234136,0.1,0.0008184393609321262,0.0007281502353974464,-8.58208802739008
24,-4.560741249438093,0.01,4.463804777486498e-05,4.829642817591823e-05,-4.566115682615735,0.1,0.0007927713409601871,0.0008370240609157328,-8.604758126792035
25,-4.560032041039421,0.01,9.337972759037387e-05,0.00011978215039802521,-4.570386038455646,0.1,0.000702766574132516,0.0006935878188846018,-8.647470581148708
26,-4.56373788752461,0.01,4.934071885249475e-05,6.874666633196199e-05,-4.5690734405268145,0.1,0.0007502849262830644,0.0007193388496545317,-8.665515543738078
27,-4.564505832926466,0.01,4.3024045819258517e-05,4.841078440745226e-05,-4.569006175673215,0.1,0.0007638910662722049,0.0007539621067020403,-8.69145812332878
28,-4.565838582753377,0.01,5.015181743238796e-05,5.3362104152167124e-05,-4.571019691877849,0.1,0.0006936871785889552,0.0007989845996738258,-8.732290951312512
29,-4.5665281700272145,0.01,6.388743967311438e-05,8.265079557959286e-05,-4.57323330971195,0.1,0.000731797019675657,0.0008391188767682824,-8.781081797363282
30,-4.568886121912998,0.01,5.282570811681077e-05,8.228827002068064e-05,-4.574544449780481,0.1,0.0007054719590079601,0.0007817620654283747,-8.822776684218793
31,-4.569864186704839,0.01,4.2389049396973264e-05,6.483500472515595e-05,-4.57456826594866,0.1,0.0008742257597470497,0.0009483158852069548,-8.835054417480293
32,-4.566496953673317,0.01,6.674534494880492e-05,6.235964958840603e-05,-4.57345224457311,0.1,0.0017274395158537394,0.002052801688836696,-8.824527989259497
33,-4.56852209265087,0.01,3.938816611862401e-05,5.261012328003991e-05,-4.572715772485851,0.1,0.0014492972750910873,0.0014377789775451252,-8.815886192582873
34,-4.568034801512768,0.01,4.118892771055604e-05,6.311876410350952e-05,-4.5723994943157535,0.1,0.0015172369796717998,0.001414291609022895,-8.818749589921214
35,-4.568710968643804,0.01,3.337487927626638e-05,4.889362042665462e-05,-4.572445925001219,0.1,0.0015345572505038572,0.0015920830391940616,-8.83898078921874
36,-4.570263613601879,0.01,3.359372299859286e-05,4.9524834076082244e-05,-4.574033093508843,0.1,0.0012245466220419847,0.0012873308433951037,-8.862719228990436
37,-4.565930848199364,0.01,9.163083420794072e-05,0.0001447456671747628,-4.575707557891294,0.1,0.0008874869022858823,0.0008986547271221333,-8.883143419713896
38,-4.5653902292466855,0.01,7.411216936307894e-05,8.851443032355779e-05,-4.573482176413678,0.1,0.0019381158599476199,0.00251750585040376,-8.894563599062478
39,-4.566160842030573,0.01,4.5021324002959114e-05,6.0223111294346124e-05,-4.571686300331642,0.1,0.0024099587958131587,0.0031726331559561987,-8.895612205438583
40,-4.567526403551764,0.01,3.0222838181279286e-05,3.3125685654122155e-05,-4.570926038136692,0.1,0.0017495941765998156,0.0022704096781004284,-8.897608298247007
41,-4.566776479700476,0.01,3.799224110368111e-05,3.996557827064859e-05,-4.570858112003944,0.1,0.0012087183860657272,0.0015083051464053192,-8.910194251725118
42,-4.56824619040332,0.01,3.363585177354184e-05,3.7342755949598643e-05,-4.572028160753559,0.1,0.0009735333739550436,0.001180535329271762,-8.938133692144174
43,-4.5704765329833785,0.01,2.861744083524657e-05,3.617845782585903e-05,-4.5738056366120805,0.1,0.0010194562688605135,0.001233235699372294,-8.97248181203095
44,-4.569297675442439,0.01,5.241386212473173e-05,7.136814435618282e-05,-4.57499967114772,0.1,0.0010149878325964778,0.0012309082669764494,-8.99425265862235
45,-4.571954852148354,0.01,3.171684768402211e-05,5.0103575348550376e-05,-4.5756426922494,0.1,0.0006954547267991623,0.000826950061139854,-9.01142709731469
46,-4.5721771205386945,0.01,2.9735975546620457e-05,4.326658350704822e-05,-4.5756892834107274,0.1,0.0007295342717909248,0.0007686807262416701,-9.016081184334842
47,-4.57262160898577,0.01,2.9525199997417983e-05,3.528688982474557e-05,-4.576208501429089,0.1,0.0007850053027146528,0.0008333581595289911,-9.017876489740603
48,-4.572632646868255,0.01,3.5445608509082075e-05,3.348082110218879e-05,-4.577068362748373,0.1,0.0006868715794731018,0.0007700148819253343,-9.019471190812423
49,-4.573313899937708,0.01,2.8695230330669812e-05,3.656319075218779e-05,-4.57736298542533,0.1,0.0007045218505272715,0.0007552955115438894,-9.021960359579824
50,-4.572794672210898,0.01,3.451372656910567e-05,5.8128486509679144e-05,-4.577351912873088,0.1,0.0009781909328136806,0.0009513450072108052,-9.022865857584378
51,-4.573941521477028,0.01,2.5050161372695025e-05,4.944726023729654e-05,-4.5779321022995285,0.1,0.0009033124304923231,0.0008848636862386769,-9.028551875323311
52,-4.572024880775542,0.01,4.512917081464086e-05,5.74284748643364e-05,-4.5786208618662405,0.1,0.0006404087689433011,0.0006801059072563179,-9.031240993738502
53,-4.573543139228423,0.01,3.091256353759864e-05,4.399004723089907e-05,-4.578130428317524,0.1,0.0009565126917062299,0.0009713732745805504,-9.038315299928827
54,-4.574050638982948,0.01,2.469232676129313e-05,3.7811238911857685e-05,-4.577778163376041,0.1,0.0008914146369727748,0.0009142988025134402,-9.039677964493766
55,-4.573908042846728,0.01,2.6066538045544202e-05,3.8601719203918254e-05,-4.577731363815642,0.1,0.0006793549885116497,0.0007366791875838441,-9.041775461449232
56,-4.574077804900664,0.01,2.524189960557849e-05,3.600739468920088e-05,-4.577758054624314,0.1,0.0006439984134703073,0.0007175841255117761,-9.047505932016334
57,-4.574685675718328,0.01,1.937807804177517e-05,3.1849591894838995e-05,-4.577753171971069,0.1,0.0006591422280840513,0.0007191498463752184,-9.055371689122012
58,-4.574245429283079,0.01,2.4860503559781464e-05,3.896817599788437e-05,-4.577890407486567,0.1,0.0006239515582998534,0.0006826570346607108,-9.062120587236073
59,-4.574884788401491,0.01,1.9760177638656762e-05,3.3709455153282345e-05,-4.5782158433478735,0.1,0.0005338038121359104,0.000597939168531998,-9.067372132306588
60,-4.574749121352888,0.01,2.147567942800285e-05,3.833233227882124e-05,-4.578296295482653,0.1,0.0005276964969556223,0.0005964998181493813,-9.069076620810055
61,-4.575031406005308,0.01,1.9051009944606995e-05,3.849436996662489e-05,-4.578440002506989,0.1,0.0004906565106158113,0.0005418917320693177,-9.073616203337414
62,-4.575030946746363,0.01,1.988776413778348e-05,4.198222153009898e-05,-4.578634752278749,0.1,0.0004550612134521142,0.0004917765507729937,-9.078511563113254
63,-4.575246903703592,0.01,1.8061383240906233e-05,3.944703983108015e-05,-4.578740192505356,0.1,0.0004488455835454294,0.0004885574115149534,-9.080373599415795
64,-4.575189847114414,0.01,1.9034811996233684e-05,3.8106995857842144e-05,-4.578800508756428,0.1,0.00046517451436991466,0.0005178887085492348,-9.081554296314991
65,-4.575328208469598,0.01,1.8281118419019934e-05,4.0144979610775616e-05,-4.579013918714815,0.1,0.0004538267775076307,0.0005043302435552461,-9.08315898863163
66,-4.5754371191047065,0.01,1.7800765727383423e-05,4.578217155532324e-05,-4.579347125239313,0.1,0.00043316400119357236,0.00046719992713095633,-9.084757224730069
67,-4.575466649724634,0.01,1.776864854979173e-05,4.615049071743741e-05,-4.57949123988879,0.1,0.00043600926984759344,0.000468792324883763,-9.085928874228344
68,-4.575520416612752,0.01,1.735164389100795e-05,4.0023927504164454e-05,-4.579386860828818,0.1,0.0004565033420955055,0.0005021631074698759,-9.08669255715787
69,-4.575727018442837,0.01,1.5189704149249737e-05,3.54956987200505e-05,-4.579315753675191,0.1,0.0004713868121045012,0.0005150644009922419,-9.087210174945358
70,-4.57565195579436,0.01,1.6059411393207217e-05,3.813299574199919e-05,-4.5792685468764045,0.1,0.0004979276797459494,0.0005312291196728061,-9.08724172727473
71,-4.575792599143699,0.01,1.44233697273046e-05,3.638411680665967e-05,-4.5791184003380785,0.1,0.0005168095556030701,0.0005487627625227176,-9.087403361404894
72,-4.575764460111846,0.01,1.4538650854174023e-05,3.611214237392384e-05,-4.578970536206183,0.1,0.0005306567760830374,0.0005675165201608833,-9.087396523077306
73,-4.575818903508728,0.01,1.4126066350181625e-05,3.6306193192689407e-05,-4.578993966687081,0.1,0.0005379630472283103,0.0005728828283464588,-9.088039253461979
