Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2723.859048270993,0.0001,27.2086767432218,27.17550900685239,-4.576468769757567,0.10029744519765481,47.19339888773705,44.20724405419529,2719.404731565183
2,1787.7434676275366,0.0001,17.880230985480146,17.528620538452717,-4.569030100536943,0.10057955451951138,46.799762707714194,43.88354975035645,1783.298910666338
3,1504.194016538458,0.0001,15.184679024939339,13.496334268573198,-4.562171571023582,0.1008387571679218,46.58220960489718,43.70488615818477,1499.75948387168
4,1431.7557471365453,0.0001,14.533725750447203,12.730878573055762,-4.5559495561570875,0.10108199709756145,46.44264544219397,43.597619615575184,1427.3310100505653
5,1332.0707219200997,0.0001,13.594006579514694,12.453106502046765,-4.550043076389529,0.10131439011716849,46.304274668348384,43.47833825065225,1327.6550926722543
6,1246.4033262556995,0.0001,12.788645015364098,12.318247323750812,-4.544488184113516,0.10153808033004146,46.17919961980943,43.373846172934755,1241.9963768930384
7,1169.8979558874496,0.0001,12.047965989718323,11.529431614169855,-4.539337410663522,0.10175426585443789,46.10118540832231,43.30768284188732,1165.4991098689436
8,1107.2353769806748,0.0001,11.427467751569793,10.559276535132158,-4.534579762498294,0.1019639022397475,46.07001285277815,43.278050643083915,1102.8437259683822
9,1059.550580629235,0.0001,10.987586334088297,10.020327103689327,-4.530083928750752,0.10216885692093633,46.068416214384605,43.27190077316991,1055.1652647133265
10,1014.5131286454271,0.0001,10.564421846555849,9.902525774039256,-4.525923577543151,0.10236824227733105,46.093922884057136,43.30043810548066,1010.1332673383653
11,977.223394500276,0.0001,10.20291281430925,9.841736745584932,-4.522008903555205,0.10256284236821168,46.13643792052963,43.353213406345816,972.8484801034316
12,946.4967800235713,0.0001,9.898014944063883,9.69349190940181,-4.518196605872011,0.10275355663507449,46.18006246652396,43.40678564919893,942.1264475905048
13,909.5411968704524,0.0001,9.543730513798447,9.095017878827706,-4.514498502500521,0.1029404052187944,46.21762614398396,43.44043664189659,905.1749505948684
14,884.305237836664,0.0001,9.329858589889495,8.799537882261282,-4.510816773712211,0.10312363953730287,46.231338317930046,43.44913306914887,879.9425001848324
15,851.4065673714946,0.0001,9.007063675412635,8.645415121569364,-4.507331497021229,0.10330420881505402,46.25596226347714,43.47105047331848,847.0470764415204
16,824.709076473503,0.0001,8.725500401310018,8.678653916528853,-4.504073111282206,0.10348130834658284,46.30140243674193,43.51742801527152,820.352726846657
17,796.7008798844845,0.0001,8.455271562233394,8.410379670060077,-4.500874114074286,0.10365317850476032,46.34268265093235,43.54523708439437,792.3475202946347
18,782.8143511535657,0.0001,8.357239111572461,8.367083026516372,-4.497627468862933,0.10382361332307956,46.365099063169374,43.55312561680824,778.4638942969285
19,751.5944498153393,0.0001,8.031411576026626,8.099334811214385,-4.494522129244625,0.1039915797036338,46.399850786571925,43.58816939843857,747.2469313813978
20,734.4281585893676,0.0001,7.8551789862424375,7.953417970045976,-4.4914723543560005,0.10415865991261287,46.44602179938361,43.633748055235905,730.0834799657431
