Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,592.313653965192,0.001,6.111165900065524,5.900494538151566,-4.472406750951546,0.10192473764950379,10.669240070487083,7.953208122879737,588.4644278974049
2,397.61376166916233,0.001,4.257702702409462,5.221738564620317,-4.39391988147808,0.10371765288890172,11.026781032908646,8.12448556103785,393.9621057572521
3,411.3540820509783,0.001,4.538193852406582,3.721285658186514,-4.331788888396687,0.10540079231079673,11.137433657967875,8.288573031731785,407.848355200074
4,325.04198228241563,0.001,3.6908844611890603,4.411145454586512,-4.271507572980781,0.10703048472370687,11.383124757597159,8.562112229660608,321.6693751969446
5,245.41516961204118,0.001,2.8579135126704984,4.041021268275534,-4.21737092292237,0.10860589536140175,11.692476486913883,8.892144117350252,242.17542722117255
6,209.37792486992396,0.001,2.5130166767033146,3.446147670175626,-4.167407252919512,0.11013605633345369,11.999855281647875,9.203555681852892,206.2649076741274
7,185.1855884596723,0.001,2.2825333539944186,3.163513722188747,-4.117748322850926,0.11158827812474914,12.273155044874285,9.446392710054166,182.18895188556792
8,158.83916349393914,0.001,2.015843284023944,3.132472813713418,-4.071563351518105,0.11293355877344953,12.539690510057673,9.630851605209113,155.94752036058216
9,150.133539212302,0.001,1.950336172655329,3.0176960723766615,-4.031011781763321,0.11416562238811741,12.784637962707851,9.760299056341186,147.33305566588396
10,140.60150312480397,0.001,1.8646170046475714,2.7633824796033366,-3.9925878081768897,0.11529020293221715,13.017176156568931,9.920304983538868,137.8833194549315
11,128.14483687016983,0.001,1.7280884449367873,2.610880316647754,-3.955153776905915,0.11632663979355104,13.234491846562479,10.104062758361636,125.50339676313203
12,117.86904692775319,0.001,1.6122994663836776,2.679540247595905,-3.919116498923689,0.1173048940406256,13.443022559179676,10.277809935481855,115.30048061361312
13,108.34569988704501,0.001,1.5050690992673077,2.9791428794044035,-3.8857541802042173,0.11823122590013097,13.62704388916653,10.442284273095478,105.84502599973078
14,100.48071046580257,0.001,1.4218621083836749,3.098310690125474,-3.855498369865114,0.11909408705282755,13.763781377397295,10.57419253850706,98.03890110661725
