Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,55.46453085456801,0.01,0.5981436664828652,0.6862857721764306,-4.542311712659276,0.1,1.065911430049416,0.9359212269509944,51.38411626311165
2,55.92210292835287,0.01,0.6039108437179317,0.7147601947745835,-4.558223899020139,0.1,0.6463270560162951,0.7169361793448302,51.759826564038654
3,53.871910236414934,0.01,0.5830596960162038,0.6650650162460505,-4.558049263318724,0.1,0.6596290697524408,0.7292102576033921,49.72595985646752
4,54.474728128972835,0.01,0.585604429717259,0.7228590260286929,-4.5411736996317495,0.1,0.7415995606620557,0.8366235182962828,50.37672166001111
5,54.0940684103396,0.01,0.585585153768637,0.681293807543756,-4.562686651528818,0.1,0.6121218350946711,0.670769596761691,49.98924311279961
6,55.09881079260614,0.01,0.593289580133434,0.6510481582196409,-4.5613698860999286,0.1,0.6651561750103852,0.7147958364094462,51.00369341088265
7,53.99648174612136,0.01,0.5844179379419804,0.6996746308238557,-4.549228441611264,0.1,0.594337075625198,0.6925737785857835,49.923020333574684
8,54.13341590567953,0.01,0.5851070071280526,0.6924914541394186,-4.542777220854693,0.1,0.6262725312743297,0.7331448877368186,50.06880074461386
9,52.698036505568616,0.01,0.571337299760239,0.6641638287713407,-4.551622961650598,0.1,0.5889724741616601,0.6815601176271299,48.62435273525988
10,52.29051900250133,0.01,0.5667537838264365,0.6675032594909893,-4.5569378961444125,0.1,0.6159653028515407,0.6931584748387581,48.21193708397779
11,52.19999429725261,0.01,0.565579625404013,0.6607536336758559,-4.556341078334316,0.1,0.590112760623153,0.6700817554532585,48.120787614947886
12,52.431184578422005,0.01,0.5674229387044172,0.6589605409317418,-4.54950128977191,0.1,0.5919341454569723,0.6823849859055325,48.37158094085695
13,51.66867359011826,0.01,0.5592500671292269,0.6637858242504548,-4.547338273599807,0.1,0.5823320834521418,0.6818793795132227,47.63780864843515
14,51.479619608517794,0.01,0.5571746089786851,0.6597901725299891,-4.5451991559981195,0.1,0.5822100800496309,0.682497467981033,47.48275044327464
15,51.59567184374729,0.01,0.5571424949795012,0.6682165668855307,-4.545522671612105,0.1,0.5772361984373215,0.6756136358812822,47.624232305495866
16,51.63921350944069,0.01,0.5586445134174477,0.6657716094616318,-4.54469713855308,0.1,0.5730044500634502,0.6674981409699691,47.68893381890388
17,51.744178266858476,0.01,0.5603021101360202,0.6676176615667433,-4.540391965092033,0.1,0.5746762350413863,0.6742829218153923,47.81392078491185
18,51.50942326999872,0.01,0.5583583336047517,0.667605275008399,-4.539856239310033,0.1,0.5678701091920774,0.6740413325139653,47.606268220924264
19,51.301280013597975,0.01,0.5569254374684126,0.6717642806645105,-4.540476810647648,0.1,0.5703065742614005,0.6777980220047009,47.42615711241812
20,51.09666153471502,0.01,0.5542325900155547,0.6727001590719427,-4.537204351802862,0.1,0.5653013150961501,0.6814073720615978,47.23743830265846
21,50.91388281712804,0.01,0.5514717832679248,0.6770568656300804,-4.536297570490827,0.1,0.5636374959118595,0.6801175110547997,47.06353512597484
22,50.5943583257836,0.01,0.5480699169508785,0.686432242950398,-4.535968326112607,0.1,0.5615898178775632,0.6775036555601014,46.754327286069405
23,50.02331953905015,0.01,0.5433004127265091,0.699769289600616,-4.538739012806308,0.1,0.5598022917353968,0.6680641511247413,46.1963247146859
24,50.10139207520262,0.01,0.5436810297836191,0.6975581598913942,-4.534416964311606,0.1,0.5566173059389635,0.6814203765753276,46.284940006230094
25,49.57213552707598,0.01,0.5369519295041831,0.7029597051292651,-4.530876266307251,0.1,0.5563722927400286,0.6958682648825197,45.77089566563573
26,47.85979540625482,0.01,0.5198366678863946,0.6997639748115645,-4.539056657481997,0.1,0.5558664345849897,0.6684229713185461,44.06248307727947
27,47.78832146799618,0.01,0.5179627397072117,0.6942095561204727,-4.53458049009149,0.1,0.552431830704303,0.6801402125633337,43.99517809891293
28,46.855013083156905,0.01,0.5070701614692693,0.7089871083031098,-4.531315319994814,0.1,0.5489304163393285,0.6870981419404724,43.06684674271244
29,45.785030114089125,0.01,0.4951552165492567,0.7174476750915684,-4.533355079861466,0.1,0.5462052488321328,0.6774457033987816,42.004881841495795
30,45.32530173332274,0.01,0.4914407364455208,0.7182205909089,-4.53226935543744,0.1,0.5440903255286694,0.6789816619564272,41.5484628976848
31,45.26476018385108,0.01,0.4906286751489151,0.7772192447284513,-4.526737006772765,0.1,0.5473749690468392,0.6979250290948944,41.487712452294446
32,43.477304191416025,0.01,0.47430925995063533,0.7895010648353697,-4.534892476753879,0.1,0.5380557702118883,0.6661754740443152,39.70206013217037
33,44.27826357972364,0.01,0.48192736097336036,0.7401934089755238,-4.531131353135516,0.1,0.5348687842238723,0.6839680231859666,40.516249973775736
34,44.38272638443884,0.01,0.48168894466073325,0.7526673303069309,-4.525183685692898,0.1,0.5327234104777205,0.701878427472274,40.62755271205936
35,44.294690740509154,0.01,0.48228742697443067,0.7428370168662218,-4.527895654371634,0.1,0.5325917111291176,0.6867804441386492,40.54477553694109
36,41.22032499387456,0.01,0.4537776637553724,0.7523548913451255,-4.526842892967786,0.1,0.5298687501686471,0.6813456820288402,37.47259382095945
37,42.784461845258214,0.01,0.47061601704831546,0.7150930956030612,-4.524865432098005,0.1,0.5315982211229221,0.6853632390556095,39.04064443554678
38,41.26654223895899,0.01,0.45391898198598213,0.7738570360249357,-4.5296467205876905,0.1,0.5334930288860049,0.6791086854729633,37.52594543374731
