Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,566.2509823768263,0.01,7.682744909610521,5.774287294907117,-3.7561551886174214,0.11715180214962283,32.71705802032012,36.30470131824822,563.8340197823586
2,285.2495673835512,0.01,4.236292769568567,6.188827864395328,-2.8535327194975695,0.12798146572141675,44.18874498626394,64.07368132408868,284.19360527260613
3,132.59914604470447,0.01,1.6879832209159595,17.170009492935993,-1.9484618730394014,0.1360345073464383,132.72730324324635,193.69465708806212,132.30070442326
4,75.14446581606384,0.01,0.5327639132804027,23.097534139225615,-1.4340575556157114,0.1422368045840397,309.0799280388738,444.29488723202934,75.13948825118112
5,66.00063481262868,0.01,0.4074662498071608,33.31681148943139,-1.1120066303257545,0.14714866855904174,562.9275281742625,800.188332372028,66.10657395479429
6,58.106567283450644,0.01,0.25389834071669404,37.641253266484924,-0.8956073280866818,0.151108434554778,832.943599206215,1172.1994524961517,58.26566569663825
7,58.31356301829724,0.01,0.20694547496003,44.021565955809876,-0.7556213676270223,0.15433576645638117,1117.9915137309558,1571.7364564607801,58.51002751431103
8,52.55215884890292,0.01,0.1131357925712455,50.3663011906443,-0.6348207685095633,0.15698534418093052,1390.0398079247072,1958.9987262322265,52.779017176737014
9,52.2131714242403,0.01,0.10180277011901247,46.04872014404252,-0.48716771220995814,0.15917010123892508,1654.0764172446409,2338.2948483004507,52.46883583592417
10,52.93416002612587,0.01,0.08755150424841311,46.33920049329474,-0.38135084914401196,0.16097848498830228,1892.1877801413757,2678.3359828812245,53.217862398386295
11,51.19883197644952,0.01,0.08265903719251738,47.06570675055343,-0.32835347465391285,0.16247914290381607,2140.431503452734,3025.9381682415433,51.50984354125822
12,48.09921805926055,0.01,0.055849978966473084,52.40470682924414,-0.29564064684185604,0.16372675252558153,2500.443500374713,3536.133789169728,48.437095855716855
13,48.71478119942096,0.01,0.05691034542678086,49.21270961885705,-0.2583660449616805,0.16476415867099434,2827.7047181702346,3996.8886169988436,49.078889484613406
14,47.677708455469514,0.01,0.06456271823026648,53.594624080609506,-0.262833919028068,0.16562759857433504,3066.9856159821356,4326.99924042318,48.06722847394477
15,47.381311818669666,0.01,0.07004080342592434,52.26810552903063,-0.26995259865591775,0.16634728604076554,3241.9271832518257,4562.020973433777,47.79561921499242
16,46.27955964076117,0.01,0.05649668459433317,56.20205248434646,-0.2565417658627841,0.16694711401875878,3394.621699068335,4768.654051570661,46.717955808571375
17,43.694305174484626,0.01,0.03973352264138204,55.571971935869485,-0.24337923678845383,0.167446961357981,3515.840178454109,4928.181371041394,44.156097595845154
18,41.1535919230774,0.01,0.03754046525049631,55.3289927995218,-0.29898037327652904,0.1678636027368593,3659.1832097708234,5122.045854480028,41.63792672993263
19,39.740312692616584,0.01,0.05092389420071729,52.6920601278139,-0.3266195596089966,0.16821107999591345,3765.016478568595,5264.307510550727,40.246614462027836
20,39.855160205186884,0.01,0.07121348000180817,50.59312257873925,-0.34384619265186456,0.16850134774117675,3803.3758154077536,5322.060113356588,40.38267255489959
21,37.20223417713186,0.01,0.049697060387139044,52.458728728262436,-0.39646276684002096,0.1687442004111408,3793.8171222127294,5314.244446457944,37.75014790383114
22,37.24281963254177,0.01,0.07264951072889612,56.20327111821581,-0.4539666027331837,0.16894729605327705,3785.9689961043305,5307.752822411201,37.81050150299056
23,35.65518694312923,0.01,0.07025078135415176,57.35764136383702,-0.5950047111951631,0.1691177810665772,3796.4714449517505,5332.81560059509,36.242412848577246
24,38.24351445258244,0.01,0.1877358786199976,58.194351749236944,-0.7309744696984734,0.16926150782718763,3816.6847870748993,5381.150420541146,38.850147405104416
25,35.83726074218007,0.01,0.14301595752538773,57.494035575256056,-0.7480931781861403,0.16938814231353028,3784.9298955974878,5337.121182742802,36.46150283653304
26,34.30098081558245,0.01,0.09958508433684445,54.79452934375487,-0.6273681615160605,0.16949945974376965,3771.3525755745895,5314.464234330121,34.94228396872331
27,33.3933566606089,0.01,0.09404717195710617,51.847438471169816,-0.6089134283635177,0.1695963095168889,3763.7402100648483,5303.302132491978,34.0515120152318
28,32.52727528737113,0.01,0.09775025869772572,49.191817123265054,-0.6262991536370145,0.16968065929694834,3721.7786821401583,5244.320968114687,33.20207741572552
29,31.077434227444073,0.01,0.08954485168733196,49.7572322913319,-0.6372720745029028,0.16975502419300978,3680.7461650746595,5184.181587905402,31.76848393003425
30,30.91605028584929,0.01,0.09934799902156889,51.64031649696045,-0.634140680106177,0.1698205610038132,3636.1979880166164,5121.154791923519,31.623122457792558
31,30.37975735418738,0.01,0.10539250992325926,52.51475834663753,-0.6744933778179937,0.16987823020652495,3610.7558974865688,5085.8478901566305,31.102456043846157
32,29.033583403177843,0.01,0.08440607824855333,51.39792495238873,-0.7135087304443309,0.16993009248638846,3619.619480199104,5094.197654468395,29.771474041282715
33,29.925540685869144,0.01,0.08962726597389818,50.75606560051756,-0.519843787880316,0.16997711998781528,3605.06941876307,5064.278930770079,30.677733621750967
34,27.54455802574703,0.01,0.036698124379413194,50.72177474971717,-0.47478457432586324,0.17002030127890053,3571.2098909526158,4999.436327944743,28.310196736091747
35,26.762988158910776,0.01,0.033833314903068366,49.25561174575148,-0.4775122693891698,0.17005756144555637,3546.847001134149,4955.366146987704,27.54189178169212
36,25.680698596039633,0.01,0.03392551536860112,48.82123943692029,-0.571675382632287,0.17008989612145922,3529.867099001115,4932.365324391298,26.47284288229201
37,25.40846815890327,0.01,0.0355184001494355,48.840325551562316,-0.5427896027475904,0.17011787613489765,3508.3422887416154,4909.220919841965,26.21390994926219
38,25.344754138713416,0.01,0.04281655918629679,48.14340348660533,-0.5254714856756117,0.17014200346213806,3490.0111685139045,4888.017654405073,26.163056199214886
39,24.879146437245183,0.01,0.04456283917450673,48.20556329644985,-0.568148599468776,0.1701636057169754,3460.6598117267663,4847.251868460851,25.70994499259836
40,24.464154362569634,0.01,0.051602486343279255,48.03120827695959,-0.5628745666815284,0.17018341741970874,3454.7296691379183,4844.872849017282,25.307164966579016
41,24.450490795647035,0.01,0.054314712042685113,47.61536879734392,-0.5265160785697238,0.17020229187188396,3441.3682183924634,4830.268234025742,25.305598241723164
42,23.452048983384874,0.01,0.04091399294838282,47.06082565120559,-0.5487187412997241,0.17022087245705747,3406.945051905674,4784.514491034419,24.318807657601177
43,22.997801954332182,0.01,0.05370695527428524,46.3433204217357,-0.6348274763258563,0.17023799844148527,3383.676300396443,4758.794672510505,23.875697357349168
44,23.78356427440284,0.01,0.08180942448439738,46.49091174000833,-0.6331187859087,0.17025487119008811,3367.950653380651,4746.629866422218,24.672295860453694
45,20.991367646317823,0.01,0.02363726860658984,45.612942978335916,-0.6582484972118376,0.17027268750290264,3300.889598000934,4618.33536250661,21.88954113406868
46,21.871620628025003,0.01,0.03413417470056912,45.72829594243152,-0.47238487906714155,0.17028859806954239,3258.9822657464024,4530.8047736383705,22.779041736577945
