Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1721.3174755902269,0.01,17.101039843417666,19.723411575949626,-4.359464485989345,0.1,20.88836134620038,20.07039405979833,1718.1167966825237
2,1583.0819737619513,0.01,15.685994735273546,14.872416499798002,-4.404531942120115,0.1,22.725684271401676,21.903345857882957,1579.5932059599181
3,1400.11453402813,0.01,13.794797413221767,13.165919023745378,-4.3916577798591385,0.1,19.661548453508285,18.97767986587924,1396.6830133715653
4,1383.9080938867064,0.01,13.638140409655549,13.452161174641674,-4.2887759819288656,0.1,19.58398331040977,16.04924796493581,1380.8918324988852
5,1185.9988853817997,0.01,11.63360916244052,11.90727424618977,-4.330370566021642,0.1,15.558799309534196,13.92844519931358,1182.8970840829468
6,1111.0826075991095,0.01,10.900282844095937,10.734296921008054,-4.3585786209658135,0.1,16.411230642363208,14.377698048554079,1108.0093796068693
7,1245.6718918130687,0.01,12.199525026251884,10.98876651936072,-4.298479375734655,0.1,14.608946241802908,12.229517366882073,1243.0282165644082
8,1098.5649542326412,0.01,10.74574602416464,11.871624683840732,-4.276734950042416,0.1,13.533342072801425,12.094723965997188,1096.0318801545636
9,1033.4916548366798,0.01,10.205313230790386,9.94436965770911,-4.309797273002484,0.1,12.861711163642862,10.91663135154274,1030.919839144087
10,1061.9047340255015,0.01,10.538601152064388,9.920982821763838,-4.308823807181151,0.1,12.001511663567099,10.313246759066176,1059.420059976276
11,1050.9851453484785,0.01,10.407469401794064,10.350007736371085,-4.281904062172006,0.1,11.803842373040837,11.018353283609502,1048.7262918008325
12,1005.5867849240389,0.01,9.972148817763197,9.8385208018255,-4.2857283008520755,0.1,11.280288795914814,9.74238787175101,1003.5508086665321
13,914.9076472202486,0.01,9.030137847169005,8.688430718863167,-4.297103381262235,0.1,10.709197797613683,9.68444124520006,912.9066419026711
14,873.6601946832908,0.01,8.649078395439846,8.900873836617315,-4.265566457194129,0.1,9.911514025246777,8.785934268018732,871.931216926318
15,816.3534901152228,0.01,8.07640828724289,8.876396680460946,-4.257383706009693,0.1,9.420546901056474,8.896829815046312,814.751063390421
16,754.4071149146155,0.01,7.4379450020011095,8.953206786477192,-4.2506345094382345,0.1,9.087058116686752,8.244012048958483,752.8669986845625
17,716.4546195053367,0.01,7.053587662665756,8.960244526568347,-4.242743665997928,0.1,9.270415877477166,8.35069721852462,715.0226123271088
18,676.1238522377881,0.01,6.67110762012317,8.348726391993667,-4.2304801507966445,0.1,8.989972421999997,8.378400127298749,674.7400601813671
19,633.6396851428598,0.01,6.262668851360377,8.27111584802656,-4.223602922048381,0.1,8.136515152828748,7.783225423413313,632.2525862915458
20,593.8393812932628,0.01,5.856855472093541,8.019847535786445,-4.197953742448406,0.1,7.487877420605637,8.266100068494865,592.5441688821996
21,593.2047004579493,0.01,5.845736501311027,8.08648364043853,-4.189453801878891,0.1,7.341165055062704,8.329512941856335,592.0403070492317
22,572.3043793055876,0.01,5.605056311723301,7.788522453487984,-4.172695906713688,0.1,7.193743236700874,7.58296747773143,571.1514059631527
23,541.4336270080205,0.01,5.343976431645192,7.636958996196197,-4.170067440946448,0.1,6.973356428586577,7.575827517739584,540.3999655108089
24,535.8526419677064,0.01,5.277749235697916,7.1296035027193545,-4.165092856861103,0.1,6.612912323116696,7.9116161657934425,534.8668480425479
25,494.15375791672153,0.01,4.862625033736611,5.974800473911968,-4.158661539946706,0.1,6.545078746493004,7.100708492950652,493.2260986706574
26,459.351481920207,0.01,4.515512847235815,6.677704428233173,-4.123455048501859,0.1,6.799285927113148,8.245938471353,458.490974825415
27,526.5896841612408,0.01,5.181583679152267,7.510061055799867,-4.196177034324321,0.1,7.646644123917385,9.35864606460025,525.6288170773914
28,451.900822234913,0.01,4.423405425215842,6.57226684781162,-4.151031119919399,0.1,7.481371026486201,7.077735370846975,450.9902961907048
29,499.92238137321146,0.01,4.9518884804176775,7.873790172101505,-4.207581647928014,0.1,8.01349688222398,8.612403582471,498.93016515565927
30,489.675019663653,0.01,4.827781506089328,6.777474035210332,-4.168825312984067,0.1,6.467341687498755,7.614073622740031,488.80698023089275
31,480.63840171879843,0.01,4.739452377281191,6.2433910352111175,-4.184526524380297,0.1,6.209735292048059,6.7017844096610855,479.66262413542614
32,469.3585697488568,0.01,4.604598513115756,7.086072269981928,-4.186831164140277,0.1,6.251051225880036,7.717425533382077,468.48075316463473
33,523.4064689368896,0.01,5.143888724155928,7.314038103035249,-4.16338596288136,0.1,6.755248360165237,8.501788982235215,522.5086513466586
34,477.7707841346149,0.01,4.695922810402666,6.995636357954794,-4.133447432359335,0.1,6.864232010694847,8.825842823539585,476.97325580321916
35,445.5469033402399,0.01,4.408221459571458,6.136282636443292,-4.14424680359794,0.1,5.493097771950611,6.911693994380679,444.8162352136489
