Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,27.039414749790467,0.001,0.33216793266354877,0.3104069321989413,-4.487054778585442,0.10284342144341946,3.0813293280882155,3.0462454104980847,23.04081110878882
2,18.472514755568906,0.001,0.25313938428650035,0.2256092743506388,-4.422287176112809,0.10530880858150254,4.2564256722566505,4.119547555329857,14.725026956569494
3,14.711384272530847,0.001,0.21944833796235177,0.20928977010585958,-4.365089020148718,0.1075207247261907,5.246771257781537,5.046468525484096,11.13902980435001
4,12.520430802093529,0.001,0.20094628682941623,0.2013768929878906,-4.313673237628801,0.10954726867103927,6.041622496210645,5.792132237187786,9.094298784573555
5,10.925356332329754,0.001,0.1870665043686217,0.1913327810752525,-4.269442319558365,0.11140537716975285,6.824381072774728,6.512803093503611,7.631407360156673
6,9.597167058726207,0.001,0.17551082953895197,0.18380514506176893,-4.232581769052138,0.11313399760403799,7.528310741633348,7.192650728510912,6.408445852268103
7,8.564675592236796,0.001,0.1665138494044696,0.17775240560720282,-4.196939984560823,0.11473768230300468,8.21933361707438,7.852669637075614,5.457974472072771
8,7.629189314431746,0.001,0.15798337016131897,0.1686014775551667,-4.163879371971295,0.11624579897148356,8.990075653881302,8.590618671754482,4.585217618239672
9,6.908852394109101,0.001,0.15130738263899077,0.17101062509312398,-4.135360884691175,0.11765642951844635,9.5897799228717,9.171102169364316,3.923640173735183
10,6.115913593695103,0.001,0.1434095635585433,0.1626757120432096,-4.1135368948906486,0.11897788794451115,9.999268114336962,9.577043998190138,3.1792389437897164
11,5.576271737010227,0.001,0.13826589094606084,0.1631037229817692,-4.091314400874155,0.1202147201723879,10.451769540737985,10.039642693730647,2.684324094640413
12,4.955006393542511,0.001,0.13106612890519734,0.1692107892533472,-4.068603376188138,0.1213674348997818,10.945995090487015,10.540952730020573,2.0994890535105664
13,4.387390382291537,0.001,0.1247319047255389,0.16227209923529864,-4.0553351272482185,0.12244385648040192,11.406778580660836,11.026900945244748,1.55987777137184
14,3.75162908771556,0.001,0.11687373796008282,0.16766017690330245,-4.036499857718597,0.12345478010451891,11.808662234996953,11.395755900009954,0.953045880877725
15,3.264576662167166,0.001,0.11081973061770074,0.17309134227065215,-4.020625089645601,0.12439409009216693,12.243769356289144,11.831065525188318,0.48484649948406083
16,2.8460668390886004,0.001,0.10586495766594309,0.17036306675673016,-4.010969733656896,0.1252874017666003,12.523988036505408,12.128883287513679,0.08162265395044384
