Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1704.8532883742416,0.0001,16.748865827682863,13.978040760517306,-4.55952559612188,0.1001929034677016,103.94900310686421,103.69540772419137,1700.6166053515094
2,1030.2536457768356,0.0001,10.296890381360411,7.70387267347926,-4.552828772963962,0.10035187496776098,105.19682223429552,104.88835946950188,1026.022928043766
3,846.1052977501624,0.0001,8.51819485999798,6.202222091056598,-4.547093387322848,0.10048694352439194,106.03041602014413,105.69278246379395,841.8809775174576
4,744.0034215250217,0.0001,7.5137960530998384,5.389803470878587,-4.542041277887218,0.10060710632826438,106.64318776370793,106.3100799310795,739.7858317886279
5,688.179320063662,0.0001,6.955791974103012,5.139656630055825,-4.5374602376989275,0.10071661010282913,107.11871340443484,106.80596023415853,683.9683091590945
6,659.9112947895769,0.0001,6.667724880733373,5.167191662670669,-4.533353423107935,0.10081825951942679,107.49307370228098,107.19327659391577,655.7063956133021
7,644.195353582297,0.0001,6.5033450562501125,5.271093654609454,-4.529743864167369,0.10091403054832304,107.79570575111639,107.50895393842337,639.9957638643363
8,631.3203052083481,0.0001,6.3671485066682365,5.303431349193379,-4.5265936670535485,0.10100523711108662,108.04415667469726,107.76894479281252,627.1252298213359
9,616.5374743522652,0.0001,6.211232949917744,5.228916082943171,-4.523811886315221,0.10109300806138388,108.25205556158551,107.98269096064679,612.3464541181382
10,600.2317343945517,0.0001,6.041563410006362,5.051176786364133,-4.52131834489932,0.10117835807261202,108.42631080086002,108.16155560550463,596.044300147791
11,583.1997782030684,0.0001,5.866602263430211,4.817911600346853,-4.519082241760836,0.10126131880970583,108.56794600733006,108.30252301475329,579.0154372896159
12,566.7520336381122,0.0001,5.7004501542032155,4.583506949764849,-4.517051675683756,0.10134198579822219,108.68286867371373,108.41114879272632,562.5704368202007
13,551.2152713991186,0.0001,5.545922277617682,4.3770641622098045,-4.515160475091252,0.10142180141519852,108.77635480354834,108.49555671900156,547.0361433275128
14,536.2383894237099,0.0001,5.398961213452248,4.197900540356067,-4.513357208713434,0.10150103169503454,108.84919295588189,108.55541644362386,532.0615935375803
15,522.3448080303287,0.0001,5.26409803246401,4.055225534125793,-4.51159071428634,0.10157979438169673,108.9051754522731,108.59824677264139,518.1702629712948
16,508.8455967533394,0.0001,5.133992826636717,3.9508960227061074,-4.509846392369608,0.10165744125034896,108.94770584947507,108.62859177751808,504.67324845342193
17,495.00521974935566,0.0001,5.000018371791914,3.874565963974625,-4.508144472608759,0.10173364975196811,108.98155886692099,108.65254866200534,490.83499233599696
18,481.0644181524471,0.0001,4.86424426382104,3.8236536685756803,-4.506507493228823,0.10180839434628619,109.00700962731936,108.66992293538124,476.89618419921794
19,467.25007940397546,0.0001,4.729291773531708,3.7930469697218094,-4.504914543725579,0.10188191701494895,109.02293483830964,108.6779817555083,463.0837996210099
20,453.9834071772942,0.0001,4.600172829851011,3.765661270818877,-4.503384543887144,0.10195433896636963,109.03096031786916,108.67594589603208,449.8190213798552
21,441.3075917125258,0.0001,4.476209355892924,3.759537100012949,-4.501882697565681,0.10202616152684346,109.03122604364295,108.66655451612189,437.14503424093806
22,429.38902516496853,0.0001,4.359760705589542,3.76024604179963,-4.500404686146898,0.1020978091115422,109.02423139535384,108.65161336161569,425.22826423571905
23,417.57072426902647,0.0001,4.243262639382789,3.7659408814664763,-4.498934588428908,0.10216892289918791,109.01215387958065,108.63567243572402,413.4117433413583
24,406.09805164149094,0.0001,4.129202264818508,3.7849642660718317,-4.49748374011277,0.10223929049102243,108.99937175471415,108.62408087315279,401.9407876038935
25,395.5196196091695,0.0001,4.023954763689807,3.8124169853669976,-4.496054463855478,0.10230981010796249,108.98481534236277,108.61367529628875,391.3639559535845
26,384.750252377893,0.0001,3.91774266523292,3.8200734446008533,-4.4947286454246225,0.1023795210317467,108.9615660672628,108.5909067269111,380.59617730193617
27,374.2303035143537,0.0001,3.814377869188305,3.8198511641230426,-4.493440323123069,0.10244824773610171,108.9299774518376,108.55596108986217,370.0778602267606
28,363.9042348837871,0.0001,3.7120298836555636,3.805558658134942,-4.49219164388814,0.10251594744646678,108.89625790649195,108.51894956399849,359.7534645645866
29,353.018671134803,0.0001,3.601915486650158,3.7950736369593883,-4.490953729420214,0.10258340749938662,108.86095053398213,108.48142773811492,348.8695497036258
30,341.78781075010704,0.0001,3.486094052699478,3.7656138988789394,-4.489730290802415,0.10265004806052268,108.82354258369742,108.44521199932112,337.6403130001702
31,331.7509292617336,0.0001,3.382605043281201,3.719735682038203,-4.48853359858212,0.10271608731690089,108.78408410580334,108.40689052516254,327.6049734112957
32,322.870827247222,0.0001,3.290636178157096,3.694858739312701,-4.48734770537534,0.10278099209058264,108.74490869724201,108.36862655403597,318.7264338043239
33,314.022203819435,0.0001,3.1974747530399625,3.67855593716516,-4.486205966273808,0.10284453438835488,108.70763389616295,108.33200886794522,309.87931418869334
34,304.408520499464,0.0001,3.0954110295988566,3.63696112946599,-4.485109074494318,0.10290708852094059,108.66879616168134,108.29156612518526,300.2669791796452
35,294.82768845982764,0.0001,2.9970684152000677,3.5382762077749192,-4.484054638086451,0.10296823897692717,108.62425054796847,108.24009818921618,290.68746673418747
36,287.1221810590119,0.0001,2.9220680579374396,3.4234392855305154,-4.483019995534274,0.10302830278516788,108.57591576803856,108.1818980128393,282.98322172433984
37,278.8179201179469,0.0001,2.840282501662505,3.3413646130414145,-4.481945114619797,0.10308730154629314,108.52854150025996,108.12777459239813,274.68022626445884
38,269.5472457551894,0.0001,2.7462463073863637,3.3536028887774965,-4.480848069074547,0.1031452482876561,108.48654400099242,108.0865514949393,265.4107771786342
39,262.298985031265,0.0001,2.6764808800555775,3.393487786443696,-4.479724855671207,0.10320209751752271,108.44287643471974,108.04531934455282,258.16371725864605
40,255.6212002413872,0.0001,2.6124268508447472,3.4183347636709636,-4.478678978960239,0.1032578920313619,108.39859004584407,108.00299468985145,251.48716528273738
41,246.339239904687,0.0001,2.5172408771699266,3.352523813745924,-4.477806687192861,0.10331284958821821,108.35324650861452,107.95594642588095,242.2062841580963
42,236.0651173546646,0.0001,2.41030145549902,3.2450016902507075,-4.477036859670985,0.10336651642072371,108.30692488245202,107.90525398664516,231.9332029540333
43,226.77102732795808,0.0001,2.3128240378790847,3.1615571344078908,-4.476330196873452,0.10341927373680976,108.26060537506572,107.85508753185815,222.64005721841136
