Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,50.29979062258236,0.001,0.5672220360511936,0.6738697578597032,-4.4930856613725325,0.10198609634744782,0.7650829991244494,0.7469228081818458,46.074179537789774
2,46.039882320934446,0.001,0.541576061417097,0.6523956626877501,-4.411791732810318,0.10394621010065776,0.8038365575810609,0.7815396698684679,41.90736778744329
3,43.25723096826808,0.001,0.5284386219669707,0.6571990913507053,-4.331275420863019,0.10588377319564703,0.8471992652775767,0.8231850433029896,39.21489393938081
4,39.815342554594714,0.001,0.5042645978116627,0.6887130141574469,-4.254623353934722,0.10779096543611182,0.8934546378335976,0.8686693764366982,35.8579086037646
5,36.693311295580465,0.001,0.4839383964629014,0.6818451187327249,-4.180607885381723,0.10965407458586499,0.9475443870365,0.9195309357761229,32.81570423564196
6,34.17551247622787,0.001,0.4675026692401929,0.7048733623420075,-4.108184079696771,0.11146717247653985,1.0158205014275141,0.9878506691827404,30.378295154750155
7,31.583397926873854,0.001,0.44452219112370783,0.7859971258428847,-4.030160319649977,0.11321331885311307,1.0960173988419737,1.068583771578898,27.869865632223092
8,28.598636835105488,0.001,0.4149975301336191,0.8605752872387873,-3.9493649714997754,0.11492408928971844,1.1937679946258188,1.1642730487085764,24.965494058959067
9,26.2897426586251,0.001,0.3938438924459922,0.925565555524396,-3.8704181210576394,0.11656842992845064,1.3076191100312091,1.2748569950219397,22.73135359217614
10,23.955307915654792,0.001,0.369424039752867,0.9211038216294027,-3.793979025628881,0.11813839686046225,1.435945643574748,1.400161832537837,20.464055660824943
11,21.489529869585706,0.001,0.3458155307488144,0.9258011251488629,-3.7166399896738054,0.11961759687311418,1.5974100572849432,1.5586913718136581,18.06488906063626
12,20.055476271771408,0.001,0.33506954140980594,0.9461168032050754,-3.646623911681419,0.12102913377665545,1.7707504255944964,1.7284598327825553,16.6902918373749
13,19.08388293412457,0.001,0.3289912364110962,0.936308106014633,-3.583759069997646,0.12237069132885665,1.9597264146265994,1.9114896593559447,15.77017752266584
14,18.399969382757217,0.001,0.3260583451459856,0.9351996372458923,-3.5309555550115475,0.12364618615099192,2.146846983214782,2.091837543739084,15.13016490578501
15,17.84964882786002,0.001,0.3241918198576461,0.9231032564151858,-3.484551529361996,0.12487956956159432,2.33721104566842,2.274182522584965,14.618685095982292
16,17.33903971726392,0.001,0.32267461688376975,0.9211777032713652,-3.4412552937777394,0.12605641217386723,2.539598693445726,2.4690483416852977,14.142362945285944
17,16.921711473100494,0.001,0.3218362345553949,0.9223157049905426,-3.403394237933331,0.12719802028896002,2.726885364415681,2.651875712216272,13.754981545158383
18,16.516497803262695,0.001,0.32069077813092867,0.9269875661324212,-3.3732612984289845,0.12830977311093977,2.898255999016149,2.8209499335765407,13.37590141886045
19,16.091063667756515,0.001,0.31930581052038826,0.9454454777378031,-3.3430795244304514,0.12938294107743278,3.057565950179871,2.9807244455364814,12.973705712614047
20,15.72205381824261,0.001,0.3181892676801192,0.973032633801201,-3.3163702242640065,0.13043453025244175,3.2022061038718497,3.128582947184619,12.626672344357331
21,15.386679642708746,0.001,0.31717871300130734,0.979681025072062,-3.2935162969419762,0.1314453807301191,3.336138004206853,3.2642300232194272,12.311190863156424
22,15.092756587221409,0.001,0.31652039713359437,0.972084775931706,-3.27320972599396,0.13242642798846418,3.4629840886551193,3.3908879827042595,12.036108336195175
23,14.852754078153824,0.001,0.31654647230877286,0.9593232121724216,-3.253515475332491,0.13339265571613007,3.5746643596523464,3.5019975262329446,11.813544774415274
24,14.59203587371622,0.001,0.3162547499876562,0.9527001504760753,-3.2342253330027906,0.13435586699879226,3.672148693859351,3.5994503322269287,11.56961977485167
25,14.339411898720764,0.001,0.3159099447055507,0.9571845904462103,-3.2160516522394973,0.1352900043846672,3.7530011690247003,3.6781526950987744,11.332430020270857
26,14.108244837172427,0.001,0.3155556610057566,0.9577780980232268,-3.1965712525980936,0.13620621732242033,3.831036102678758,3.7515912938249962,11.11602052706331
27,13.891533077070974,0.001,0.315268892911572,0.9513585596962357,-3.1782870792517466,0.13709371547443452,3.8967869215005706,3.811202428956189,10.912879220659017
28,13.68350055278668,0.001,0.3151308101096437,0.9464819085704603,-3.162803458502326,0.13797497902628195,3.9542992693996855,3.8640187718755317,10.717629383969632
29,13.488368822071335,0.001,0.31509910729991736,0.9453878458313804,-3.1501153134751525,0.13883098508194402,4.005982753990669,3.9132629427515675,10.534812208832246
30,13.301878191420423,0.001,0.3151726206833948,0.9413596433547,-3.138648869267945,0.13967476369917126,4.047899977057948,3.953092320192515,10.359761814459421
