Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,175.03964490050072,0.001,1.828532428462093,1.6682723648712356,-4.493047207647164,0.10099999999999741,2.219001045635352,2.0920135701309213,171.24312941632405
2,159.98062283472836,0.001,1.7057154096297629,1.8317664749539477,-4.448912547476382,0.10199668609914135,2.3841140354859407,2.1021078089402243,156.29050271962117
3,145.4650438586055,0.001,1.5800057297870254,2.0822358368443936,-4.425948963122775,0.10298723791220703,2.458847656398426,2.0718999180827935,141.8538551320471
4,128.73982808835967,0.001,1.4138305508302222,2.354492951361892,-4.41047836596792,0.1039686713858143,2.4733107250257076,2.0333505334108204,125.20697267935356
5,116.63887157482804,0.001,1.307704609244839,2.3040050606676723,-4.389817148266047,0.10493583045890519,2.4846170824426665,1.9915549781049953,113.18642176621364
6,98.00315149032689,0.001,1.1004922597287585,2.440156297056183,-4.372560152192949,0.10588699051076213,2.4788352982704716,1.9579689594439675,94.62179687249835
7,86.22178953559565,0.001,0.984606104016366,2.761692257354943,-4.351139247110101,0.10681383256499473,2.5293108477345405,1.9190824387560734,82.91475737319156
8,80.91487098173337,0.001,0.959305768021934,2.3601522269573665,-4.327653586781211,0.10771410435172518,2.6016247094148426,1.9635557627788074,77.67331801676615
9,73.14725848516662,0.001,0.8892276208426362,2.958633153472171,-4.3102550112043465,0.10859101728430019,2.634586584245686,1.8479919203175112,69.96532788236524
10,62.17612677079482,0.001,0.7674770215178215,2.717863186928453,-4.297629159873525,0.10944381685288226,2.647295436922698,1.9097510045750938,59.029572421892354
11,55.64794741419268,0.001,0.6982715910146989,2.5446775741536127,-4.280659806559778,0.11026797734526267,2.6358958989859613,1.9190992796559831,52.52622640568198
12,49.10587919425313,0.001,0.6292879035329618,2.830525403600921,-4.263420444516311,0.11106269366260875,2.643089586484652,1.864086112973954,46.02172469400427
13,44.49200490152821,0.001,0.5828798284738002,2.801421033998642,-4.247071962282973,0.11182695210700871,2.6695018090626452,1.860219776033731,41.452967806832824
14,39.54004693734545,0.001,0.5284071861447764,2.652216409471631,-4.232648399588428,0.11256117543473285,2.6819650245157582,1.893761718537663,36.539943948885565
15,35.503248463757984,0.001,0.48331610161296956,2.671896159847414,-4.219662179898258,0.11326496857798556,2.678677546224358,1.8716166414610824,32.54275459884483
16,31.176555009733768,0.001,0.43193737305381985,2.7374311256415162,-4.207950359653053,0.11393847505301326,2.6787624726430432,1.8225118906094757,28.257957057933517
17,28.019753597848755,0.001,0.3949932746346351,2.6350860172019854,-4.196666180341265,0.11458123424990717,2.6920232764911676,1.8248654566380578,25.139965444620664
18,24.950944385565133,0.001,0.35771312094361507,2.710095273153952,-4.186694153969362,0.11519375349373562,2.705666665126794,1.8385402856769668,22.101936150392675
19,22.31344247877057,0.001,0.32671397834616717,3.001986324725682,-4.175891092447137,0.11577637268014442,2.7145472701383464,1.8251033345159782,19.495523118762275
20,20.329223017548177,0.001,0.3060770460990904,3.008047834449795,-4.164103850181117,0.1163297790173491,2.7170646859030825,1.8175720138980176,17.547481940745666
21,17.9271587109729,0.001,0.27666579160889715,2.8993286105978053,-4.153879644691543,0.1168552914635403,2.7133684143443237,1.8262844544158525,15.17584509927751
22,16.4201343929311,0.001,0.2565452596703546,3.030251402081707,-4.146389846911255,0.11735341263924262,2.7089138049520205,1.8190288214137458,13.689043416211085
23,14.520808969361317,0.001,0.23202172395795503,3.152057499753085,-4.1380940967786914,0.11782523967519289,2.712077432632946,1.8076666680805806,11.808487032169829
24,13.644564437922558,0.001,0.22395714985807127,3.0340748190176026,-4.127385222285304,0.11827140924278874,2.7246496359384667,1.822676432404717,10.954008413298943
25,11.312181200269924,0.001,0.19396806124388924,3.1914962501358044,-4.118933967483793,0.11869369642474747,2.7344054053197864,1.817278077657468,8.640111471041035
26,11.163213610715056,0.001,0.19339878188132817,3.403727755570597,-4.112910134624425,0.11909205601803749,2.7366664700293937,1.8149703952722538,8.506367003892407
27,9.336556111795828,0.001,0.16935663195029857,3.372656196587267,-4.10649936311266,0.11946863183474592,2.736831770991637,1.8297382560392221,6.695287308652545
28,8.915187937551309,0.001,0.16510153302572542,3.3656576456736484,-4.099247336130569,0.11982359398668335,2.7373442218611475,1.8282459876059878,6.291385178594798
29,7.924405777602361,0.001,0.1521331482097759,3.3810639305348706,-4.092923950876624,0.12015858087612376,2.743817584762848,1.8306612696045301,5.317505469872083
30,7.174301169395769,0.001,0.14229510608503051,3.369386080300516,-4.087365526480077,0.12047441320858832,2.7534153510316437,1.8431183207961037,4.5832349178109775
31,6.166640836644251,0.001,0.12945713834216313,3.3749469533369476,-4.081519890730207,0.12077206818808184,2.7535852274709924,1.8441271866407447,3.5897845176008665
32,5.715076342920263,0.001,0.12362407036637754,3.4866015971508895,-4.076275931718611,0.12105219645553744,2.751194250050491,1.831898136108915,3.1517278596341027
33,5.111964380565245,0.001,0.11446724075837766,3.3282005835182775,-4.072275691223243,0.1213159260239911,2.759199051151579,1.85641067432413,2.5622562192036282
34,5.11450489372552,0.001,0.11343784967780254,3.550031620548111,-4.0690840972931905,0.12156402073405154,2.757144390252837,1.8379825590954268,2.5783985312273003
35,5.237547804134126,0.001,0.11741765934942441,3.2679511458259958,-4.063724106430532,0.12179781085912658,2.751067026104259,1.8591982342432571,2.7147809445760616
36,5.715272851318293,0.001,0.12455897229342691,3.64243229347135,-4.059564424962984,0.1220189080299834,2.7472921323163857,1.819950394511296,3.2070999601689247
37,6.008383553098601,0.001,0.1299113887366571,3.208117555694077,-4.055673542537519,0.12222903885893632,2.7628492306884334,1.8691308758675922,3.510450771704231
38,4.043081775178995,0.001,0.10039990945880344,3.595353044477212,-4.051931748913996,0.12242964196535151,2.777169821482658,1.8371563173081196,1.555712888393513
39,2.3398714153324667,0.001,0.07574019352684785,3.5149946794140394,-4.04795601808304,0.12261921577753777,2.782945296933936,1.844382935796409,-0.13568537649198753
40,2.949645585922495,0.001,0.08567894305185274,3.3463244688250526,-4.04445702545729,0.12279675824671803,2.7871262960547227,1.8622345690901483,0.48569549806356704
41,3.425868171966162,0.001,0.09292569328735485,3.5585831897544375,-4.041164822757297,0.12296417386237007,2.7943249643748325,1.8443563359602644,0.9730070395359954
42,1.7758791000738898,0.001,0.06936721036518038,3.34661421266554,-4.037525849131672,0.12312298773408051,2.8024725928723186,1.8655694442640394,-0.6672730942409061
43,1.5859877245109126,0.001,0.06634760514177299,3.456884169769078,-4.034727978176959,0.1232720343787197,2.805860295698161,1.8533343553319241,-0.8479746420012023
44,1.8400320401226782,0.001,0.07055525246882768,3.583571876964157,-4.032203776759807,0.12341195104413252,2.8052952245503433,1.8445486766692065,-0.5884445666799186
45,1.305104566000866,0.001,0.0628402357509443,3.3492457859484497,-4.0298098064270125,0.12354392758510228,2.810307886592712,1.8660273835228138,-1.1144208538613596
46,0.9169775972333518,0.001,0.05639444243573078,3.4423645451680547,-4.027375390223177,0.12366803952372435,2.8145563160693317,1.850511100891054,-1.4897734212301932
47,0.926165093013675,0.001,0.057872631437518494,3.4862217717950044,-4.02469907179537,0.12378445755038112,2.8082547831889375,1.845610443342891,-1.4731576050918624
48,0.48737403401500856,0.001,0.051028091902070874,3.378733524084242,-4.023386089672237,0.12389401600658106,2.808112038109875,1.8583140434212244,-1.904834256281119
