Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,492.3524793946262,0.001,5.036723537118382,3.831789506283357,-4.490158485104201,0.10194734466654998,9.048450607676116,6.500289728906182,488.5132336782807
2,322.51216528073917,0.001,3.451295903154395,3.7581419961679257,-4.413930506933832,0.10373943646107216,8.687667964818175,6.293776308915085,318.8797443042177
3,253.13776898794492,0.001,2.797361422784947,3.437500900024346,-4.357206160537482,0.10537526461153017,8.459995250440697,6.110981663603385,249.67040565553904
4,205.57606419015556,0.001,2.342673976696606,3.0266805820267635,-4.313687176351224,0.10689425801404268,8.296862535723575,5.963682323836173,202.24690071104297
5,184.6383369553765,0.001,2.1560804173176753,2.9619013268791754,-4.27318945406507,0.10831260104314293,8.169618579095369,5.848072636232454,181.42963647009796
6,157.6399728264215,0.001,1.8799225595683409,2.7963424090027,-4.235622697787476,0.10964506765114267,8.063137828709152,5.789379811806841,154.53768123821013
7,134.7361498146443,0.001,1.638023934392959,2.676859703807528,-4.199531672090521,0.11088593595457359,7.975725961850537,5.732278431079924,131.7303447922295
8,113.38173692165714,0.001,1.4057398641091183,2.4838528041880577,-4.166595152596215,0.11203631908450422,7.898714730984695,5.656791513401146,110.46500365526518
9,94.87142355086434,0.001,1.2040677593970237,2.239506662192295,-4.139101145676831,0.11310118206838783,7.835739290259419,5.617659443490413,92.03168865606506
10,85.9883577751261,0.001,1.1185516301293033,2.0403616057037146,-4.113556911059132,0.11409101728188938,7.782374854987515,5.575761497790981,83.21808255096572
11,79.36590368844578,0.001,1.056730693616197,1.9745565545313213,-4.0883639783904355,0.11499508031544592,7.730147421498079,5.519625472219361,76.6606043874023
12,71.29924706356148,0.001,0.9673392815917969,2.1042425010116568,-4.064171178855833,0.11582385185780772,7.68036295790943,5.490771766903907,68.65082580540196
13,64.44904361440332,0.001,0.890156227650383,2.1854685401583684,-4.0423185317448125,0.11659212792854565,7.635048950882194,5.470248438283926,61.84878154207462
14,59.82993967954516,0.001,0.8403461598713328,2.205782153389027,-4.025368343766049,0.11730261212846547,7.6017699340189,5.446515498275136,57.270815979452294
15,57.09306305179564,0.001,0.8127010754243029,2.233570339305933,-4.010851617942012,0.11795532474446932,7.570910891586699,5.412239989919403,54.56878262239504
16,52.879827023418365,0.001,0.7621782425947787,2.1073715334609924,-3.9955991100753434,0.11855299333058307,7.5335363475715305,5.359733167974546,50.387606725082634
17,49.52986126318699,0.001,0.7213204558600212,1.9957503551238127,-3.9787502893564928,0.11910634961431768,7.496197976705765,5.312849208918547,47.06633867711315
18,47.570472022862596,0.001,0.697405069565266,1.9802290121250952,-3.9637245846471156,0.11962218742969993,7.467725887297382,5.279684433964521,45.132731391636966
19,41.10735973881774,0.001,0.6117150938372202,1.9335665722928392,-3.951819757858781,0.12011090894787164,7.453901747114104,5.2549173537054275,38.69491146890511
20,40.50338751106184,0.001,0.6070486879915152,2.057856328217643,-3.940913748748241,0.12057420120503529,7.446726457566426,5.230859934467001,38.114299148707644
21,40.86755108496461,0.001,0.6142542160647221,2.1893583914065466,-3.930171930408337,0.12100717104159989,7.435862062317512,5.2319357727906635,38.49883568884455
22,35.47312780032562,0.001,0.5410488624605201,2.2402331382972216,-3.9212953593626327,0.12141697568052598,7.427774299508786,5.251209413194444,33.121624720657174
23,31.223952681076135,0.001,0.48381615064318584,2.155317102710062,-3.9140743302645835,0.12180436493563433,7.423955662159193,5.266180531554663,28.886168464707183
24,32.916328122194024,0.001,0.5107218149996421,1.9743512073987088,-3.9071860480718916,0.12216914648166886,7.427250400169836,5.281560709201072,30.59278758014064
25,31.398319940292254,0.001,0.49126548458711283,1.8721953091488135,-3.900077299092716,0.12251860357584356,7.4296509739196805,5.267911446949542,29.092265574473515
26,26.677370192603735,0.001,0.42436371258342426,1.9100130446078056,-3.892644009407332,0.12284963505927923,7.426089729732738,5.227767647744148,24.389934524194114
27,25.019607766403716,0.001,0.4022286811676941,1.9602253880553027,-3.8849129422111406,0.12315734947196424,7.422540015033378,5.178328344806111,22.749883810488893
28,24.50841311775214,0.001,0.39502649103350057,2.0092508194448193,-3.8774990696587524,0.12344947346717355,7.418221750781372,5.153870814230907,22.2533287647844
29,21.33501764881216,0.001,0.34704133858281055,1.9557235299340467,-3.870968144603489,0.12372744208799938,7.409634124804444,5.159438371844475,19.089488721258252
30,19.191017615280824,0.001,0.31372553338650394,1.8949323412307624,-3.8654664386718585,0.1239865638072438,7.3976668348338706,5.1848905989424665,16.950233600725
31,17.691188027653627,0.001,0.2898001629606357,1.8329893948317906,-3.861775066463747,0.12422724943242248,7.386169221169219,5.201587155310863,15.455267072081579
32,17.076163148157896,0.001,0.28097038181675743,1.8233489916509968,-3.8602194172092306,0.12445122980687949,7.3767938058506095,5.201572674967054,14.84603594694246
33,16.902277987997717,0.001,0.2796677801272898,1.889806075162899,-3.8575728765064476,0.12465964408068789,7.369190481277028,5.18770713629439,14.677904287497142
34,14.63366735577831,0.001,0.24575766701522797,1.8585988089511516,-3.8515214896228227,0.1248556024896816,7.359509130831491,5.161299100810842,12.416855542198057
35,13.431456004323472,0.001,0.23054510417945737,1.8940529744426684,-3.8444525120808333,0.1250394552869893,7.35065898933236,5.1355007500414285,11.226261490054355
36,13.064168127287623,0.001,0.2274636380226776,1.9629142593488942,-3.839023975885497,0.12521295938566587,7.349753236003657,5.145914859910307,10.873414092865566
37,13.099559090674179,0.001,0.22934518766905848,2.0195702840830063,-3.8351605984748947,0.12537637964800935,7.355236858856851,5.1720603831691925,10.921463158976389
38,12.267505786463435,0.001,0.216790294013199,1.9888008465386857,-3.833144849552439,0.12553384365682688,7.358141687734443,5.179964909687957,10.097168179033284
39,10.31250009677516,0.001,0.1867604108473641,1.8375179659493457,-3.8317096150976577,0.12568598989154411,7.360488516053122,5.160848338948884,8.148282242351852
40,11.029274988236883,0.001,0.19742203235306366,1.9685862542651147,-3.828433571836195,0.12583037130271324,7.366027261264109,5.139353609598685,8.872686652780171
41,9.847801592415475,0.001,0.1788604916225231,1.9478904233005836,-3.8236653991248213,0.1259703215661245,7.37237953969955,5.138025780273315,7.698877169706156
42,8.893840442119577,0.001,0.1645988690606524,1.756462520840168,-3.818891636640036,0.12610250266736464,7.377611465340667,5.16730246041914,6.753264167840926
43,9.857563534454005,0.001,0.18091364654093178,1.7615018777181417,-3.8152333065373636,0.12622552470017093,7.378356605016728,5.207139726659236,7.726436091082652
44,8.381971698042776,0.001,0.1577617138034172,1.7434173935462876,-3.8127394183261747,0.12634366916419637,7.3742651553565475,5.215570345561569,6.259588386140094
45,7.700693011052292,0.001,0.14716068064305457,1.8452386506021998,-3.8096420745923183,0.12645461259305668,7.370090922557476,5.197963155841785,5.587194004809969
46,7.858191269674249,0.001,0.15172197490312384,1.878854807753625,-3.806859814665796,0.1265587653427889,7.36625296221142,5.169512776687263,5.752320460259402
47,6.892417388510238,0.001,0.13880690377547006,1.7805769235616367,-3.805042546496908,0.1266585705475251,7.365878914387236,5.156139949823193,4.792957106539863
48,6.29497908863601,0.001,0.13025019464026247,1.7509139914875937,-3.803839929830414,0.12675440513870723,7.363498175428894,5.155028098752213,4.20129043046511
49,6.64103700851413,0.001,0.1353122321020049,1.7609661229100477,-3.8041182905608726,0.12684623095399244,7.361764196871194,5.163698209845851,4.550885684789601
50,6.063300256246099,0.001,0.12608898058924242,1.7268605612680876,-3.804927023374565,0.12693451003995498,7.365790469594244,5.174831540418323,3.974706918458977
51,5.51690251928356,0.001,0.11747943770691507,1.806703345989089,-3.80610341060311,0.12702022219457926,7.368242028152948,5.179792317049928,3.430783169506399
52,4.9975288909006625,0.001,0.10939930872991323,1.83180279266086,-3.805205974340293,0.12710363118142615,7.356513084415599,5.173727823080617,2.916398673422932
53,4.933350289511378,0.001,0.10913424120223854,1.8192058950880017,-3.7999424033869733,0.12718429235430043,7.333035014703744,5.155369972747516,2.859303924427949
54,4.886890947319764,0.001,0.10868608292278366,1.7554181013004428,-3.794113207242166,0.12726160383675286,7.321512372325953,5.125832627211745,2.8217024112326423
55,4.111496933924778,0.001,0.0958869629311195,1.7618506808311,-3.7927550101172796,0.12733673419296726,7.3305456176261155,5.10384032140783,2.053777885439839
56,4.1735752099067955,0.001,0.09714715362982967,1.8432043284737938,-3.794121717344203,0.1274098122007355,7.346917771391422,5.106117601817997,2.1204689431488637
57,3.541117248206023,0.001,0.08818018322423293,1.9722828178450773,-3.7925811827310985,0.12748098259702018,7.344245517527396,5.1179105914675835,1.4912572114073483
58,3.5977558586679934,0.001,0.08975195849568232,2.081059638694262,-3.7884871553371733,0.1275512323055775,7.329091788341229,5.124747172860283,1.5511398742379732
59,3.9741106434861746,0.001,0.09688343396315509,2.0001567689551,-3.7846618699779926,0.12762001333109313,7.321821870409522,5.121870963108563,1.9345830818536591
60,2.9427214897433744,0.001,0.08056822164632284,1.8378844360803528,-3.782419782756172,0.12768630570963768,7.324069264696183,5.108516973141711,0.9136817807537425
61,3.359408159994098,0.001,0.08585507304847506,1.7656661769998192,-3.780261893849913,0.12774963550207097,7.3320106979426365,5.0994366771280975,1.3396627604144726
62,2.9785335364835435,0.001,0.08022875458041867,1.7347674102178117,-3.7762321482815637,0.12781168447841437,7.337777148625053,5.1033908829467505,0.9655992170915311
63,2.8854864729064604,0.001,0.07975159962223269,1.6564810894111863,-3.773470862802178,0.12787044430281583,7.339141132735404,5.114913364313077,0.8772687201201195
64,2.44199292572574,0.001,0.07305096109008416,1.800694995148067,-3.7741471081374938,0.1279255247495024,7.341512370280473,5.125871629045535,0.4381107526802791
65,2.4762090948349598,0.001,0.07408650602880872,1.8396629129087374,-3.774929191022049,0.12797834938462552,7.340861267748987,5.120099497095495,0.4764936821304781
66,2.625843761157756,0.001,0.07658162810173365,1.5945754320438255,-3.7741597852455104,0.12803078036509682,7.33678825107314,5.10324827736157,0.6291312147302004
67,2.1227418147662944,0.001,0.06797264137266538,1.5363875718260815,-3.7734184254003895,0.12808200222633076,7.342033992293552,5.096079789269826,0.126712605089202
68,1.8135288746609999,0.001,0.06291486984309014,1.5759903595050115,-3.773359216544172,0.12813232943014277,7.349443092602632,5.093446551310549,-0.18262805456962353
69,1.7054494656847168,0.001,0.06120087762879399,1.6450823750451364,-3.7737555375139538,0.12818164023250295,7.350511702600493,5.092337011293479,-0.289831332160546
70,1.35943341518097,0.001,0.05552390883924203,1.6658902716251458,-3.7740684232880186,0.12822836531791273,7.349976475951983,5.095296930766232,-0.6325003554222394
71,1.421077748447511,0.001,0.056726234589561796,1.704814442819601,-3.7730821505805805,0.12827219871910422,7.346622734786803,5.099233582863632,-0.5666356206267854
72,1.538971548366219,0.001,0.05907763600081273,1.7223226313296895,-3.7701028341169596,0.12831452079826366,7.338506448333123,5.1031222458534735,-0.4437184908853179
73,0.9951798323569258,0.001,0.05045218923908485,1.6962313606636503,-3.765446755114522,0.12835596447961387,7.333251384172306,5.117652303060786,-0.9814374473349989
74,1.1812973482277278,0.001,0.05319809530158037,1.7777088747156604,-3.7622747469720648,0.12839608589412238,7.340837843260192,5.146794047191327,-0.7890003796429046
75,1.7670678698955984,0.001,0.06305340917366334,1.9419558619993018,-3.7603402230087615,0.1284352584776837,7.356309495064971,5.168384753959441,-0.1971474894397942
76,1.2790779985657985,0.001,0.05558289427317388,1.8800740311901998,-3.7588498084656896,0.1284738387965395,7.364763122499366,5.164092572361968,-0.6812847834917922
77,0.649814041119085,0.001,0.045623408201663336,1.7725645531980123,-3.7582602043451354,0.12851124136208916,7.361238626668741,5.14662266535498,-1.30958620359971
78,0.7997130745770252,0.001,0.04845584729156207,1.7842066019680956,-3.75869116373693,0.12854659702140878,7.352765704130263,5.141370367533812,-1.1608086827686948
