Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8806.802520939615,0.01,85.5576478452389,137.35211375769381,-4.041449244417057,0.1,143.8613117980942,184.53498240798382,8804.966850321292
2,7930.212014051432,0.01,75.7273784320127,88.84350226346726,-3.989234552967321,0.1,114.11888835475047,119.98585804182014,7928.497697066089
3,7189.468721411689,0.01,70.37688210827083,83.92075582143985,-4.118473757655692,0.1,125.29107994341692,134.4344680776925,7187.359303304122
4,6974.958188731352,0.01,67.63868979729094,80.15494379280379,-4.085505288135676,0.1,108.84590302124563,118.97183132990828,6972.681072155666
5,5571.328826865945,0.01,52.86095799193684,80.06796319370386,-3.95568517814056,0.1,85.43229460517382,87.72329457646347,5569.20782465858
6,4828.171882074168,0.01,46.078969553735085,69.66387173593787,-3.7766453828007327,0.1,81.64771173837315,77.67487989972925,4826.297297384312
7,4093.0867445255644,0.01,38.62899425199864,59.15212561007412,-3.7046440754551795,0.1,71.76310032998727,58.277164557190694,4091.2802105200535
8,3358.7636168726367,0.01,31.779247926728694,57.02600815190368,-3.669566532964045,0.1,65.56407634316754,60.149744437203,3356.9120446005754
9,3759.5897858180815,0.01,35.77509256018268,54.74442397495171,-3.791237821721874,0.1,65.56458076020772,50.143599212959444,3757.6101781227317
10,3435.977555239529,0.01,32.49231610382117,59.38845190931196,-3.7063168612972164,0.1,56.19047442473016,53.541736364254156,3434.0507437391793
11,3105.993148778955,0.01,29.359010628696243,48.44356041053447,-3.730599859681193,0.1,51.80854646985234,47.46034614598987,3104.1364360951775
12,3438.232300519702,0.01,32.67073343717895,50.453522245176146,-3.7928177056053403,0.1,53.99567229603209,46.374173902532185,3436.4546151632157
13,3126.9698155011283,0.01,29.616190069557806,47.30220811071468,-3.768869443980007,0.1,52.083532179714915,52.418399322458434,3125.217834367717
14,3578.7452151202183,0.01,34.479360457159345,39.16752418107479,-3.847770051226458,0.1,48.7761139697836,43.56135557426528,3576.866741130063
15,3427.4185217150953,0.01,32.98536620674172,44.57098886888661,-3.8319100449837937,0.1,46.74154679842319,42.72508725350346,3425.536999469478
16,2746.4885935867533,0.01,25.963872253623006,44.722476253850736,-3.7660172427938146,0.1,43.48654466370501,43.16889080392777,2744.6995902153662
17,2872.2703506473663,0.01,27.14264046416042,44.45332606481219,-3.768542934362441,0.1,44.07001580893351,39.262897379710324,2870.547241484539
18,2596.3565935151637,0.01,24.471462292552506,34.61394864277314,-3.715151999704574,0.1,40.20568424504921,37.816577157766574,2594.7247345778424
19,2675.3365671180577,0.01,25.44674372832734,49.54311314505404,-3.7375040493994796,0.1,38.698165988857895,35.74059929590707,2673.706429685148
20,2477.476510207211,0.01,23.40435194771093,32.256467910221495,-3.703441054611055,0.1,37.36365488220105,35.49481211672098,2475.921097938365
21,2402.7062023000353,0.01,22.715165201832043,35.12962217016817,-3.6325648884365442,0.1,35.722198390846614,36.509177204336126,2401.2780012656604
22,2326.4387222477935,0.01,22.035016002295976,39.00939144501577,-3.637953235531692,0.1,34.76547643648013,35.048319995555694,2325.0672684385427
23,2175.049577016591,0.01,20.452723650142783,37.274103246672894,-3.5904429428618707,0.1,34.50510596757173,37.49418959053611,2173.7608721265265
24,2187.0254685904033,0.01,20.686912280485085,37.71923466919502,-3.6103179948656314,0.1,32.19910550804512,33.722797499632584,2185.7715838748436
25,2144.62583208174,0.01,20.023098178067308,43.315537103630945,-3.573164358672314,0.1,30.699828836855875,34.87770230333618,2143.453367737022
26,2092.5155597937405,0.01,19.7261562269553,45.93953478754412,-3.5645574634579233,0.1,29.339108133027608,32.670968129815876,2091.383073995848
27,2022.5252462351857,0.01,19.13391381428974,43.39943143378586,-3.5358838142882134,0.1,28.86819752022255,32.60713714383958,2021.428515947872
28,1870.0874064900063,0.01,17.51482573637623,45.3874299357572,-3.5497634216820377,0.1,27.089318334138344,30.413480338249055,1869.0192291346525
29,1694.4158656505147,0.01,15.95894317445542,32.51832654792288,-3.4998741893461247,0.1,28.127569593438245,35.56603748446683,1693.4141089424024
30,1677.9521470382895,0.01,15.645233035189936,37.76336727684939,-3.516283615354299,0.1,25.706436094524477,28.540766883867263,1676.9811147954313
31,1571.3266455880541,0.01,14.507595080914768,35.78844875402077,-3.499474033386372,0.1,23.940859853951245,28.766149618612047,1570.4012154639813
32,1592.9580710579557,0.01,14.9602455659594,25.454623482136874,-3.50662529378742,0.1,23.355014255820077,30.510301498283763,1592.0372015295595
33,1596.7681369560262,0.01,15.088281059791496,28.20050630571483,-3.5006329258266646,0.1,22.501108592647658,26.55710135996033,1595.8529297344999
34,1486.5757449387856,0.01,13.802148516206808,27.231432412745615,-3.43995117390612,0.1,22.1771694533035,28.01158076968753,1485.7203864461233
35,1471.2526142291003,0.01,13.765398548999793,20.75051153261017,-3.4693352124391033,0.1,20.714826536368758,26.437597091965536,1470.4348960703148
36,1449.2109792746976,0.01,13.51793349325428,24.00910134755055,-3.518521477588018,0.1,29.175549512745718,29.297193995935018,1448.4016221413199
37,1435.388580421177,0.01,13.336404707495882,29.112624869197404,-3.393257444858924,0.1,27.09884190244343,39.71982573525758,1434.6318241899476
38,1762.9354204170356,0.01,16.69631697359555,33.4051370798196,-3.5577082806485425,0.1,33.10778946434698,27.47392625955476,1762.0760558871252
39,1536.1154943628985,0.01,14.302574947391657,31.93519283880362,-3.4421921902638704,0.1,29.445814639838794,43.84708826687698,1535.3154906500577
40,1535.7975382206637,0.01,14.557765533840366,36.00680666446291,-3.5396771228305473,0.1,32.463538194293164,31.58708227384939,1534.9509779278274
41,1574.4113594473051,0.01,14.793990148282983,46.81833475298613,-3.474619813838173,0.1,29.82009181477208,44.170024717408346,1573.6146364738563
42,1537.1328014231358,0.01,14.487160147297121,37.20090319868132,-3.602283691307024,0.1,27.004671217343343,28.085903524335492,1536.245920311928
43,1459.8008807005247,0.01,13.822056588169412,37.44400416848864,-3.578507845090253,0.1,20.650908230791938,27.327742775721248,1458.9761953234663
44,1380.7960782205596,0.01,12.899090819768293,37.69589506976992,-3.4934376982177002,0.1,22.13816085869288,30.902194122853516,1380.0194002608139
45,1353.510376688892,0.01,12.719479509735434,38.79281038759434,-3.6010714471361616,0.1,21.68110570258693,24.30606116638451,1352.6776818692908
46,1311.4762953503125,0.01,12.399590405172578,31.516969214644753,-3.555542689033701,0.1,18.755094108170688,27.854125951895863,1310.6807892300994
47,1221.6850135299928,0.01,11.518265263078561,35.11964253127036,-3.482323439862227,0.1,18.128065461845623,25.664189588556994,1220.9206957276592
48,1258.1426280521107,0.01,11.827817659005426,31.734808741725537,-3.541297936330053,0.1,17.93867396066783,24.55683170509264,1257.3727237838593
49,1209.6777979917838,0.01,11.247252820590287,28.444960053757857,-3.5035803418642995,0.1,17.323951261026114,25.903008525900002,1208.9300746110018
