Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.270717156054449,0.01,0.00011748695791630415,0.00015088394651618228,-4.282652840821987,0.1,3.7165257109174976,3.053187393258653,-7.060911625754561
2,-4.440119391279115,0.01,0.00011506505962998313,0.0001525886765876277,-4.451796444363844,0.1,0.23200427850217878,0.1849702215068392,-8.217112671611162
3,-4.4473896319818005,0.01,0.000133796255374617,0.00014724523785633468,-4.461086278719148,0.1,0.06031706554646605,0.048483997487022756,-8.324395962758954
4,-4.461494578783468,0.01,0.00015421523046294417,0.00017292938395198457,-4.477016963877503,0.1,0.034915763763876805,0.03323068608913368,-8.436915049724325
5,-4.4392667495323375,0.01,0.00011861042642475159,0.00017170276714969642,-4.451285225975562,0.1,0.047472938289130386,0.05537545408417259,-8.383595577032368
6,-4.445114530504416,0.01,0.00011477035400725,0.00013787417340717728,-4.456892878970395,0.1,0.015341393598939468,0.018148811207748774,-8.44491720463703
7,-4.440034959407083,0.01,0.00022321108404686055,0.00021860394739182284,-4.462470190572905,0.1,0.0011473915823487116,0.0012129990479564142,-8.443824659812709
8,-4.403122592255386,0.01,0.0001335686796485477,0.00019015530399807103,-4.416639487658059,0.1,0.009886036481605097,0.009053341113508733,-8.215307940242553
9,-4.372998233320142,0.01,0.0001224872824020038,0.0001778201028507827,-4.38539377742717,0.1,0.018425079583430707,0.01989345439868063,-8.063146892385433
10,-4.358307781052559,0.01,0.00012052408522628129,0.0001632198652855879,-4.370526246791511,0.1,0.011942424193706508,0.011481044522981643,-7.9944383845576725
11,-4.3626807023339245,0.01,0.0001377697948439781,0.00014440310565455794,-4.376843870075544,0.1,0.002802151941856111,0.002676345459819937,-7.959594757389658
12,-4.346381485563664,0.01,0.00015349462249470368,0.000170926950401506,-4.362147638753484,0.1,0.005386637343166118,0.00398263726667578,-7.776205800923739
13,-4.3049195690453645,0.01,0.00013400530206086179,0.00016650246063067782,-4.318676550159601,0.1,0.012461913314545414,0.01801409121196439,-7.736473256975724
14,-4.30722411527295,0.01,0.00014028153356020697,0.00016901105055756,-4.321578486124054,0.1,0.013741646773044685,0.011024132377048804,-7.827343255397149
15,-4.293141628150161,0.01,0.0001457196977614634,0.00016999513899229731,-4.308087346016333,0.1,0.005442202353916304,0.007523925710072319,-7.765971556461456
16,-4.3123020329010915,0.01,0.00019297433454452823,0.00020234278036746422,-4.3320081280388205,0.1,0.0006693522652440443,0.0009284264922570184,-7.781514345504411
17,-4.292009141172525,0.01,9.301417411768739e-05,0.0001020853891374869,-4.301738552349696,0.1,0.0052511800068357145,0.007894204805079326,-7.7121245549343005
18,-4.261933499180354,0.01,9.396877007686831e-05,0.0001071140777771099,-4.271707291751981,0.1,0.011852983856913238,0.01196327777148197,-7.600886665011313
19,-4.26012877639358,0.01,9.627645982028754e-05,0.00011889554575926691,-4.2700102309512165,0.1,0.010483825490351597,0.01560061799046224,-7.596147540556747
20,-4.261675026751857,0.01,9.009906938248974e-05,0.0001034355642438811,-4.271159103593871,0.1,0.002687630440144785,0.0021032539127811543,-7.583842659103824
21,-4.279697510271915,0.01,8.597661887290157e-05,8.250590726284424e-05,-4.289818084412965,0.1,0.0022310068876674693,0.002598778979608571,-7.604959647849478
22,-4.295663873850589,0.01,0.00016273355276269635,0.0001444313918534684,-4.312829055426528,0.1,0.006379236903899888,0.008370838394152877,-7.640052526443302
23,-4.25569795660196,0.01,0.0001350047780456363,0.00016976325284246842,-4.269888427436897,0.1,0.004694324392666976,0.0067967151556955815,-7.536425096192333
24,-4.256640878460954,0.01,0.00013313548151439828,0.00016835401533460027,-4.270571775817806,0.1,0.002597480687640692,0.002451930463524811,-7.531837078828804
25,-4.271121014935732,0.01,0.00014272215811343464,0.0001719354747189535,-4.286250726416196,0.1,0.0049382095310750605,0.005040290673952751,-7.556315595857114
26,-4.262844719174632,0.01,0.00015257597814195148,0.0001755743235386811,-4.279119700155005,0.1,0.0040319727783534685,0.005933890367925624,-7.511510638522784
27,-4.278331464577587,0.01,9.975887446593037e-05,8.745868969882059e-05,-4.290001715814653,0.1,0.0004827175566256754,0.0006935670260903484,-7.544313552962595
28,-4.261863877427954,0.01,8.776689109638442e-05,0.00010409930985915169,-4.271417424981101,0.1,0.0015521199186150296,0.0024078766290929563,-7.513825092026839
29,-4.24780362632192,0.01,8.738443335643582e-05,0.0001072944427464249,-4.257278554622968,0.1,0.00408238116797975,0.003978267864723552,-7.465233493396164
30,-4.251709447164732,0.01,9.039466181431956e-05,0.00011817713379559708,-4.261264135620374,0.1,0.0026060302810436502,0.003800181992021474,-7.482579333884943
31,-4.256653266180977,0.01,8.677565619473526e-05,0.0001104231483251753,-4.266027613026509,0.1,0.0009310416764261008,0.0010088552055713892,-7.485586107640885
32,-4.2670879221683995,0.01,8.297169236152047e-05,8.618833573289187e-05,-4.276892798114717,0.1,0.001990239245105472,0.0023020115077012878,-7.489821695810635
33,-4.2850218422595825,0.01,9.242413688514964e-05,8.280498051294295e-05,-4.296242234117054,0.1,0.0016207026525028969,0.0023413290202154067,-7.534051775094323
34,-4.278543220235099,0.01,0.00017159603180439355,0.00016443677870137948,-4.296397374108713,0.1,0.0004190659105234397,0.0004250582270511071,-7.514248739614699
35,-4.269012500638269,0.01,0.00015401459115826457,0.00017648811611602812,-4.285424221258644,0.1,0.0017067299580263602,0.002447323956697809,-7.4927925048913595
36,-4.283097591256757,0.01,0.00016531825640507926,0.00017318716587059552,-4.300517526802568,0.1,0.0020159646618156226,0.0021308532462255966,-7.533092888207668
37,-4.28011178143727,0.01,0.000168451583807436,0.00016947051162601932,-4.297768771952733,0.1,0.0004958039011921822,0.0005640281658244749,-7.520710409028834
38,-4.28453517782161,0.01,0.00013783953214973233,0.00011465096923023849,-4.299918807731824,0.1,0.0007656137725045333,0.0011403122895763762,-7.523978024650388
39,-4.288116081879287,0.01,6.5439227175713e-05,7.787314439878288e-05,-4.296547979640946,0.1,0.0011225108541313756,0.0016773551555698794,-7.545717606689671
40,-4.278666275746811,0.01,6.528498824087633e-05,8.355455763017105e-05,-4.286710947841762,0.1,0.00031130359571057394,0.00026543850088561185,-7.5189667819203665
41,-4.2744907536087995,0.01,6.700397220632233e-05,8.948870963661712e-05,-4.282449836440847,0.1,0.0007621776680269801,0.000704522650885049,-7.507667094727858
