Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1283.1513663692251,0.01,14.592633877129966,19.615944453301278,-3.8274895924135506,0.10999999999999925,157.7338076382386,148.62564507632138,1281.0231575046334
2,495.1378946828693,0.01,5.747577676931831,19.349585658241274,-2.8765301771164657,0.11782262083796764,266.20318609766144,271.44481846553833,494.1189695690515
3,271.2058207035518,0.01,3.1733270279085932,21.5790670447446,-2.0101841834811904,0.12419361817721125,462.23282716449324,532.0536918677399,270.78155981105607
4,137.5354010268835,0.01,1.166862282595406,27.89942746466017,-1.330024788362758,0.12955292103645139,747.2335979263003,933.5664853211305,137.39241549665778
5,99.00315641020714,0.01,0.5710450969988071,37.70821179203071,-0.8362845681483864,0.1341253961944292,1168.6173315094989,1566.2315043464914,98.99968493545813
6,78.88622520534355,0.01,0.270952747188549,47.478284702632976,-0.5399272036958032,0.13808401381043556,1667.9205232804645,2305.7676493814124,78.95563222034177
7,72.02569550980682,0.01,0.15272030839452005,49.88795974325519,-0.33749243565204834,0.14154828235494693,2245.37965698874,3161.266565355134,72.14019531797526
8,67.77442237389818,0.01,0.07334000650608567,55.63975045824076,-0.17475285881389754,0.14460569807798407,2887.667969156553,4105.402111133028,67.92111407072315
9,66.23555854856846,0.01,0.05608985597964014,59.76787956547596,-0.07841010947030004,0.1473211528140078,3568.589009889712,5095.809022874692,66.40779490471701
10,65.52112239446362,0.01,0.048836502984789164,61.559413311550145,-0.008376907812019507,0.14974542945192318,4247.095949137449,6049.516274735776,65.71558452629948
11,64.99155106535922,0.01,0.0460523549933853,64.12703546547726,0.03537444571768604,0.15191862390754776,4941.899875107704,7013.331433855565,65.20626637812985
12,64.26307772677701,0.01,0.040770242784750686,65.34856395930294,0.08344914946668662,0.15387311226855965,5661.754389199225,8010.888534423677,64.49679056421759
13,63.26892288742743,0.01,0.0353079485518072,66.26019109392622,0.12467863374155505,0.1556354488480762,6414.364117519249,9067.254170699021,63.520917609614095
14,62.29079125445363,0.01,0.03253749176612899,66.62127047678445,0.16155022118320422,0.1572278129350939,7195.134198293805,10184.293655957961,62.56054296081308
15,61.38640775484321,0.01,0.031638036166409284,66.9061845870537,0.1937994964605677,0.15866903914122868,8000.3554285106175,11357.876083342788,61.67345141077297
16,60.46715418053506,0.01,0.031294000540605646,67.19640902158615,0.22116558737516345,0.15997529823677933,8815.012624636134,12560.99390432038,60.771052380293796
17,59.60186160888674,0.01,0.03188631359921195,67.38268584786186,0.24333092980038803,0.16116058967041577,9622.234915659868,13759.821265085093,59.922309616840074
18,58.759737706374125,0.01,0.031553442918229264,67.46643016568298,0.2623196424316912,0.16223714076673248,10410.817043465857,14931.97237385028,59.09640721116
19,57.971033882511435,0.01,0.031167091826044345,67.45537671308202,0.2803402321397516,0.16321567549958563,11179.353357421189,16078.04942521166,58.323628692234166
20,57.15160935361632,0.01,0.03070870946664807,67.3643070124349,0.3007539548605654,0.16410566880952987,11928.577879891442,17200.616076196777,57.51987285530855
21,56.36316691629693,0.01,0.030396958806360758,67.21694658621003,0.3234698282232833,0.16491553434823183,12650.341501971016,18283.028849646333,56.746816220938044
22,55.617543025620805,0.01,0.030317090132657216,67.10688986463978,0.34526379091248904,0.16565277917184743,13330.069339620719,19300.447391095542,56.01630445028268
23,54.846195947144004,0.01,0.030062977589872777,67.07254433223676,0.36414350217032093,0.16632412773098093,13955.341088969972,20229.16486466957,55.2597949900345
24,54.063666087208965,0.01,0.029653517181663647,67.10018267617079,0.3800202144490821,0.16693561602513446,14523.08080194829,21065.157998461043,54.49180815243268
25,53.264487952798945,0.01,0.02909122421625841,67.22449649709716,0.39446912808907236,0.16749267681252097,15042.41986046129,21827.54187829784,53.70689750613429
26,52.47468897556455,0.01,0.028405804826252247,67.42739569414235,0.40808726855172567,0.16800021100529136,15524.44737883858,22540.050548876534,52.93109396041343
27,51.709671017188555,0.01,0.027458663469239784,67.63217385670526,0.4208793702895345,0.16846264874786138,15981.565282798107,23227.543455573465,52.179810583514644
28,50.93396534692203,0.01,0.02613462393135223,67.70830022385876,0.43464121275191386,0.16888399885044716,16417.858465908223,23897.465829815446,51.41760437617803
29,50.27251814934436,0.01,0.025118605038794584,67.70648655335033,0.44796601503937317,0.1692678917010657,16826.62408894182,24536.02469214366,50.76943352202432
30,49.573461866161324,0.01,0.02434593736735095,67.7275387827588,0.46022566334804793,0.1696176298373045,17163.056979072113,25031.052408224423,50.08340863475258
31,48.91136325710957,0.01,0.0238125065829633,67.74028352309728,0.4728784227365578,0.1699362202173773,17433.992706773377,25392.64132150868,49.43414985123476
32,48.291473560625356,0.01,0.023289951522899775,67.7269333630225,0.4851469000007395,0.17022640336974124,17735.29925665974,25837.751538530632,48.82690924119997
33,47.6993621006812,0.01,0.022985999439935408,67.73664196695663,0.4977080336088964,0.17049067469425933,18046.717620005234,26321.214014556852,48.247225858693305
34,47.11751480482124,0.01,0.022206589040224187,67.78783599285126,0.512613844923882,0.17073131176097578,18360.278923379698,26825.86276124065,47.67758037396477
35,46.57011758316331,0.01,0.022198576532863046,67.82854864181901,0.523607785046829,0.17095038231845391,18615.264322040435,27208.621693407298,47.14217477165726
36,45.92676889341786,0.01,0.021433329486510274,67.84106670154462,0.5328176427324565,0.17114978560371816,18802.201204893106,27444.324714809853,46.51062208969631
37,45.40685057721093,0.01,0.02131040076451731,67.86111731619812,0.5433851605844898,0.1713312400074912,18984.130928799557,27684.977684213532,46.00230111142028
38,44.8606618690841,0.01,0.02057098442891914,67.88846864598129,0.557525080619556,0.1714963251858686,19156.62614682029,27925.247779257465,45.467505769287364
39,44.27643807925269,0.01,0.01999454021390295,67.93786087320751,0.5693926682786279,0.17164647161880436,19351.6171828596,28231.547450998623,44.894501108384155
40,43.7993271959198,0.01,0.019571917335809774,67.97594873365867,0.5825713093932176,0.1717829871598605,19507.701847575234,28465.26997861956,44.4284122042134
41,43.298722733728326,0.01,0.019229031094969054,67.99407988147456,0.5910223406866794,0.1719070684556265,19604.96887072366,28581.841731482302,43.93864074815068
42,42.839775318620724,0.01,0.01900443942625551,67.97529794907182,0.5972706269264118,0.1720198088278648,19659.310780303418,28613.92056677407,43.49034357011478
43,42.38815540916168,0.01,0.018588300559896142,67.96722072389565,0.6073841613135387,0.17212220774542777,19743.80265294801,28719.25787433113,43.04921020032733
