Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1365.8974917453104,0.001,13.486246022146837,16.18358750829654,-4.541053202696137,0.1,88.64221768086037,88.50488389547468,1361.6677641361273
2,1261.7006676382787,0.001,12.471430151363451,12.018834345423898,-4.507263010481553,0.1,72.38032893851529,72.37398684904458,1257.611554560991
3,1278.6495516388145,0.001,12.56649216696,12.354580092657491,-4.4689406252979635,0.1,53.23817529806305,53.49086385276871,1274.7259588167935
4,1187.8124762581624,0.001,11.642382080293983,12.981144395339003,-4.416529925234924,0.1,34.46585645303817,35.27842942301554,1184.0797486298004
5,1106.978220208348,0.001,10.927299730566377,12.927713284074176,-4.34827044651441,0.1,22.477449969582953,24.34601996478553,1103.4749632109701
6,1048.9791241274002,0.001,10.312481611396867,12.214451787954818,-4.261302043416666,0.1,21.11177122164537,24.420407995884087,1045.7649016536684
7,939.7774303587768,0.001,9.08475798863893,6.72993612899023,-4.161993981299375,0.1,19.962887655775237,24.963786807464828,936.9053762390154
8,932.0951522972512,0.001,9.125462160758001,10.4535828681837,-4.07067370558014,0.1,15.911747779273734,21.009148299872585,929.5641595868879
9,764.3861820974233,0.001,7.534388497484022,7.166567582976109,-4.010394458890056,0.1,12.179509773010968,14.421270262080643,762.1216056060284
10,555.41137852015,0.001,5.383401387290074,5.200623196771718,-3.994286596428841,0.1,11.493890075142614,10.506562358198648,553.285018058023
11,410.8898240703594,0.001,3.9714056799994863,4.184179235915065,-3.979510049313631,0.1,12.299092713057503,10.182811777172907,408.8166124042705
12,307.32377910698943,0.001,2.974268725278747,2.8538022803834764,-3.970232925444262,0.1,10.620242998122704,9.355071718706034,305.2597671485881
13,259.97275328983665,0.001,2.479528783437007,2.914890674665943,-3.9631976409498115,0.1,10.218350836884964,10.460293548855441,257.89742184090085
14,263.61732859466935,0.001,2.5153985146425852,4.27216864135045,-3.9616150179434135,0.1,10.26820587081286,10.860821382604788,261.5172030908977
15,273.69236829803754,0.001,2.6345480264074514,4.673151409835147,-3.976552054690328,0.1,9.770118801659494,9.237514349636239,271.54727519386853
16,279.96278224360134,0.001,2.703435210854391,4.397598015900039,-4.002712329176587,0.1,9.498209276257064,8.005581776198444,277.76417080428416
17,291.4083064037361,0.001,2.8143098476426722,4.205160831865973,-4.029873507614933,0.1,9.014836789877243,7.439439961783409,289.162031600477
18,303.6420037082839,0.001,2.9200283461915215,4.2507047758296235,-4.048995262558913,0.1,9.152957435881511,7.82567071516161,301.3665431959462
19,311.7785735408297,0.001,2.9735799599779034,4.350200459021048,-4.05231520919148,0.1,9.133430762280371,7.970513262267123,309.50152892206336
20,310.0001516912718,0.001,2.929865885041152,4.322699701900445,-4.040887863943447,0.1,8.455267828927395,7.195154059021026,307.74740564888816
21,310.2661158034824,0.001,2.9297470276767115,4.276187041761687,-4.022401804810569,0.1,8.32761068042029,6.844379494465135,308.0518761090832
