Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8556.210386034982,0.01,82.05257514235255,138.45907229066145,-3.9310287825341175,0.1,209.94326965141573,216.29603827617765,8554.497295498793
2,4378.89235383702,0.01,36.962386742218364,154.22640014610894,-2.687689830525197,0.1,178.0519319414342,242.3383431858479,4378.227250860362
3,4811.944460963083,0.01,42.403381163326806,171.0919610114067,-2.805660807227534,0.1,129.83765596355568,109.20214899711571,4811.412890006328
4,5347.816211974763,0.01,46.814868319531215,158.29669198342003,-3.1479690351903105,0.1,117.16239469132493,112.16180538903359,5347.265815489585
5,5000.8616902586145,0.01,45.04829734408335,158.22515292574275,-3.141543925431116,0.1,109.65920463005237,106.51741618381891,5000.202988959948
6,4233.961787026394,0.01,37.079612162626766,109.43217757590706,-2.9030571812545913,0.1,94.30299103446622,98.59618675021355,4233.23316125254
7,3290.2931014145092,0.01,27.259524619562626,147.01623435904932,-2.6740848745218817,0.1,89.59606900303343,100.66100385056633,3289.627263595364
8,2999.767442629799,0.01,24.539232578804892,133.20423220736922,-2.684131755487683,0.1,80.25060870888399,80.75748142057819,2999.098122027616
9,2952.245908315957,0.01,25.596398348869656,100.1620967527641,-2.7866126772503517,0.1,76.0149443777489,66.36258777033333,2951.5753947070825
10,2592.8163549556966,0.01,22.240832870172746,94.024130355072,-2.824433716447258,0.1,69.51153543552905,60.796225031575105,2592.1357106203423
11,2363.270325859981,0.01,19.99747458733263,78.46696254458043,-2.6601374248390255,0.1,61.8407682804068,59.45791550004286,2362.61055529255
12,1895.307970605133,0.01,15.09505962069051,81.19565726796381,-2.552268727196257,0.1,56.233824039728006,50.94947284470441,1894.6504205768279
13,1879.0176388892464,0.01,15.440861768704034,61.71872991657472,-2.529707630043523,0.1,58.69291089217157,47.25775144694902,1878.3499733074775
14,1636.1416831954334,0.01,12.999581324617258,64.47381975780033,-2.4882085821953037,0.1,52.510568569006146,50.84083612483021,1635.4819282473552
15,1954.9486954448473,0.01,16.23099183478809,61.0615193740166,-2.485309018147103,0.1,52.32117697410146,53.932671017027964,1954.332121377633
16,1882.8692065560708,0.01,15.653457183697896,77.64720093665446,-2.5598631213612637,0.1,50.364796717885426,45.58242937338488,1882.228749976972
17,1550.8588600595256,0.01,12.609033991094602,55.23752079907833,-2.4813833839144555,0.1,47.50225230488359,44.11831257338662,1550.2275078026807
18,1549.1355829067152,0.01,12.503755666083755,67.06557298415093,-2.484458924100617,0.1,45.817468859017914,45.166130410676004,1548.531380858705
19,1660.1995886256875,0.01,13.685388407564442,57.14548316144306,-2.4980870595687152,0.1,44.81147098201688,42.524910066195666,1659.6153592585924
20,1364.1008926534516,0.01,10.871126826681417,74.92882245175083,-2.4588513762591098,0.1,42.19590564488026,39.43178914284033,1363.5130199609835
21,1341.207611991192,0.01,10.897558286838713,59.74645684797752,-2.3892063496937554,0.1,42.85215115954224,39.03209925720311,1340.6159244634757
22,1406.1678978955376,0.01,11.604323301942042,39.00975382347455,-2.465409295152805,0.1,41.1521035927279,34.9220675688124,1405.579790202477
23,1586.0896077378957,0.01,13.165405569027918,62.386375663982015,-2.401528622585095,0.1,39.438178427207404,39.200336402772194,1585.5475037149306
24,1408.1900074706336,0.01,11.44513321752477,55.8536857694309,-2.415239843786723,0.1,36.973768890281804,36.62175470163704,1407.6600929689864
25,1404.6636970221095,0.01,11.254346762068653,83.18029859595802,-2.400671937379252,0.1,39.31127886140769,34.69259498268006,1404.143508358595
26,1310.039299711714,0.01,10.771344638652726,66.17357626932079,-2.318916854986729,0.1,38.659881493543,42.97561304378649,1309.5531589667735
27,1411.1323966696566,0.01,11.397812291040939,64.14296831408437,-2.376265325616279,0.1,37.56018776956095,36.61848110681522,1410.6511823820017
28,1208.9673666974065,0.01,9.702280607171312,48.653264042882526,-2.3214915414037445,0.1,33.21466225192688,34.68729402162779,1208.476618442683
29,1201.7574787584122,0.01,9.732687366414243,75.15671442310678,-2.318920622783961,0.1,32.93450478836476,33.22460859650029,1201.2669081656557
30,1249.2903531301733,0.01,10.347131624500102,69.18532776712608,-2.35477251076946,0.1,33.202433033370646,32.81096415258388,1248.8176776378048
31,1154.9407321169629,0.01,9.219724738585168,52.707206705593805,-2.3035559274322597,0.1,31.991424451020297,36.65934646714948,1154.4789872169008
