Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,11707.57896704033,0.0001,114.27581222150718,123.77085030285302,-4.569503470510664,0.10019830970784688,282.0370102656769,276.9841507520221,11703.314494871558
2,9570.808014868288,0.0001,95.14698571084595,113.36018929262127,-4.562896793747003,0.10038749702010803,283.13176571006215,278.03534960807946,9566.553379608042
3,8711.400135163563,0.0001,87.25719686684734,109.36618849296684,-4.556948333455514,0.10057020878068375,283.8829933075811,278.84769320924374,8707.155741633387
4,7998.4897255738715,0.0001,80.31959730595308,100.93529452806068,-4.551333230009613,0.1007488302669886,284.42323996399614,279.52271383398386,7994.255362231828
5,7216.130208984409,0.0001,72.48022675959676,89.68720279386952,-4.546040431512668,0.10092233246347551,284.80323513903676,280.0574189954503,7211.905527658138
6,6461.4329048473655,0.0001,64.93190089486457,76.99914862952443,-4.541111268994955,0.1010922005853958,285.0317787393551,280.46387760682575,6457.217777421429
7,5868.2655466995875,0.0001,59.29256763703857,66.65235841108367,-4.5365809131499315,0.10125719981230802,285.1512850999548,280.751139900243,5864.059501001039
8,5453.956188566276,0.0001,55.54108366091063,60.1287921652738,-4.532388461416947,0.1014164169189647,285.22162459124786,280.9520872991297,5449.7584766380205
9,5078.258229793251,0.0001,51.95761399767747,55.58336725320053,-4.528590234834213,0.10156986552042624,285.28232676444253,281.08820119238686,5074.0677286134
10,4684.311679612707,0.0001,47.95114512337682,51.400229859422964,-4.524998087012067,0.10171857204572952,285.34034672146464,281.1690245623678,4680.12729459158
11,4303.044925703648,0.0001,43.92990815176151,47.98535003567353,-4.521483177166045,0.10186159596116734,285.40616069393695,281.2329427785796,4298.865819630669
12,3962.7233055607544,0.0001,40.26982681165081,46.02898490854301,-4.518075489008327,0.1019996571440473,285.4528654754269,281.25755445557354,3958.548564547744
13,3695.436444817712,0.0001,37.45104617942524,44.674176337024626,-4.514751349168723,0.10213242221244712,285.45339162221654,281.2547315922787,3691.265640023365
14,3451.809192200122,0.0001,34.93128306606302,42.782100886661986,-4.511562184462428,0.10225982188724714,285.3966409727094,281.22712684018495,3447.6423332750906
15,3228.5809347744885,0.0001,32.63107465801809,40.475248824122,-4.508492200810963,0.1023823860623174,285.29767748378936,281.17745200986207,3224.418187489278
16,3056.7511297652395,0.0001,30.852726465959638,38.908477379042075,-4.505632240329443,0.10249976644436039,285.1892447287326,281.1073435716671,3052.5924903457862
17,2908.292716061294,0.0001,29.362267511150527,37.93209038038977,-4.503025014754597,0.10261190490002094,285.1213765251352,281.03415303176047,2904.137593457747
18,2769.7730816146104,0.0001,27.982475740455314,37.39683242629779,-4.500582522957924,0.1027197264968395,285.07510117481263,280.97171965574506,2765.6212506173015
19,2638.7551022913585,0.0001,26.692380194929264,36.785042004297104,-4.4982344658666475,0.10282329453006751,285.04233832591734,280.9184130391571,2634.6064371161365
20,2509.182638171032,0.0001,25.416637853631855,36.191456603294625,-4.495846089820596,0.1029227802746926,285.03430331829395,280.87315921694125,2505.0371593134664
21,2406.658309219346,0.0001,24.431317917676505,35.21869467275837,-4.49363440805267,0.10301861461367973,285.0159910715509,280.82564021561296,2402.51574398691
22,2316.4867669501045,0.0001,23.558773339980412,33.92083838918447,-4.491603145280847,0.10311104777150885,284.97536024903945,280.77253674404415,2312.346835395445
23,2225.018710110716,0.0001,22.65117058690235,32.88830959494669,-4.489786214242084,0.10320018452154649,284.9196632130532,280.7114760207139,2220.8811279661372
24,2136.2718031024106,0.0001,21.751599907746368,32.477295888961805,-4.488094972241661,0.10328656479970473,284.866921656047,280.64212611816913,2132.136215676667
25,2054.1251279987882,0.0001,20.896863999474924,31.930214847611527,-4.4864221367394075,0.10337016805091089,284.82020547230735,280.5701624854573,2049.9916269839555
26,1987.8104019242005,0.0001,20.238825740688245,31.82397290783633,-4.4847802993477,0.10345129141583585,284.7966193071032,280.511083276517,1983.6788749300495
27,1918.7254640041867,0.0001,19.55819618820167,31.44366998700613,-4.48328631193519,0.1035295962286807,284.7667521949543,280.4661185543217,1914.5957157282373
28,1860.630243456397,0.0001,19.00255632815652,31.141116101317323,-4.481871559630753,0.10360598229705022,284.72840472206957,280.4252901153805,1856.502102197764
29,1806.4279682496797,0.0001,18.483598402079,30.808909330627664,-4.480503764433246,0.10368052777182654,284.6835860100728,280.36629128108336,1802.3015025085147
30,1751.8361894103832,0.0001,17.93652890214924,30.46076356597235,-4.479208570753068,0.10375291246099459,284.6327887182029,280.29618616669546,1747.7113254964886
31,1702.231368352646,0.0001,17.443704672507934,30.03288202011006,-4.478046387608178,0.10382360827884522,284.56612599474573,280.2199641423985,1698.1079371772944
32,1654.0419964030518,0.0001,16.964112455183304,29.484161666176835,-4.476865191056845,0.10389269766673938,284.5082450289734,280.1629591708017,1649.9200500862023
33,1605.8204679915586,0.0001,16.464805378756978,29.157857383299792,-4.475599120476782,0.10396004405307777,284.4795228351706,280.12544858888236,1601.700136983311
34,1562.1424389565655,0.0001,16.038514183576446,29.398099800525305,-4.474407451535773,0.10402607564773733,284.46762979581314,280.0931669882582,1558.0234625774176
35,1530.4754093049219,0.0001,15.752341470893551,29.97703826672327,-4.473338878747013,0.10409062992717649,284.4499941883225,280.033657782893,1526.3574523379502
36,1481.2462342307574,0.0001,15.224895020369468,29.388832681491635,-4.472270987725013,0.10415411598163152,284.4009098084718,279.9716555334951,1477.1296044133223
37,1450.6476171047982,0.0001,14.90601212367498,28.802711096994695,-4.471234957796802,0.10421643003057472,284.33823695141086,279.90723947976164,1446.5323305959878
38,1405.223899734643,0.0001,14.451553029662511,28.139943204387023,-4.470296487694592,0.1042772637249754,284.2844645707904,279.8580452734363,1401.1096479647522
39,1377.5033590174705,0.0001,14.176076842758945,27.671482839582126,-4.469321853020664,0.10433722015721417,284.2382297679982,279.8032514197138,1373.3902403923257
40,1341.168523986632,0.0001,13.774113029098244,27.59778767333506,-4.468233485159229,0.10439643569940146,284.21853744237086,279.77697148837643,1337.056933323518
41,1304.8064059225026,0.0001,13.411180826599656,27.962571636550557,-4.46729075747471,0.10445401397431595,284.20519855805145,279.7453789022381,1300.6958358213158
42,1279.2405925326043,0.0001,13.174363720140956,27.289365544722322,-4.466347676036349,0.10451105091211474,284.17591376816176,279.71575192742006,1275.1310663434826
43,1242.7287018101638,0.0001,12.77931969469038,26.321701116080952,-4.465408946655402,0.10456709074514667,284.1206082078169,279.6814201713562,1238.6203303304396
44,1216.5693008917235,0.0001,12.495562444841458,25.968236519983545,-4.464497386351499,0.10462209505533086,284.08460766784276,279.641284141747,1212.4621023912343
45,1181.0754258222216,0.0001,12.13412531561057,26.055438737739014,-4.463681731169383,0.1046761934457242,284.0607174470576,279.5887561829156,1176.9691385898846
46,1162.4735661893444,0.0001,11.963143655827238,26.234270452853902,-4.462851778234111,0.10472934363550303,284.04054697832316,279.56106600620774,1158.3683573804337
47,1128.3785085581192,0.0001,11.583121114281054,25.288896837394724,-4.461971502930082,0.10478161698575746,283.9982322434564,279.5270794053011,1124.274755209914
48,1106.3458833522027,0.0001,11.350012879574107,24.444848182336624,-4.461164407952803,0.10483312114765253,283.9521797666955,279.4947417613879,1102.2434080843002
49,1089.9308538563857,0.0001,11.226755062182008,24.943707062514218,-4.460455290196488,0.10488389948536792,283.92934030312364,279.4525736810231,1085.829101560446
50,1049.441125534194,0.0001,10.778937061892332,25.154405900096094,-4.459643653508251,0.10493365058159614,283.9048924321603,279.4158170873538,1045.340486124906
51,1036.9148481947877,0.0001,10.650930282942719,24.644367759065396,-4.4589133035483135,0.10498293336278149,283.8516440743491,279.3786623976955,1032.8152812422918
52,999.4029312082075,0.0001,10.271563644905124,23.70842001288414,-4.458195286484489,0.10503149755375765,283.81881103225294,279.345865709143,995.3043086885289
53,987.7184144730774,0.0001,10.160224032679306,22.85171210912298,-4.457437466846225,0.10507905294156428,283.7826470926475,279.32874876454497,983.6210013253684
54,959.4594916636453,0.0001,9.878847116619315,23.750838712366413,-4.45668346830749,0.10512597656848825,283.777628613256,279.3249940014056,955.3628522216909
55,937.9168913911833,0.0001,9.66638813873087,23.797799410542,-4.456007016225776,0.10517232130977534,283.75565771492154,279.27665785527284,933.8209131402643
56,910.8903717669735,0.0001,9.37604928256854,22.797485095708268,-4.4553342123938835,0.10521786815261408,283.7094727499186,279.2315445599495,906.7954421153819
57,898.7720613312555,0.0001,9.256438609435065,22.279872350424494,-4.454739312560023,0.10526257464103705,283.63060834312205,279.20916806146806,894.6781376737065
58,866.2717873622415,0.0001,8.932747369921271,22.98742522900637,-4.454045820536782,0.10530652226375045,283.638862316727,279.18311886731834,862.1786249741865
59,853.5288517131772,0.0001,8.816138180392779,22.834337596592515,-4.453356605877474,0.10534993172020768,283.61856770983525,279.14465789095124,849.4364589493089
60,827.8045316695882,0.0001,8.552223199278396,22.286693516678937,-4.452806624946684,0.10539254072241679,283.5398069919993,279.1014615147139,823.7127893797607
61,809.0592146330787,0.0001,8.353574655756697,21.624179044988797,-4.452330163445061,0.10543428539364857,283.4622443571274,279.02931211894406,804.9680075864434
62,789.0882142626027,0.0001,8.13426814922097,21.402773941020065,-4.451689746110644,0.10547546495297923,283.42322654876995,278.9741405822332,784.9978101917904
63,774.7190645925056,0.0001,8.006056846770537,22.132603909353303,-4.450947053241397,0.10551563442941743,283.4184605341842,278.9727676867878,770.6293155555852
64,761.5981521632018,0.0001,7.903967307439854,21.91094340161732,-4.450316616211499,0.10555523735996065,283.3976261972159,278.96404601378384,757.5089554782083
65,736.4859948934564,0.0001,7.625237945788603,21.389445287054354,-4.4497608375573385,0.10559446411006689,283.3360816410981,278.9103170805173,732.3975377045485
66,727.174907988146,0.0001,7.525554718353302,21.282588882690394,-4.449205367202632,0.1056331305811191,283.27391261343945,278.84320530299595,723.0870781779497
67,711.8277994422097,0.0001,7.381271592904499,22.102052631936846,-4.448574137454433,0.10567104070355898,283.24836078337034,278.813347711104,707.7405329671063
68,694.6478462810426,0.0001,7.1937770831548775,21.439790767045473,-4.447900134998111,0.10570811843279107,283.2330398372366,278.7795841134163,690.5615244157924
69,679.3229588637093,0.0001,7.030967385009928,20.88134420980009,-4.447337578706658,0.10574514096971029,283.1894409067279,278.7464094422589,675.2373063303742
70,675.0905280032515,0.0001,6.993133783912725,20.948506928093803,-4.446758067228037,0.10578159064248756,283.139133966615,278.7142617532182,671.0054639967383
71,661.4368091708321,0.0001,6.849068357819061,20.54984272655799,-4.446156863472554,0.1058173644480817,283.1221681986323,278.66837015409607,657.3522427738307
72,642.1027315071282,0.0001,6.647433675751105,21.017887045436904,-4.4455314394349585,0.10585253136580584,283.0999139024799,278.6576423397812,638.0188385906147
73,633.1846589725022,0.0001,6.555506288886217,20.987371192151176,-4.4449812445512835,0.1058869832674709,283.0598974633875,278.62522696633516,629.1013875162253
74,627.3069402377223,0.0001,6.49966152184184,20.656292896888832,-4.444413902068705,0.10592115726194032,283.04263076544515,278.5876759632486,623.2241524088372
