Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,28.240233729941,0.1,0.31260766569765214,0.9105422405843945,-3.299475351705008,0.1,2310577.51887842,2024693.2842562946,24.942086755291083
2,28.517105759476927,0.1,0.313095897895149,0.9585675866815246,-3.3294391152546057,0.1,3504.7598604015457,3420.0305064050895,25.2186468474793
3,28.257927717839063,0.1,0.3126209884144231,0.9128795266070882,-3.316526687623116,0.1,944.9351783029833,869.9208614110986,24.959912021771835
4,28.405558264944304,0.1,0.31277330664788394,0.912618531500434,-3.314271798160831,0.1,6620.173230512872,6036.714874349431,25.10757663109234
5,28.230462485032135,0.1,0.31260805790204893,0.9126406526218735,-3.309159001578217,0.1,3280.429778908456,2906.201099098529,24.932480820748758
6,28.396933468624727,0.1,0.3130543745716075,0.9294153181014176,-3.310528267050091,0.1,380.33146552657536,335.34800452594413,25.098951853361633
7,28.55578340506027,0.1,0.31290289936472515,0.8953837651108534,-3.310765971831883,0.1,238.38518869494925,207.9276122387654,25.257801810594643
8,28.25294256700823,0.1,0.3126149382685343,0.9121307377557545,-3.306006138309217,0.1,3145.691997891327,2849.245112086004,24.954960978417702
9,28.237262361990915,0.1,0.3126091709558537,0.9107890956628308,-3.306066961317574,0.1,4545.90332251237,4070.575089474039,24.939280773577465
10,28.24659394190979,0.1,0.31261087363614326,0.9119378901838182,-3.3026316467717427,0.1,3632.8391118161444,3304.6207803496377,24.948600252473604
11,28.250987915005435,0.1,0.312616407086882,0.9057290915443914,-3.3090619651995854,0.1,216.79173770464294,193.8601565395358,24.953006326164157
12,28.28396429357133,0.1,0.3127078784285177,0.9099850521811957,-3.3118515268587223,0.1,1078.882281119038,974.5669837475209,24.9859827026378
13,28.260845015338095,0.1,0.31262057569615676,0.9103963482956146,-3.3097666764419365,0.1,2250.2318421707105,2054.5510656531824,24.962863423343492
14,28.235538244773966,0.1,0.3126076189161322,0.9113396642100264,-3.30355433150624,0.1,100.08700561692694,90.21478188429256,24.937556656368365
15,28.272936081609302,0.1,0.31261950446231146,0.9083325282427614,-3.3064088020156066,0.1,1100.3384516214492,998.167746704268,24.974951456347362
16,28.235109990821915,0.1,0.3126074624592231,0.9106880158067678,-3.3030239316924157,0.1,387.34426481479716,354.75925021529014,24.93712647430006
17,28.23999608322475,0.1,0.3126142142875622,0.910634076080558,-3.304861218943598,0.1,395.47545613200225,362.466302907067,24.942007436353993
18,28.24880521414383,0.1,0.31262230399055735,0.9107046770072202,-3.304597814301617,0.1,356.9301560028316,325.66450671647317,24.950819650580232
