Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,24.888657475379006,0.01,0.39093662233194354,1.1083615684150698,-3.672799185412109,0.11985489837816618,12.8880637852851,11.017811289706394,21.556235160197748
2,15.11960793818184,0.01,0.3301826581651618,0.92511741496075,-3.0356810755908517,0.13706224378003,69.6022988652629,62.22020276608487,12.255551803828814
3,11.38217773169322,0.01,0.31436678533902895,0.9200818845774661,-2.739558555686496,0.15137624502622904,170.0629631084785,158.6952407223748,8.714178729408493
4,9.42579431059465,0.01,0.31400443556193325,0.9091694343391504,-2.5872122120316634,0.16382505794026744,295.0604059110249,306.6079280095819,6.897984086029921
5,8.077118020247847,0.01,0.3131730777353241,0.8956420099921387,-2.441241485380801,0.17474172073597588,496.35786827088054,587.2653371710554,5.6580592723758425
6,7.088160279411588,0.01,0.3128096310526172,0.9011874517495111,-2.3415235591992656,0.1844513547767124,807.3081823829549,987.7636449808391,4.756957656570305
7,6.381403715673411,0.01,0.3132671391172714,0.899332315611555,-2.2688776231577465,0.19296671582076264,1260.2610494681583,1515.2893234196436,4.122421100097344
8,5.81195679417368,0.01,0.3129897688180828,0.8984635994900577,-2.202913956782866,0.2005696561545994,1877.6618450333665,2204.6439005712036,3.6144582804094005
9,5.349857269323489,0.01,0.31292258845722204,0.898655515853932,-2.149060087901673,0.20742005969174204,2684.4778739092444,3045.2730495938413,3.2056054469377893
10,4.979818852632678,0.01,0.3129329035177464,0.89598316009283,-2.1029157675000327,0.21353803318776934,3522.66250760826,3885.4105146319794,2.881310408620198
11,4.6753328311999764,0.01,0.312962392704546,0.8956690196401832,-2.061754090078662,0.21910087312119422,4375.945909099191,4706.440689922374,2.6171445165237577
12,4.425566345066674,0.01,0.31299637103251265,0.8949901737493665,-2.0261659125883207,0.22405292238562818,5224.644772090148,5510.70764061304,2.40216499141011
13,4.214793847348908,0.01,0.31302508306385474,0.894297953542741,-1.9968636655311953,0.22847889252852488,6038.898601280774,6272.089773545683,2.2217121995726385
14,4.035986677524205,0.01,0.3130641537464188,0.8936212862079227,-1.9688612826238256,0.23253423783174998,6755.674961577379,6936.073685263567,2.0700679014954897
15,3.8786644978036944,0.01,0.3130802743168303,0.892966363216942,-1.944378324362873,0.23624602926904792,7406.141275538782,7533.297699176074,1.9370053993941203
16,3.743409796803794,0.01,0.3131084454364396,0.8923610408641144,-1.921388468900159,0.2396530086245151,8006.119827405439,8077.319613336485,1.8234797778299845
