Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2065.787277495687,0.001,20.278287371761994,21.598156820995687,-4.559277904443164,0.1,46.747160944382976,43.675885475660586,2061.4574883519513
2,1839.538330911496,0.001,18.197087539946978,20.79827746898394,-4.51461117988681,0.1,45.00642511785504,41.984647627135516,1835.4576502504053
3,1741.2522281517656,0.001,17.216559969807925,19.30790621266401,-4.441920810642189,0.1,42.27016417418559,39.334822511355505,1737.5551805250693
4,1697.329128207373,0.001,16.635377075639923,18.9692773147704,-4.338108735387145,0.1,38.294673954491536,35.50927316197,1694.1358034048965
5,1637.2873537252156,0.001,16.047449175052165,20.116491176439997,-4.199741431555675,0.1,33.19790683124926,30.711716952847613,1634.6574700096307
6,1503.7208378502357,0.001,14.663893446605657,18.636076407311762,-4.013901510961707,0.1,27.481525511777853,25.57612559898956,1501.63909546771
7,1359.5920518261694,0.001,13.183141354110093,17.94393641152366,-3.779172783009598,0.1,22.643972664278333,21.516693262665676,1357.9706076029331
8,1277.8124729497963,0.001,12.207972672114053,17.191748820115368,-3.5166658560164294,0.1,20.41999278760863,19.651681112653375,1276.5143006295552
9,1154.284798924812,0.001,10.994161679865144,20.373859892110936,-3.32366981996433,0.1,20.364795951439877,19.168383107496798,1153.154043697573
10,1143.6487761623164,0.001,10.828149473590832,22.218319330972168,-3.238611723528883,0.1,19.374124311140477,17.741086555846767,1142.5470981756412
11,1020.205758380178,0.001,9.652134996765811,16.793886496844046,-3.2467954909543657,0.1,17.911505657486593,15.94790412990632,1019.098719548357
12,1024.8443067903588,0.001,9.788060976953615,18.439796921873953,-3.2676892705858283,0.1,17.117851110776165,15.056586329314484,1023.7288443343681
13,945.9261942058627,0.001,8.962309118831776,15.211908887071429,-3.2800733373983575,0.1,16.86370958024988,15.085646802180015,944.7863800397963
14,955.9118433409765,0.001,9.061368858334244,18.09582991387987,-3.224873029841872,0.1,16.605494762111235,14.141294937484437,954.821335053989
15,945.5456158301702,0.001,8.977906445148761,17.82596994288375,-3.181319067847478,0.1,16.05884262805178,14.16192815388274,944.4335181959647
16,851.0161751670897,0.001,7.97778589342372,18.06558233446983,-3.1308963527915155,0.1,15.682482824178567,13.825488577737346,849.942588090302
17,797.9055328060025,0.001,7.5094827071179475,17.991410697884724,-3.0701437662758413,0.1,15.44219150317341,13.691571989704062,796.8929445995457
18,796.6837141582142,0.001,7.4537047604667706,16.150847747066805,-3.014244624300814,0.1,15.268688571309927,13.789519982865393,795.7173827159323
19,811.9967015990113,0.001,7.610221226474832,18.367141403067226,-2.9904157483475906,0.1,15.072142730666826,13.498018958884929,811.081729900419
20,811.3049436788165,0.001,7.623715720242415,19.552701445372346,-2.9649764563225385,0.1,14.878212363980465,13.059125531155628,810.4206939440217
21,802.8905017729082,0.001,7.560438079747508,14.19509928121019,-2.9551479143434896,0.1,14.669124499966701,12.990624558086271,801.9942129037036
22,776.4467721832677,0.001,7.298605623928039,19.34496882574762,-2.946176707784863,0.1,14.485955752045532,12.617761458295583,775.5408629173764
23,788.2945742732014,0.001,7.367737380299569,17.242649106745144,-2.944288942370003,0.1,14.343941020244195,12.790433826543834,787.366986796744
24,782.9077732463562,0.001,7.34676625946604,17.745712242251564,-2.9356731159749785,0.1,14.14986449284725,12.400130232191037,781.9825452046317
25,780.2439339280011,0.001,7.342053447116991,17.387815703731718,-2.9322172722227515,0.1,14.018286362775719,12.584164693077904,779.2972586456826
26,760.194187487479,0.001,7.085640199962997,18.836418605575954,-2.9107590208269127,0.1,13.825673600104656,12.188890939407749,759.2660233969649
