Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1020.9375935192264,0.01,9.608807648360148,17.641770140166003,-3.5307697777067517,0.1,58.498306890697435,62.900349029892595,1019.0010350041151
2,263.0452408402123,0.01,1.9208826290677117,28.82275914198993,-1.517578713714496,0.1,450.8419077311339,476.53282430286407,262.50936487238613
3,84.97480450906939,0.01,0.28604687431034176,35.84301083603726,-0.47807148899686464,0.1,1559.4447621937989,1624.1709813801604,84.87894812958423
4,47.04187044457706,0.01,0.07365111505846952,36.34441927888334,-0.07061784931867894,0.1,3473.5389448751303,3662.0588398431973,47.14931279311705
5,40.21033763043479,0.01,0.01612249543682177,37.49283923624632,0.09135587907468466,0.1,6380.113583267371,6911.329920658723,40.433328862629494
6,40.80512389395371,0.01,0.0261097463838755,36.994138448623865,0.18888845601654472,0.1,9631.06734246198,10572.002691262383,41.09550472794312
7,37.028445729845245,0.01,0.011114429646104654,40.442536879666406,0.2474021858432296,0.1,12856.44285432334,14216.992405198642,37.368646649816746
8,35.390600275785154,0.01,0.015332678668548682,41.157766387501596,0.3132011736920316,0.1,15718.582344742843,17428.4043706877,35.77274838065376
9,34.94541213566497,0.01,0.009616082422852999,40.26576136642685,0.3453843534062013,0.1,17994.8923482007,19917.14816270613,35.36544860069495
10,34.28458260825,0.01,0.010249895868881864,42.67748889483429,0.3914049243494274,0.1,19686.526494589933,21581.420632319896,34.73933977228547
11,31.489629813634654,0.01,0.0071846357297933264,42.66085807055401,0.4415490338216096,0.1,21188.93930369523,23032.65225435267,31.976972367902388
12,32.463374295033205,0.01,0.01260552716532432,41.25790172200456,0.469464679622964,0.1,22490.508930497745,24306.49401519804,32.98134112449261
13,32.535560386955204,0.01,0.010740351697496162,40.325161756214825,0.49566311219423514,0.1,23356.58351439128,24961.158663145634,33.081667213929535
14,31.96108875740082,0.01,0.024694459295405872,41.67605374424053,0.5211401553836178,0.1,24162.254922515807,25574.756532925825,32.53395372563873
15,27.366306813413825,0.01,0.004230036318838506,41.97242872967593,0.550135200823798,0.1,24854.11133413357,26114.641781456237,27.965715340663582
16,26.434151061164247,0.01,0.002632041980081893,41.84294205583171,0.5646063421910711,0.1,25386.566200951762,26534.548947510924,27.05935697238489
17,28.89527239408629,0.01,0.013366087420037198,41.83010848563143,0.6005362485047115,0.1,26017.840904603534,27194.680366181303,29.546369877819576
18,26.527355938868975,0.01,0.004118807207277342,42.95634707357854,0.6251212389032216,0.1,26689.02603876567,27874.346997693552,27.202766984706475
19,27.34146798969825,0.01,0.01075276209910571,43.5796697663891,0.6607146499406329,0.1,27500.42799569576,28655.506439039684,28.039845647300442
