Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.538343287670501,0.0001,0.00014819797641596542,0.0001656095603962505,-4.55350015566785,0.1,0.011055140535441993,0.011185481890205844,-8.482844572709066
2,-4.542151183237249,0.0001,0.00013727854299571765,0.000157490639410755,-4.55619654259635,0.1,0.008126112998583894,0.008222352240322903,-8.536104120545883
3,-4.545487559556111,0.0001,0.000128749592255609,0.00015174884891021697,-4.558609627685207,0.1,0.005892110150020332,0.006063794021351197,-8.586055484346494
4,-4.548175420379031,0.0001,0.0001231477686741666,0.000146523918702887,-4.5606701376802565,0.1,0.004299648711809693,0.004611446124690577,-8.633117816629928
5,-4.5503032098916965,0.0001,0.00011871710242203545,0.00014228309860639797,-4.562320067956775,0.1,0.0031650484884672564,0.003603443502610878,-8.676736208227725
6,-4.552123120919767,0.0001,0.00011305020560055666,0.00013839538502160095,-4.563564026217452,0.1,0.002316337638986013,0.002837597812457698,-8.71802153824298
7,-4.553853628241619,0.0001,0.00010425633271306427,0.00013226878205039626,-4.564421389617994,0.1,0.0016787761279087425,0.002221605541963048,-8.755824650109695
8,-4.555438718011363,0.0001,9.410288057467255e-05,0.0001227825712360359,-4.565003630370595,0.1,0.0012197216833705693,0.0017566100774192833,-8.791433733349315
9,-4.556738574303802,0.0001,8.598308504930285e-05,0.00011362197341185926,-4.565507437233011,0.1,0.000921614620048216,0.0014368876063290455,-8.823309985617469
10,-4.5578626435902505,0.0001,7.906935504728042e-05,0.00010568088403482842,-4.5659564222626905,0.1,0.0007339135213526302,0.0011744643162735749,-8.852723828075513
11,-4.55873200232405,0.0001,7.40847169229166e-05,0.00010026945100507511,-4.566340002990017,0.1,0.000609537923668335,0.0009668094766508309,-8.881322020407024
12,-4.559315663635454,0.0001,7.183970019534021e-05,9.410415215333547e-05,-4.566709094095774,0.1,0.0005347556820986331,0.0008458420691695042,-8.90978941186609
13,-4.559663655760301,0.0001,7.174300680996585e-05,8.947285809658416e-05,-4.5670545910271425,0.1,0.0004843272869891599,0.000734211411352027,-8.93588299640634
14,-4.560007060695953,0.0001,7.220415136597816e-05,8.736519150967944e-05,-4.5674546917645795,0.1,0.00042905145931265563,0.0006430410807394621,-8.959096262340116
15,-4.560375866837374,0.0001,7.38500137048025e-05,8.818532058953627e-05,-4.568010106637239,0.1,0.00037503691045113406,0.000555137032179783,-8.980862347580926
16,-4.560650082516383,0.0001,7.725320112327263e-05,9.506483318043045e-05,-4.568659142839379,0.1,0.00033443045328591367,0.0004834650445600945,-9.000798949552289
17,-4.560807969559905,0.0001,8.197564669588989e-05,0.00010680983019054008,-4.569334663620682,0.1,0.00030788051557306705,0.00045585773213661484,-9.016772505146129
18,-4.56091463478824,0.0001,8.615357381780618e-05,0.00011994659473897807,-4.569903573483632,0.1,0.0002895857570239562,0.0004360062557852027,-9.029284582601631
19,-4.561262091597868,0.0001,8.720633871812212e-05,0.00012848172609997423,-4.570395886367615,0.1,0.00026442736490103205,0.00039307652277841004,-9.040551017144772
20,-4.561819314433663,0.0001,8.588197029308153e-05,0.00013031747102526317,-4.570848607409224,0.1,0.00023457922295286868,0.00033383020281893197,-9.051984366289132
21,-4.5625370361559625,0.0001,8.34166440427958e-05,0.0001312195336613744,-4.5713398558895815,0.1,0.000205159627376131,0.0002721020758545181,-9.06359157913201
22,-4.5634290041208585,0.0001,8.114929999304869e-05,0.0001402651592772445,-4.572028168264811,0.1,0.00017866172254885993,0.00023684418959393896,-9.07546630878827
23,-4.564433151302376,0.0001,7.945105721688827e-05,0.00014901210837888807,-4.572901350094445,0.1,0.00016600214749212472,0.0002182525814600955,-9.086802867122508
24,-4.565238251136737,0.0001,7.857325659890955e-05,0.00016182260887729464,-4.573676500284728,0.1,0.00017145846237106462,0.00022165914842368044,-9.096419331321028
25,-4.565470577007616,0.0001,8.055725704156058e-05,0.00017234154729799304,-4.574146206980616,0.1,0.00018150081756845924,0.00023339822422989835,-9.102660837941396
26,-4.565440798707471,0.0001,8.493328938520648e-05,0.0001856877408666951,-4.574596042106964,0.1,0.0001868621500592257,0.00025303220532872406,-9.106822896690765
27,-4.565279300553875,0.0001,9.139490340570235e-05,0.0001951626653427888,-4.575140991306807,0.1,0.0001843880817097947,0.00025828245780088426,-9.110707528619185
28,-4.565103544133882,0.0001,9.826764318686626e-05,0.00020698222544772877,-4.5757371473923305,0.1,0.00017843596295810438,0.0002593889762893616,-9.11521400918362
29,-4.56487569086223,0.0001,0.00010544035852285379,0.0002222303278675462,-4.576284082589603,0.1,0.00017247320030350626,0.0002687621655056422,-9.119602236847447
