Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,3799.9718675978283,0.0001,36.29026825231275,40.87996678738689,-4.530592987134022,0.1,88.06826642008458,69.95828458351133,3796.026417512865
2,2326.927294083128,0.0001,22.0107656773824,20.15935600109809,-4.523944468193186,0.1,88.69645162427909,70.60253280166451,2322.9861745609996
3,1719.3172582495722,0.0001,16.529613835589096,12.180925268169908,-4.518190090358248,0.1,89.21876088685562,71.15179165607715,1715.3817049104082
4,1474.6025292885058,0.0001,14.373009312091728,10.201309234734142,-4.513398636072596,0.1,89.6473988380212,71.57886404340843,1470.6726338040899
5,1354.4841790364328,0.0001,13.27945979860276,9.639317291408387,-4.509406267158959,0.1,89.99017559854634,71.87561188850117,1350.56006722143
6,1277.899928430592,0.0001,12.544404899371864,9.33563818613036,-4.506074707526854,0.1,90.25830460291108,72.07151190026315,1273.9813813739358
7,1212.2585535017408,0.0001,11.886465374964002,8.945958699400654,-4.503159476084044,0.1,90.47378456069544,72.20501253772345,1208.3453968329734
8,1153.2541494500128,0.0001,11.28454506244849,8.52368007640098,-4.5005644888711736,0.1,90.6535222835561,72.29985906464572,1149.345946294575
9,1097.82072074028,0.0001,10.717001703496578,8.10954701322365,-4.4982461845259065,0.1,90.81072649904027,72.37433603905711,1093.9171250116517
10,1045.3395207351787,0.0001,10.18293001711256,7.755348287353419,-4.496175688844854,0.1,90.95636110752737,72.44048829289295,1041.4402164831183
11,997.1910309097783,0.0001,9.695952934419411,7.4588728168501754,-4.49427744096741,0.1,91.09478002341481,72.51059355675847,993.2957358896431
12,952.5870545214417,0.0001,9.249461846743845,7.20266967049264,-4.492508102624057,0.1,91.23031336578492,72.58796698717254,948.6956669289971
13,911.9234055945593,0.0001,8.845724402001226,6.976884713482331,-4.490845943590459,0.1,91.3639187371226,72.67384698524256,908.0357830169153
14,874.5793566714189,0.0001,8.47675776429809,6.775165487033923,-4.489297107240294,0.1,91.49395129999631,72.76958295244589,870.6952169916082
15,839.9773028426367,0.0001,8.13579398613697,6.5854700664500845,-4.487885767644681,0.1,91.619682381799,72.87574063105987,836.0964151588053
16,807.3231476128254,0.0001,7.813993603561812,6.4106438336135945,-4.486577389591108,0.1,91.74134898671224,72.99242809370764,803.4452583326074
17,775.3408527764201,0.0001,7.497306018075252,6.239120895507134,-4.485350012004437,0.1,91.85846115701531,73.11489607212373,771.465677394231
18,744.3696431210774,0.0001,7.188895923126589,6.062331753167687,-4.484204099682279,0.1,91.97179399844758,73.24267882590163,740.496964700423
19,715.4712287495915,0.0001,6.898870949673881,5.884769661651673,-4.483148324856371,0.1,92.07964109823025,73.37038319206424,711.600857264239
20,688.9693517117199,0.0001,6.631307849564702,5.715182509532861,-4.482195557696767,0.1,92.18168366465875,73.49598307738981,685.1010977018184
21,665.6162974598905,0.0001,6.393933789409342,5.565533698210764,-4.48132478935402,0.1,92.27717031578254,73.61430206472278,661.7500824902153
22,644.1089045835414,0.0001,6.17402453499654,5.444929243012602,-4.480512589430834,0.1,92.36340284098236,73.71885734421406,640.2447277921603
23,623.6790021491511,0.0001,5.9637225357602075,5.351668775043606,-4.479776264958443,0.1,92.44090863685553,73.80876903650883,619.8168164103678
24,604.4053291107499,0.0001,5.764222530709862,5.272010381606788,-4.479117064886514,0.1,92.50890354262278,73.88290535043328,600.5450838713905
25,585.5774222188753,0.0001,5.568991638632712,5.211241165305043,-4.478534178915211,0.1,92.56732119539532,73.94007282041474,581.7190589431799
26,567.7964969670436,0.0001,5.384015344342599,5.164568077428389,-4.478011588354258,0.1,92.61615963073359,73.9812249912851,563.9399602922391
27,550.9757459964035,0.0001,5.209625701947574,5.133325052163646,-4.47754892121328,0.1,92.65506226677604,74.0066091581468,547.1209743886632
28,535.0574779944861,0.0001,5.045722572776463,5.116749888274197,-4.477135843419656,0.1,92.68467402107818,74.0175969127081,531.2044000612418
29,520.5364950981559,0.0001,4.897713187285061,5.112814467755051,-4.476770748256738,0.1,92.70449530748431,74.01635587936589,516.6850636701695
30,507.40316436148277,0.0001,4.764599352860091,5.111902769875443,-4.476459099629749,0.1,92.71654751459378,74.01001476835742,503.5533577031843
31,494.7605345539341,0.0001,4.63699331218796,5.105575308733397,-4.476190292865954,0.1,92.7222673462726,74.00060324892375,490.91229213445035
32,481.95957281186037,0.0001,4.508503638571945,5.096168232724843,-4.475959200991845,0.1,92.72252537715623,73.988096059359,478.11283617742987
33,469.4975571346978,0.0001,4.384382039052055,5.08414389520057,-4.4757513005158165,0.1,92.71830243209216,73.97409854892004,465.65225421644533
34,457.6961903018228,0.0001,4.26780126211663,5.0687495808265295,-4.47556177475191,0.1,92.71084282977094,73.95856243937138,453.8522960348599
35,446.7307937246075,0.0001,4.160630256364406,5.053815620213517,-4.475395955372025,0.1,92.70087436048168,73.94163476535766,442.88823416520626
36,436.6803636213074,0.0001,4.063226061110583,5.041364460831983,-4.4752584457738696,0.1,92.68930784208607,73.92297290371019,432.83910707769456
37,427.38752771694385,0.0001,3.973710090558978,5.033445457270651,-4.475138247342687,0.1,92.6772557888396,73.90322665476003,423.54757049868266
38,418.57838321358236,0.0001,3.8893066573952635,5.033012268432028,-4.4750352648631715,0.1,92.66603644876334,73.88252295701707,414.73971493681944
39,410.12001352230396,0.0001,3.8085805382241515,5.038147114063588,-4.474936607239253,0.1,92.65593185754065,73.8607061671426,406.28259437621193
40,401.8755790514803,0.0001,3.73007211425482,5.0494657321486045,-4.474841952968349,0.1,92.64632724024082,73.83851442655111,398.0393708026693
41,394.13916838731114,0.0001,3.656827147766683,5.0695007254698,-4.4747490813370225,0.1,92.63686051868514,73.8161520520258,390.3041380931902
42,386.7580151151219,0.0001,3.586414464410232,5.094902523765144,-4.474655263011896,0.1,92.62760161553908,73.79519381172396,382.92409849452446
43,379.518594160996,0.0001,3.5167280489137243,5.1193495888386495,-4.474557428122638,0.1,92.61946660445187,73.77771950883013,375.6857621339259
44,372.17668777551705,0.0001,3.4451422988556146,5.136829343567098,-4.474465173837963,0.1,92.6133487124918,73.76545796512322,368.34489192877726
