Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1510.0330888482233,0.0001,14.300154171277063,16.287650188617427,-4.564915265229877,0.1,100.74819742100337,100.42571238487704,1505.724134236842
2,907.180172268302,0.0001,8.921574662575763,9.559429892374729,-4.562159347811506,0.1,100.52710041309872,100.16342271741875,902.8767221592075
3,863.494079780502,0.0001,8.444007003032675,8.472471342646356,-4.5596976703396255,0.1,100.35840229552687,99.97318920894928,859.1980281428418
4,788.4396292191577,0.0001,7.7252743137395505,7.012750122248977,-4.5576167942476715,0.1,100.20776327648343,99.80475335138293,784.1498838004517
5,724.6675349646558,0.0001,7.15350937629284,5.849373115228109,-4.555831863122927,0.1,100.0858587344513,99.66518666559135,720.3829646984785
6,691.2900847080242,0.0001,6.849304394285062,5.274661412694409,-4.554280208705096,0.1,99.9911415952529,99.55353325049366,687.0101782154915
7,667.1289960879323,0.0001,6.6123468434607355,4.970692626591232,-4.552901231429033,0.1,99.91155613572423,99.46491150562841,662.8536473552756
8,640.1327163451768,0.0001,6.338712007230674,4.764110732705549,-4.551693752098417,0.1,99.84003134275727,99.38527427669874,635.861790772099
9,613.0130210613024,0.0001,6.063402627798824,4.5971411188084454,-4.550639548726573,0.1,99.78189966788959,99.32031005489816,608.7462588067575
10,588.2519241919767,0.0001,5.815246994726004,4.447986684281845,-4.549722100516286,0.1,99.73273092674704,99.26542801964679,583.9890504326632
11,566.9933969851922,0.0001,5.603330358064732,4.362630139574326,-4.548934431536677,0.1,99.69459035627976,99.2210811582454,562.734127453026
12,548.2500562807182,0.0001,5.415600786417007,4.314216908401506,-4.548282654085673,0.1,99.66798725707012,99.18463360980027,543.9941947186871
13,529.7469458934405,0.0001,5.231183443799561,4.241100336825014,-4.547722807822519,0.1,99.65257419055195,99.15816060370878,525.4941520455552
14,510.6686296500901,0.0001,5.041219162408145,4.1466706216798155,-4.547251909390282,0.1,99.64769488321657,99.14288340518027,506.41842588055067
15,492.67521449272573,0.0001,4.862133713741131,4.049178159949571,-4.546852039268908,0.1,99.6476353343409,99.1319627698183,488.427321412801
16,476.6436772514466,0.0001,4.7007296540662376,3.9590948132882375,-4.546530759773379,0.1,99.64523283562941,99.11891545938362,472.39788435002424
17,462.1035783566848,0.0001,4.5486091348311755,3.8996159072186405,-4.546285198379888,0.1,99.64344577957037,99.10859547753012,457.8595005618437
18,448.1564640726488,0.0001,4.39658185969951,3.8800271707216725,-4.546120101571436,0.1,99.63804773410146,99.09996239747059,443.913862343826
19,433.25375287877563,0.0001,4.233807357697734,3.8636208952932733,-4.5460361235023985,0.1,99.62189561480287,99.08349642498878,429.012527178193
20,417.2383431439136,0.0001,4.065193313575914,3.8180292203266846,-4.545989771254045,0.1,99.5918476247671,99.05249561183118,412.99851944459033
21,402.2424458715469,0.0001,3.9134299930939815,3.746515816682117,-4.545916792289709,0.1,99.55783759433292,99.01415141438682,398.0039734596773
22,389.7121263455417,0.0001,3.7902150298915522,3.6548005653959157,-4.545863798894814,0.1,99.52188449300685,98.97366622057372,385.474827597072
23,377.6448167208589,0.0001,3.6720488357401333,3.537565483525311,-4.545824241909513,0.1,99.49076932964861,98.93802025641817,373.4084422480499
24,365.61507215750834,0.0001,3.554626218506782,3.368820241121137,-4.545769429447004,0.1,99.47153148359051,98.91502865344759,361.37950809691387
25,353.3395001240662,0.0001,3.4272862167954017,3.2349659453088284,-4.545750025372719,0.1,99.46036282028015,98.90067151449438,349.10447704592934
26,341.99225524678405,0.0001,3.3025159635001975,3.1798150019563107,-4.5457859698448155,0.1,99.45709225269005,98.8945698202172,337.7575390845647
27,331.4294754678816,0.0001,3.1884269373531793,3.1926921485342397,-4.545847920650157,0.1,99.45103760283247,98.88659662686293,327.1950523728505
28,319.8944629048136,0.0001,3.0719463423765103,3.20416878000337,-4.545986855634401,0.1,99.42958110741358,98.8644766043773,315.66038504083417
29,309.33035230407586,0.0001,2.9680790984916277,3.203102623286005,-4.546157486950138,0.1,99.40299676146485,98.83910335244143,305.0966954770445
30,299.941794110662,0.0001,2.8797507266419,3.142948801464497,-4.54626036839881,0.1,99.38441989167366,98.8209385132522,295.7085766057733
31,291.5183537333255,0.0001,2.800838031979886,3.075809253334841,-4.546314684958638,0.1,99.3696471398179,98.80568416751623,287.285715186307
32,282.7863606600744,0.0001,2.7156516078495514,2.995073515216195,-4.54634249981978,0.1,99.3600664475849,98.794680674029,278.5544415851373
33,272.5435527799082,0.0001,2.609346047717837,2.954646201226957,-4.546385277770842,0.1,99.35091183666931,98.78641441536682,268.31243217043976
34,261.5027271484732,0.0001,2.492768114382755,2.9644726513695634,-4.5464498020890325,0.1,99.34407064255932,98.78063839776297,257.27230216268447
35,251.11598130391488,0.0001,2.3823962012164728,3.010688674515324,-4.546544549668592,0.1,99.33269814911363,98.77033606884702,246.88611116562146
36,241.44390788967667,0.0001,2.2797026785770056,3.054941409021415,-4.546702881007054,0.1,99.30758897367662,98.74720547678939,237.21449875529902
37,231.57904114986718,0.0001,2.1768665207855356,3.0196106110654672,-4.546913090581498,0.1,99.27576860908128,98.71771905181896,227.35002188144966
38,222.04957526943883,0.0001,2.080600449648402,2.903607796819056,-4.547121548507636,0.1,99.24398848539079,98.68791281824609,217.82100404418733
39,214.6549974132449,0.0001,2.0068634906695886,2.7965729879910772,-4.547316277691924,0.1,99.21791552816116,98.66293945615736,210.4267859464164
40,207.27991109991075,0.0001,1.9315443566418655,2.734555562603597,-4.547522222738442,0.1,99.19977224439226,98.6447004820146,203.05192959892753
41,196.11833481392688,0.0001,1.8114416154451078,2.808094006701266,-4.54773896849188,0.1,99.1852561861275,98.63160918328502,191.89050736626442
42,188.0962074652864,0.0001,1.7249240193550668,2.975686308758884,-4.547905490439993,0.1,99.17730464710004,98.62581756238323,183.8685347874484
43,179.7068051107587,0.0001,1.6442064608635396,2.9563309810775675,-4.548080727260848,0.1,99.15498977603916,98.60456717022582,175.47942227501395
44,172.230184782893,0.0001,1.5788672436619897,2.8179395833234295,-4.548303725958493,0.1,99.11327478284576,98.56198963750126,168.0030887237881
45,166.11894801603947,0.0001,1.526589159095281,2.6922949139726473,-4.548528124277276,0.1,99.06956544577245,98.51585539128872,161.8921261303379
46,158.84214183661615,0.0001,1.4605503743475903,2.573552782045607,-4.548712276333055,0.1,99.03486617414471,98.47888495364029,154.61567544743974
47,151.1557882052426,0.0001,1.3863669903388416,2.538551471683285,-4.548835748367729,0.1,99.01772574395167,98.45844229633319,146.92959795295693
48,142.7867059155644,0.0001,1.3032350219904614,2.5419369420997007,-4.54897418996295,0.1,98.99861094067896,98.43966761736776,138.5608396944059
49,134.3570352252066,0.0001,1.2220300765390442,2.5100439615515397,-4.549216455536384,0.1,98.96262898694638,98.40703421330849,130.13141181723694
50,126.7813496367934,0.0001,1.151735076031608,2.4213499847170863,-4.549515775911481,0.1,98.9221857152249,98.36824194411219,122.55607091450321
51,119.20550599169495,0.0001,1.0812284288508334,2.367893309285362,-4.549815496216622,0.1,98.89056717930826,98.33758144631543,114.98065801482636
52,111.10445347033117,0.0001,1.0065409667519285,2.295914654551174,-4.550152988542471,0.1,98.84783959401257,98.29604296416403,106.88004862322916
53,103.19646388055652,0.0001,0.9341770222437734,2.2576675531891954,-4.550462014381732,0.1,98.8015752867888,98.2543260897306,98.97250863705267
54,96.08841410408695,0.0001,0.8675388313658925,2.2743428803193053,-4.5507050152509905,0.1,98.76166687378203,98.22111682086394,91.86477672455943
55,88.05646897270364,0.0001,0.7890898809593677,2.2996876360798764,-4.550950376290682,0.1,98.72339212321857,98.18722567300415,83.83278834068524
56,80.68021185882519,0.0001,0.717695134982254,2.3042680072292763,-4.551216883879067,0.1,98.67693375585038,98.14501318375369,76.45642189592229
57,74.34272600332885,0.0001,0.6553022426655926,2.3109360006826667,-4.551446630891833,0.1,98.62970438252809,98.10145712134079,70.11879955106733
58,68.40598670986222,0.0001,0.5989019322713205,2.2861851237193234,-4.55150591069579,0.1,98.60361671611328,98.07557156557624,64.18208831785249
59,63.67593047183161,0.0001,0.5541419175601049,2.2249360283623494,-4.5514580964644935,0.1,98.59418560098877,98.06260320675806,59.45226222201007
60,60.74396622124087,0.0001,0.5264891087804388,2.151570860771494,-4.5515995480086415,0.1,98.56235393887356,98.02692093329503,56.52060408945725
61,55.2384821548753,0.0001,0.4701499067894324,2.1337413514563597,-4.551714080458676,0.1,98.52887414831422,97.98793644576703,51.015337725815236
62,50.900910270295924,0.0001,0.42464756616888966,2.2792030644414645,-4.551803698958585,0.1,98.50259939423175,97.96339480198206,46.67821058967052
