Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2.6826492000321056,0.1,0.013872305265451683,1.1060324041440703,-1.0235288683520176,0.1,81895.02408935921,85874.10933347164,2.1212963713360775
2,0.860100751441625,0.1,0.0023607188452968316,0.988905164313945,-0.6765681804942736,0.1,1115.922991721238,957.305052113486,0.2987156870267254
3,0.5314684876226645,0.1,0.00039226255392081427,1.1163614896259915,-0.5886888589027361,0.1,35974.592871948604,33564.76281361298,-0.029882432057823236
4,0.8020371614757431,0.1,0.001240064077923082,0.9354766137710033,-0.6467649820258234,0.1,12102.124821923053,13026.46071871706,0.2406841782350502
5,1.123978765323726,0.1,0.002712309024911655,1.1187610569515662,-0.7972514831513567,0.1,7561.2211754920945,7676.248239304341,0.5625364173747182
6,1.5092760300403643,0.1,0.0041626356162630974,1.058804280407007,-0.786301895830764,0.1,4702.634202894501,4669.456986463172,0.9477910020239129
7,1.655053674653161,0.1,0.0044559805658321155,1.034768270854377,-0.7449778940359943,0.1,24.814793442545085,21.481713595073423,1.0936290012831948
8,1.4386748780890477,0.1,0.004624909871679465,1.036207432284196,-0.7226459210285965,0.1,1965.8050683189867,2074.730294061338,0.876900027338865
9,1.2515371487952662,0.1,0.004045679696829759,1.2345378344740807,-0.7562939617706755,0.1,19.0142549031775,22.56606099780394,0.6899526241041628
10,1.1131823994382477,0.1,0.003810365311962658,1.0006292225494144,-0.7898395766299044,0.1,667.4029761227084,650.0572261847926,0.5516691524879467
11,0.9694623419359447,0.1,0.003043162366519699,1.1657419224257815,-0.8460798100510339,0.1,372.6101165521616,363.2971274175437,0.4075198728923254
12,1.9226179691636038,0.1,0.008843556127145512,1.3020492749222685,-0.8827083389518445,0.1,13.387078049207531,12.047651414745678,1.360960728833066
13,2.063934079468876,0.1,0.008718149691314831,1.5183593292341766,-0.9750544742288618,0.1,106.03811686978997,113.95846193960419,1.5025154121542064
14,3.4922682086916965,0.1,0.01588837833963687,1.4810860336487424,-1.0588726470214471,0.1,150.2496656867902,158.79954101572565,2.930794626260299
15,5.403666733662624,0.1,0.03319475207461985,1.467585455786037,-1.2611006941299139,0.1,46.05569638645716,48.95361472697607,4.8417362769369205
16,11.424280622737742,0.1,0.08260805805121928,2.122383780032835,-1.5508940779802736,0.1,2.9820761587210196,3.2120520808061306,10.861050339513604
17,10.431567570587283,0.1,0.0723035958411286,2.143129042993924,-1.4760097064249464,0.1,9.892683869623616,8.909940492165202,9.868107963455433
18,10.605496472889554,0.1,0.07607623694267548,1.770399883068012,-1.517641052483646,0.1,17.199628868528364,15.893409379899815,10.042594292691605
19,11.409990767829083,0.1,0.08400482992556706,1.891226888936608,-1.5565512894535454,0.1,16.26376787664355,15.081001494825003,10.847089005568492
20,13.512368413234956,0.1,0.10297826357125212,1.8484326745574,-1.5946514921608506,0.1,10.156940366064864,9.294461085030779,12.949067182703638
21,12.875670910620437,0.1,0.09654477521307232,2.050651281604286,-1.628749553911884,0.1,4.817197254784931,4.34615367569468,12.312513474972778
22,14.167689021495292,0.1,0.10680738659259494,1.95778269492119,-1.662675482647862,0.1,3.0127861630118504,2.9124351809824924,13.60535015465739
23,14.387770406550464,0.1,0.10987889566546293,2.02394453003465,-1.686252073334981,0.1,3.743530275676236,3.911428603647849,13.825427869270868
24,14.56738136717717,0.1,0.11464306959472463,1.8222342488642271,-1.7166947862164275,0.1,4.639854940096249,4.937188120978257,14.004921779057607
25,14.993762231485476,0.1,0.11533139876112289,1.9097303545387867,-1.740181267803024,0.1,4.430590712294641,4.7269180448044095,14.431244587677405
26,15.106057197148822,0.1,0.11620883021766994,2.027955137321663,-1.7627031934717359,0.1,3.4004734829350305,3.608872964442262,14.543482441265164
27,14.458612983037165,0.1,0.11018425496034412,2.0754747858145435,-1.7780836123965924,0.1,2.4945090873309526,2.5892950240473587,13.895969559364742
28,15.030826313171227,0.1,0.11060980758431542,2.045754264487288,-1.7938534353533906,0.1,2.160820455431731,2.1588778466618344,14.468210698485992
29,16.714994401062185,0.1,0.12500816830644196,2.217063920437324,-1.8267566163547666,0.1,2.224945908635801,2.166954435796752,16.152265287461848
30,17.212092525832958,0.1,0.12853767190741763,2.2490478922752457,-1.8473862573318545,0.1,2.289776444468612,2.2191189731401146,16.648636300530963
31,17.89460229608438,0.1,0.1404300117923468,1.9946353100630445,-1.8682720711360143,0.1,2.1392118564223868,2.0945707270898617,17.33060681642084
32,18.67261807228101,0.1,0.15325978222597084,2.196676440836239,-1.882855906497402,0.1,1.8874390327512447,1.8896623681917761,18.109284836721287
33,18.655431487022387,0.1,0.150581861809925,2.1064898876948592,-1.89117762427353,0.1,1.6966003009907626,1.7504384943984288,18.092511375783424
34,18.294895689640697,0.1,0.1496106997475247,2.0162285361083496,-1.905978445769425,0.1,1.6143207213421444,1.7129488407987676,17.732206844460844
35,18.004729516337196,0.1,0.1460780202948829,2.9793368889813907,-1.925716331990596,0.1,1.5836294490382408,1.7108156426356371,17.442149333857046
36,18.98720977237954,0.1,0.15508069543432676,2.326970759183799,-1.9387149584621248,0.1,1.5326184549650201,1.6706647804591865,18.424643959327394
37,19.983042283297316,0.1,0.15957881066052804,2.0943016577924696,-1.953266981534624,0.1,1.4515724501750984,1.5876125989844998,19.42041422359991
38,19.932298607174765,0.1,0.16475385596960437,2.1053199298348733,-1.9599838098805662,0.1,1.368238670742338,1.4950362696294834,19.36958625799085
39,17.894383905614017,0.1,0.14935390810574062,1.8669229486213699,-1.9762740653062183,0.1,1.3101451897177074,1.4291577083191722,17.331600690793017
