Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,181.46363582576063,0.0001,1.856774707650574,1.9075353147082983,-4.531017489662856,0.10009999999999974,2.003120454782138,1.8422074326726978,177.50196480682405
2,176.04983584470034,0.0001,1.8091863576848273,1.9217361500476755,-4.52621676553151,0.10019989254150848,2.021220957374901,1.8450879465735122,172.09231717376755
3,169.7803291664611,0.0001,1.749993635012045,1.9258075855201062,-4.5228725194904,0.10029963462303547,2.0357667562520336,1.8515061930841947,165.82869253961783
4,162.772560771419,0.0001,1.6817901613791948,1.9213489002816249,-4.520378425038748,0.1003991354234106,2.047078063810247,1.8597725230422097,158.82817030672197
5,155.89833657866112,0.0001,1.613955699032155,1.9244013159225488,-4.518288727685164,0.10049827921513411,2.054929038880318,1.866990767600792,151.96187271143316
6,148.8125584996971,0.0001,1.5423919801861294,1.9483804994235847,-4.516506965449498,0.1005969573007921,2.059799043309383,1.8707141919959591,144.88423768777716
7,141.02686038069555,0.0001,1.4617305372166534,2.006871562527804,-4.514919161837126,0.10069504585945266,2.062744781910458,1.869773884410406,137.10607388311857
8,132.69205104141827,0.0001,1.3752990690061315,2.1012344414630078,-4.513342618129953,0.10079238222970707,2.0646342556581687,1.8653067383625932,128.7781514355443
9,123.76763613734974,0.0001,1.284967120450472,2.2114708047144633,-4.511675427422893,0.10088877901537811,2.0666988838871703,1.859798568556974,119.86032344158018
10,114.39902152498075,0.0001,1.191355829373117,2.3161764958956743,-4.50996232332272,0.10098402954092583,2.069136341393929,1.8554363910351317,110.49785006802435
11,105.11860377973169,0.0001,1.0974539467606637,2.395565428476276,-4.508275546237951,0.10107790721914577,2.071471370351593,1.85363648134284,101.2224885131348
12,96.2012235125604,0.0001,1.0049699882612073,2.445293843886438,-4.506663700372531,0.10117017828365742,2.073293374048687,1.853880754819011,92.30883929984857
13,87.4552909369365,0.0001,0.9125686350719626,2.471175593958802,-4.505089962215065,0.10126060864687661,2.074322324412428,1.8551210816559904,83.56515151281563
14,79.10040567254565,0.0001,0.8236695182674891,2.4968621523590713,-4.503485946599541,0.10134895387038795,2.074536290648412,1.8557486699085692,75.21126188356386
15,71.11596276720037,0.0001,0.7389711812761488,2.5416340895974,-4.501714199443716,0.10143497956424327,2.0743932245304917,1.8552629443989148,67.22798430786247
16,63.81470134770809,0.0001,0.6615976052688207,2.583050680143014,-4.499790981942259,0.10151846552910887,2.0741653112698564,1.8545520994229583,59.92838063100024
17,57.42735220968428,0.0001,0.5940492882257761,2.62570158948404,-4.497833112986466,0.10159922756179394,2.0740107493934286,1.8541139373705768,53.54327435998167
18,51.30502192767153,0.0001,0.5302243629260653,2.612626812943376,-4.495964947253553,0.10167713615628661,2.074480896128662,1.8556282576218772,47.42338970535188
19,45.760351296238355,0.0001,0.4731196650460184,2.593054855041304,-4.494199721237482,0.10175207272629556,2.074956058805896,1.857723568037703,41.88171370270441
20,41.0460161864541,0.0001,0.42449116050879726,2.663166558552554,-4.492494551222551,0.10182395409280208,2.0747001711415765,1.8575169674050398,37.17059186177919
21,36.715700153075815,0.0001,0.37952997490651746,2.777985281843673,-4.490830293712461,0.10189274740255061,2.074132211742046,1.856148546833389,32.844223510872816
22,32.84242746966394,0.0001,0.3395955018795941,2.792478819240091,-4.489224229927875,0.10195843264855335,2.0739633616353306,1.8575651801142805,28.975037620562812
23,29.41349354164302,0.0001,0.3044963661187496,2.758210023525036,-4.487701903870653,0.10202101533146554,2.0742819164140367,1.8601061736693754,25.550104371385277
24,26.09063036449958,0.0001,0.26999095249013066,2.740753875454851,-4.486225811648686,0.1020805258518373,2.074478428595627,1.8612534585865825,22.231334090613423
25,22.89849188379174,0.0001,0.23634735598897583,2.737847595540622,-4.484780059405978,0.10213698443186259,2.0742899504540517,1.8610536551437844,19.043333145077398
26,20.55328897853178,0.0001,0.21166232960027762,2.7880287859692814,-4.483452268150913,0.10219040528553389,2.0740299486925435,1.8596981475560066,16.701687482749577
27,18.57340054411768,0.0001,0.19076436583154002,2.758657165666963,-4.4821819741487126,0.10224086909160297,2.0740379879617095,1.8610973848414714,14.724417093327263
28,16.619407081510563,0.0001,0.16964538331525864,2.7891792011306595,-4.4809863530915015,0.10228847530282204,2.073911552465097,1.8613003850142613,12.772704418150523
29,14.921193818966529,0.0001,0.151023808030894,2.782292044297249,-4.479782030842993,0.10233330623513481,2.0739145760919504,1.8618637426540208,11.076592650285326
30,13.625966070908362,0.0001,0.1365572177376947,2.8805768451199456,-4.478730122407016,0.10237545380286239,2.073602486058907,1.8602252316891477,9.78313229657237
31,12.593604287960718,0.0001,0.1254473018471144,2.793587086467347,-4.477717094792729,0.10241503533576364,2.0737462562093754,1.8630904298497375,8.75222547045068
