Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,46.811192535323556,0.001,0.5097420988832309,0.5448409868957994,-4.546327383074993,0.1,0.6146162448810356,0.6938139842907555,42.89887134432361
2,36.09447602974732,0.001,0.4041213884447975,0.4034712205686877,-4.511576950664034,0.1,0.46780177868052475,0.48316704278213235,32.55821606344509
3,28.42988338440694,0.001,0.3268715816509424,0.3532350738550701,-4.511635919964141,0.1,0.3559291572161609,0.37691581899778404,25.00422085882651
4,23.61324135102308,0.001,0.280049883070996,0.28091650380868144,-4.511792840766248,0.1,0.3210139943168367,0.3160717254987973,20.2709593336107
5,21.18512554363794,0.001,0.25576179638196794,0.2695276223811354,-4.5015160744184435,0.1,0.2755202046795652,0.2982949977708328,17.95046381012554
6,19.326060667044654,0.001,0.23690472210338795,0.2566655718402891,-4.495493169988813,0.1,0.26008713331380545,0.27546194958530235,16.148956288854265
7,18.06082303854397,0.001,0.22480865468850056,0.23113491642590533,-4.501531449457143,0.1,0.23850364438566554,0.23088979834325282,14.901536455040452
8,17.258644650588522,0.001,0.2168423708971224,0.2200399981627008,-4.50450217730384,0.1,0.23114309274262032,0.22553156852551895,14.119685018546681
9,16.33481984448761,0.001,0.20771476728304963,0.2082120731607316,-4.501338164478833,0.1,0.21921887704423984,0.22164307931154648,13.238759140967694
10,15.700534895623473,0.001,0.20116560428663788,0.20276270497051388,-4.497883769532361,0.1,0.21237033260325217,0.20158163311785568,12.640232443972685
11,14.966145049507094,0.001,0.19386552937539867,0.19876057150239104,-4.498179536353607,0.1,0.20470283913127096,0.21103080285353004,11.935449947851014
12,14.175482287277811,0.001,0.18617458661954922,0.19161856660137672,-4.49896100710201,0.1,0.19788706662019423,0.19778340996702534,11.183008573969671
13,13.606588226986647,0.001,0.18057314839306488,0.20021770585872495,-4.498819055577521,0.1,0.19075428685962842,0.2095714303826925,10.654255091635157
14,13.310653229322142,0.001,0.1775761167284711,0.1946425477218528,-4.497647591899979,0.1,0.18648140259152435,0.19602809894263562,10.397733508243299
15,12.653743522418626,0.001,0.17091722634427842,0.19333560068890338,-4.497633362902017,0.1,0.17998366912912292,0.20181161975574738,9.76220782881719
16,12.138768613632875,0.001,0.1656542101261567,0.1932465808664743,-4.49672083526844,0.1,0.17620372494369263,0.197220318176276,9.261662452065105
17,11.822393894966051,0.001,0.16244202580373962,0.1904920347060827,-4.4955472823579345,0.1,0.17099009594124173,0.19579428661221124,8.984111764075843
18,11.318431077995653,0.001,0.15747182405319046,0.1934346464479619,-4.494161042483172,0.1,0.16719111723103172,0.1925255204771906,8.511151996224289
19,10.777125008307177,0.001,0.1519506521200036,0.18903445328651317,-4.494180428288998,0.1,0.1616620632789814,0.19307043811999272,7.992073128947095
20,10.502655457213741,0.001,0.1490711944003883,0.1847642461237841,-4.493260019897498,0.1,0.1599981806463217,0.20070324042687504,7.744590758410565
21,10.201934497194443,0.001,0.14634231224180322,0.19170985899355153,-4.491586565234309,0.1,0.1606431846876872,0.18728229533911311,7.457371120227527
22,9.725522131964716,0.001,0.14143768269158893,0.1877861830591352,-4.494433949457671,0.1,0.15348454893385002,0.20677418341685405,7.004502530737184
23,9.326952810002409,0.001,0.13748272217302795,0.18745117869068964,-4.4928770477893805,0.1,0.14634506827559546,0.18681573473360996,6.619256660981449
24,8.935998927953976,0.001,0.13353132365332385,0.18449799488838792,-4.492253381911515,0.1,0.1416252246954278,0.18614484528532585,6.2533181103539635
25,8.742023352638146,0.001,0.13164360612102263,0.19144781878964148,-4.4929816775433205,0.1,0.1435428782185941,0.20938196712379767,6.076033431346102
26,8.395664753987983,0.001,0.12822805171415977,0.1833608138843185,-4.494111472965654,0.1,0.14951736851918979,0.17636976138847224,5.732022637040359
27,8.180972349837976,0.001,0.1260133167510762,0.1945193445740663,-4.491769886861405,0.1,0.1459932149626599,0.22800121876949364,5.55043539804646
28,7.76380898213328,0.001,0.12182608003586803,0.18493284616774874,-4.494564859697622,0.1,0.13087972571717338,0.18063617423122916,5.125889818051492
29,7.502666186465002,0.001,0.11929980046382775,0.19053981305286102,-4.496553439102265,0.1,0.134484512190695,0.18454722349334862,4.859021436858463
30,7.471973037145113,0.001,0.11892975836118444,0.18361584149428212,-4.493335707025573,0.1,0.14146238306109243,0.22364136163186585,4.879801136694639
31,7.06613529147502,0.001,0.11499609845663748,0.18904433665508388,-4.493990411448844,0.1,0.14645374741693967,0.18247547616642987,4.4538652061103505
32,6.747965922203281,0.001,0.11170263736104025,0.1884369840605051,-4.49635469648248,0.1,0.134845181965529,0.22860214059284206,4.149074115028196
33,6.54439631080514,0.001,0.10968862064900367,0.18979234353024516,-4.494213112678419,0.1,0.12018716549991325,0.18053238365484617,3.9525045000010715
34,6.215304554093189,0.001,0.10649514459642477,0.18764725420823655,-4.496128655452858,0.1,0.11538769145057855,0.1984013863493127,3.6383669689650797
35,6.016414340544922,0.001,0.10447133825909537,0.18146488703876157,-4.4949843305705635,0.1,0.110865807855961,0.18290411336744716,3.457232606695428
36,5.734746434714565,0.001,0.10168481371816454,0.1924219501554245,-4.492575841366018,0.1,0.1074629255208017,0.18840343067405357,3.194827582572199
37,5.3697960383306675,0.001,0.0979905858022742,0.18218929715929608,-4.4941618442562365,0.1,0.1043016210763457,0.183921591960215,2.8497645849521462
38,5.328487949222794,0.001,0.09760868276224785,0.19980321716818672,-4.494098678497438,0.1,0.10354443835218782,0.19371094106787767,2.812830633831722
39,5.012815295678497,0.001,0.09443724217578596,0.1856428078527841,-4.492464752173689,0.1,0.09989953523604661,0.1870712039259256,2.5353498357884026
40,4.736890640644832,0.001,0.09167014002589997,0.19708467952987518,-4.493187590974188,0.1,0.09747274744819248,0.19941845342083436,2.271477173333932
41,4.4098918328715335,0.001,0.08839864918264322,0.18475935718805528,-4.491606687127062,0.1,0.09426771734308746,0.17932030976142874,1.9685300608008496
42,4.103515658429251,0.001,0.0853237981464509,0.19311553300818526,-4.492310023832437,0.1,0.09300092450199954,0.20169790427262993,1.6748817036306902
43,3.8400120073059627,0.001,0.0827073150812728,0.18872179731697566,-4.49133349889298,0.1,0.08972412121157526,0.18225381858355658,1.434238057740614
44,3.6744790686528837,0.001,0.08104333908560221,0.1943084817986172,-4.491275868965176,0.1,0.08689665653823293,0.19959444000236568,1.2893771552416746
45,3.626693483003157,0.001,0.08056309380326226,0.18527619686874874,-4.49093633511966,0.1,0.08844080047956836,0.1968929334056935,1.2517278588944352
46,3.4945082099751494,0.001,0.07928231547736134,0.20275993922441626,-4.491282304767775,0.1,0.09066614307109562,0.19491987281903692,1.1171099403539682
47,3.229912225738844,0.001,0.07663847100063383,0.1846941133006889,-4.492116606486359,0.1,0.08163044574592483,0.18745876882026324,0.8657896457058699
48,3.0494960082519396,0.001,0.07481469204352899,0.1995933193576186,-4.489983643097333,0.1,0.08117381236248503,0.20352236056799228,0.7028568468888823
49,2.9645996340908067,0.001,0.07399094898141362,0.18857264446167044,-4.490614313620143,0.1,0.08058383074511255,0.19052152626162908,0.6359172810149173
50,2.8148086742424105,0.001,0.07246674910787056,0.2110905343256513,-4.492032579502176,0.1,0.07827375167354177,0.2080015686400043,0.47220442969070925
51,2.810580303484266,0.001,0.07246424953631998,0.18781042803406808,-4.48971506287776,0.1,0.07812430838561299,0.19545637398863774,0.5037264019704039
52,2.284679321031934,0.001,0.06715461995518782,0.21165668880277466,-4.491350340204359,0.1,0.07214310055514568,0.21113111080248473,-0.021672326604850255
53,2.1042095221037176,0.001,0.06533591630401288,0.19439825974931932,-4.490008116341702,0.1,0.07205179699168227,0.18990997171166263,-0.18306683793629316
54,1.8160682757155024,0.001,0.06245845894906761,0.19821830955554012,-4.489003485938529,0.1,0.06632009282253047,0.1932860433960474,-0.4587253179996629
55,1.8027116803948238,0.001,0.062331996442259605,0.20622406191555265,-4.489156753292981,0.1,0.06690574130142883,0.20023545484371946,-0.46653509161777407
56,1.506858115218794,0.001,0.059406410733248975,0.19609905323547483,-4.487604186328718,0.1,0.06439981611041777,0.1947940066909643,-0.7379301076187188
57,1.5726208648112958,0.001,0.06003569293556438,0.21639115348887056,-4.48685057487178,0.1,0.06338608058240615,0.21370465435468872,-0.6609869913881679
58,1.1953996262397224,0.001,0.05636012118426669,0.19412889289869112,-4.48788394440588,0.1,0.06307089214215,0.20800531590164692,-1.0156408153348062
59,0.7833330522614183,0.001,0.05213169851429677,0.20443008242711977,-4.4865199445031445,0.1,0.059314534750597614,0.21655410651436918,-1.41865738315895
60,0.6280387698640368,0.001,0.05063760091507593,0.20619224123511332,-4.487685746319826,0.1,0.057324077718106735,0.21503808764806145,-1.5688697318093585
61,0.8360805255853216,0.001,0.05278611478018443,0.1965625842419593,-4.487611676280384,0.1,0.056597673327873875,0.2006830052283082,-1.3455506288159678
62,0.8717179020090757,0.001,0.05309639540251044,0.22730891761945057,-4.488200410240013,0.1,0.058677740777510444,0.21723967520151255,-1.3220594359630968
63,0.2885661713431975,0.001,0.04726062843476579,0.20428865194187812,-4.487313669066066,0.1,0.05163800679408777,0.20131470788065553,-1.8918501878338703
64,-0.09714567015805706,0.001,0.04340770621751352,0.20249689383479327,-4.485934933074236,0.1,0.046073384400404906,0.2021849590006348,-2.257128363168594
65,-0.13732563778675438,0.001,0.0429839540258127,0.205488159476743,-4.4850718003167245,0.1,0.045868424951427046,0.20195699709249795,-2.2803807965191263
66,-0.06513980982756178,0.001,0.043762617829192434,0.19932492193370896,-4.487077991058736,0.1,0.0516625947323034,0.1981125444609832,-2.2035604847810677
67,-0.3795036808247801,0.001,0.04058996648366869,0.21589275251466233,-4.485774533321294,0.1,0.04549253508555771,0.20982558992325404,-2.513167140232871
68,-0.39732944793228486,0.001,0.04040717081081404,0.2171619014875802,-4.484349504200452,0.1,0.04427975056940258,0.2113011034379132,-2.516858726291478
69,-0.2212375760318518,0.001,0.042194261334182505,0.19697663925504494,-4.486917004151472,0.1,0.04761008019563717,0.19864519936620328,-2.3352613168712164
70,-0.6995039619259898,0.001,0.037434021624972474,0.21325570590728946,-4.484654285685133,0.1,0.04119520454151457,0.21675865548537804,-2.807697610265179
71,-0.7068090775868143,0.001,0.0372688893647719,0.20776058204262982,-4.485005852060818,0.1,0.04665360750457523,0.22515199468371316,-2.803873993094976
72,-0.8512327720562717,0.001,0.035922665368199984,0.2001596637243831,-4.486041171310372,0.1,0.04158958107038229,0.21433181301039814,-2.937690301160597
73,-0.901760469331719,0.001,0.03537746670968191,0.21333845986635802,-4.484349348041971,0.1,0.04561829234988221,0.23021511714486037,-2.980281253100437
74,-1.1777255620774105,0.001,0.03269012384889403,0.209784132089785,-4.487856522572749,0.1,0.03824916624032128,0.21973944136485377,-3.2599167878131876
75,-1.0399209250857218,0.001,0.03404625164561454,0.20868276435528907,-4.483700450357745,0.1,0.03641224193007191,0.2124127536288392,-3.107979513374021
76,-1.2024387494416893,0.001,0.03234455016876407,0.20788015795424408,-4.485779539282988,0.1,0.035753500101323624,0.21216532184689668,-3.269867840165445
77,-1.350481787836186,0.001,0.030940463440507198,0.21068934438133724,-4.484288225524619,0.1,0.03398636198116388,0.2053528068075877,-3.4078318611941505
78,-1.4664906193121978,0.001,0.02975592400347218,0.20700615880200413,-4.486102371470326,0.1,0.03343596045074913,0.20389897043745872,-3.525409620995461
79,-1.7045508615724763,0.001,0.02746280098527514,0.20953510018268806,-4.487735988301742,0.1,0.036235506474078,0.20746814505547034,-3.760419010754366
80,-1.4762782984910523,0.001,0.02965457411284986,0.21994813425825277,-4.484662199815773,0.1,0.03558057652089789,0.21578328686324852,-3.5244030697157656
81,-1.8685056512544564,0.001,0.025842656276932215,0.21247448425046778,-4.487043805165667,0.1,0.034652574501540995,0.20900998588413902,-3.9084864843802856
