Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1910.3153258683728,0.001,18.973416470006104,18.306592038992218,-4.556041255004134,0.1,50.66914839115119,47.123719336621875,1905.9537139359438
2,1372.7540912995946,0.001,13.643337291150647,13.031313413762284,-4.5396820441712755,0.1,51.78873317962332,47.85070626769415,1368.476378078202
3,1257.5383049321363,0.001,12.546181908986508,12.175017239867461,-4.5267071313576475,0.1,52.39544674294298,48.2814105629535,1253.3357437245527
4,1143.0109206357356,0.001,11.363163961516282,10.949057948850685,-4.507922719116401,0.1,53.78394120577765,49.43043761163772,1138.8870645371753
5,1026.8574643721054,0.001,10.197442057230349,10.243523413659707,-4.494197693408072,0.1,54.48373847727747,49.986523644353376,1022.7930131716348
6,975.0628202970178,0.001,9.690264678887933,9.149731263281593,-4.48451313014878,0.1,54.63530085657945,50.01291140879274,971.0459778221673
7,899.5968995764553,0.001,8.934547882668083,9.044118729521008,-4.470926373362069,0.1,55.48803196365036,50.729459514661485,895.6290783307438
8,854.4467991953474,0.001,8.461797462157417,8.870602929835933,-4.460007448256367,0.1,56.085158855462794,51.209588868254045,850.5226276564351
9,806.4609713316748,0.001,7.9939573613469825,8.560633836508979,-4.455267562922929,0.1,56.07338026578762,51.21141109591769,802.5699081049137
10,778.8022819186841,0.001,7.7149682989363075,8.491526216198908,-4.452457173580331,0.1,55.9831299560904,51.12523620221898,774.9411313648261
11,734.8360189087314,0.001,7.258356985225396,8.04687406648487,-4.444331384137444,0.1,56.47335919832095,51.59742028500337,731.0086894250189
12,707.4975223884022,0.001,6.985472002128865,7.69245739014923,-4.4376712343534885,0.1,56.833237895556884,51.91214746860157,703.6990589453352
13,671.4581578987312,0.001,6.627634336133572,7.483038933671434,-4.435338277669882,0.1,56.92707598047966,51.97892550647231,667.6818388284436
14,675.9136873005267,0.001,6.6615696491956795,7.76294800192221,-4.431581342883787,0.1,57.21880321089314,52.18968556181893,672.159904430902
15,674.3156522960373,0.001,6.6865024809503275,7.89040055715057,-4.426646666373906,0.1,57.38260692233174,52.40304614907376,670.582079013219
16,670.7630618976257,0.001,6.622496997873393,7.792836277104622,-4.423770875447971,0.1,57.71966157055053,52.60453358521089,667.0492708152201
17,668.0739284766048,0.001,6.6165458445175025,7.867385631830379,-4.418829062689338,0.1,57.799614777294074,52.77991644980081,664.379034375908
18,611.4770420625867,0.001,6.056919362474677,7.128511329705736,-4.418382138189924,0.1,57.70295593837938,52.611009844370166,607.8029740863016
19,563.5398653364598,0.001,5.56528798595969,6.617732462985061,-4.412617049088022,0.1,58.277915202554546,53.17253950097012,559.8914088893631
20,532.4690190557856,0.001,5.2241172689996045,6.603545383172719,-4.41054000003704,0.1,58.334483658545196,53.20459036483694,528.8417289716874
21,538.41827900044,0.001,5.316625611609892,6.585481946781443,-4.412496038867674,0.1,57.803202138033996,52.74638364378263,534.804583165857
22,507.5160351477626,0.001,4.9679781953429245,6.384259316361764,-4.408950940491915,0.1,58.10512280481836,52.919977883908,503.9209664456632
23,508.43460712314504,0.001,5.027645850477975,6.313482553472155,-4.406527314740462,0.1,58.108486148388465,53.01273167576239,504.86090175328553
24,484.6010017156884,0.001,4.7771072525999205,5.809187316130249,-4.40379104379879,0.1,58.2964935651893,53.10612375922377,481.05128216118425
25,467.84913707225405,0.001,4.623102359043212,6.171844088479748,-4.4017541878124495,0.1,58.23083467927878,53.11278543427407,464.3146835493034
26,472.6848602452555,0.001,4.661800119907267,5.720573246538666,-4.397522365804383,0.1,58.30021170060728,53.074050808100516,469.1708734681386
27,453.2550685453687,0.001,4.456313673620946,5.484677953681047,-4.393303753075219,0.1,58.54688582485181,53.27233995505332,449.756325728968
28,431.35364407104873,0.001,4.252014747815781,5.423364972496506,-4.39175809132497,0.1,58.49868105062635,53.21386604912885,427.8724448500773
29,414.9975048141499,0.001,4.078763682110788,5.239097348324651,-4.388676735349075,0.1,58.86131546191633,53.55512553261492,411.5373251522134
30,434.46047271296044,0.001,4.2837218411652955,5.242427397088474,-4.384473351993695,0.1,58.84148345050522,53.479355333443664,431.02083270742736
31,416.93196116067287,0.001,4.102782841409814,5.364894177549248,-4.385313926738518,0.1,58.554735741311674,53.263221112807585,413.5033024635399
32,411.479577976923,0.001,4.0650337391583395,5.530308757940196,-4.377949401919786,0.1,58.920853598594384,53.56049639821686,408.0756139659713
33,425.97407393832844,0.001,4.1947973663801,5.325353214300173,-4.3749101520169,0.1,58.96692042883571,53.48361244677476,422.58770744873834
34,399.1439742533266,0.001,3.942255571734157,5.6980401301367545,-4.3729098140137665,0.1,59.066483644158424,53.69302971702926,395.7741967208152
35,429.9486304742788,0.001,4.238490880626367,5.677989783677566,-4.3712406288948795,0.1,59.17968647045355,53.66770859244532,426.5954069991225
36,405.7576743514311,0.001,4.021328842102598,5.392596646637311,-4.363877220266949,0.1,59.485489159350976,53.94818459966754,402.4261748456756
37,388.52223565760806,0.001,3.8289657625458164,4.918229519216816,-4.360834140465441,0.1,59.7929030553029,54.13610240974754,385.20740723842783
38,376.1009399020682,0.001,3.700758180339996,5.232372006867544,-4.355139171790184,0.1,59.72404268556771,54.08739417950391,372.8011456472592
39,350.048086285642,0.001,3.440427529769613,4.748488559471973,-4.353411795242554,0.1,59.88485752008462,54.24365533532483,346.76138135928363
40,369.18603526327706,0.001,3.642745936475838,4.593821779924036,-4.347807874038899,0.1,60.37799832648254,54.663948707600674,365.9278703287779
41,360.10288264877653,0.001,3.5627436331668694,4.980396692518936,-4.351713131550902,0.1,59.93845393256213,54.2798566860293,356.8495229112875
42,322.0638101411359,0.001,3.161728227723492,4.577399002567201,-4.345949718765923,0.1,60.5301337497258,54.72300734918405,318.8355256414814
43,313.28262276337426,0.001,3.082320197368472,4.357512110514698,-4.342658008723158,0.1,60.70606053935154,55.00506746967612,310.0711530437305
44,320.5537537653933,0.001,3.157211477726043,5.029852890270431,-4.341471388534368,0.1,60.34068619968954,54.675031278166486,317.3485769846031
45,299.8567766833793,0.001,2.9417038324046176,4.1044518608942795,-4.339954278338789,0.1,60.41802336604795,54.66019280453836,296.66246092942936
46,302.8289140781998,0.001,2.982387393245984,4.335025529775032,-4.334698857028792,0.1,60.490745163720185,54.75205323203831,299.65217530666433
47,284.0195368092172,0.001,2.792710932320522,4.060205081943493,-4.330050702751265,0.1,60.53714345183149,54.76090960366923,280.8624554921835
48,291.0827211886083,0.001,2.862631435187467,4.4343110051913515,-4.326704754912377,0.1,60.52018521523361,54.68867228610381,287.9379515716764
49,292.4931065277715,0.001,2.88038300213025,4.104754776641119,-4.323528168167179,0.1,60.65290506605342,54.80945246338086,289.366526848137
50,283.6083199246623,0.001,2.774446023699092,4.410541583286046,-4.31802837592462,0.1,61.08618630626916,55.16344942967169,280.5026219762635
