Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,14.052010492765755,0.01,0.2601964135627275,0.5297933489387601,-2.982083449369994,0.12753504122930423,76.66014561025307,69.42708347194502,13.247822416264858
2,3.3499543034352537,0.01,0.06700704497533919,0.9013154726681831,-1.3000771495612242,0.14721962599673902,612.7765975971812,621.0981664470715,2.9595210442692577
3,0.9830359600633601,0.01,0.010639858078405177,0.9788923083003002,-0.5620269595712304,0.1606780599532779,1838.8689624401318,2019.6102848215382,0.6957827214803729
4,0.7368076410683757,0.01,0.003138793310230218,1.0109868619392746,-0.3491609533917881,0.1702625585341184,4090.7551372974117,4610.353402508084,0.5051082080341307
5,0.6663249581572029,0.01,0.0015938352249420002,1.0236186195779062,-0.24262216243516777,0.17726635249672443,7953.340308073024,8793.512430621837,0.4724700161152271
6,0.6261985235280677,0.01,0.0011549916879106813,1.0055360600389407,-0.2071205085782074,0.1824637941743022,12837.157222147853,13999.162230181133,0.4579595626953608
7,0.6217374564469331,0.01,0.0012179712107094217,1.0443275353986925,-0.18172241853464147,0.18634966836242522,18018.80286946837,19540.971345326634,0.4698800672354488
8,0.720285533544643,0.01,0.0017426813358007616,0.9850019403446274,-0.16456017619173535,0.18926410651415132,23024.803651680704,24897.4369866673,0.5784723793586035
9,0.6169738238601594,0.01,0.0012475508004202828,1.0242418377045568,-0.15554166990868307,0.19145092091437682,27662.556831230973,29805.924957596024,0.4800393550147594
10,0.6360187126382763,0.01,0.0010585859669369954,0.9923867562908072,-0.14904976456990343,0.19308865484219406,31482.63797818289,33655.50104384953,0.5001211221488335
11,0.6396822899439998,0.01,0.001643755445543872,1.0175378355296885,-0.1511088830454896,0.1943115291416633,34175.75626290832,36049.17591487894,0.5012238025127891
12,0.6096431541848686,0.01,0.0010297597622007893,1.021953693445199,-0.15770023993093873,0.19521643926499407,36500.59801516218,38203.60874160493,0.4657369533831846
13,0.6204741918322886,0.01,0.0010405538913321522,0.985864689450383,-0.1650165193608945,0.19588161856211883,38469.86424006676,40109.99174711683,0.46963975630063637
14,0.6733494006284384,0.01,0.00323364885536259,1.107847387371084,-0.17530126463758633,0.19636599288940457,38424.687169407924,39092.68657244312,0.5151112923764561
15,0.6512920716128,0.01,0.0019010447407185192,1.0142846181447878,-0.1830692164084916,0.19671465650775732,38463.625412991445,37910.39135685455,0.48411367771268055
16,0.624242724865682,0.01,0.0011472942925778715,0.9819837810399924,-0.18665059310531507,0.19695901145139041,39104.0742403017,37672.23871290538,0.4473426302459114
17,0.615179995645124,0.01,0.0012600874532436906,1.0342598907773348,-0.19883434502121536,0.19712431606044997,39777.27907433557,37817.31846871046,0.42849803652196505
18,0.6017047092586285,0.01,0.0009961474453980632,1.0064975641137035,-0.20839595394466887,0.1972269180532373,43195.32224314436,41819.93455781153,0.40569380147339495
19,0.6961554835256321,0.01,0.003994352048979246,1.004259453773552,-0.21697297183475225,0.19728279057341327,45998.614069686046,45317.90969345391,0.49065816012238944
20,0.7191513276424086,0.01,0.004461528816385376,0.9940293582180164,-0.22168230683485887,0.19730262222848402,48035.14639828078,47913.10325557482,0.5047052179727917
21,0.6107588308983544,0.01,0.0010472758225316663,1.0395612197128934,-0.22834418005915483,0.19729669310501807,49573.565906836724,49926.34672319796,0.3877621784921855
22,0.6029488780145001,0.01,0.0011187620889678755,1.0616137815714697,-0.24035036855583547,0.19726830096098716,50670.34406533694,51356.85722590044,0.3718007021773082
23,0.6230481647523358,0.01,0.0011816209443138333,1.014833833789153,-0.24284600826636116,0.19722540636853136,51337.35424636322,52171.87925616291,0.3852552318055281
24,0.6027590255622015,0.01,0.001066313145553543,1.1051445782876654,-0.24870155925130974,0.19716889601530913,51774.78191846829,52716.4607811091,0.3587719573518403
25,0.6076847916180047,0.01,0.0011149144609521214,1.0052472526998963,-0.25420523349641455,0.19710305204258635,51646.33975613926,52534.21746737422,0.3581160240454922
26,0.6330919720740174,0.01,0.0013856766855448112,1.0060622029805824,-0.2618292187699913,0.19703153761870096,51615.899776796636,52446.97283383623,0.37863169710237154
27,0.6016382382149525,0.01,0.0011048209454599747,1.047562745093574,-0.26842500722208795,0.19695529387101895,51455.78597411829,52150.65469639441,0.34257543577146127
28,0.6111550370092448,0.01,0.0013440709311893018,1.0318209332255146,-0.2706306657015847,0.19687339809046492,51513.72782088818,52086.54006775284,0.34866438626359125
29,0.6047413505207934,0.01,0.0011025956767099906,1.031690082838216,-0.2695690960749501,0.19678855539031015,51814.086309377875,52297.6452730305,0.34018877608451625
30,0.7009643357478411,0.01,0.0028506832807997317,0.9872887441479422,-0.27762366961772,0.19669955874481704,52335.96973218827,52574.420631282526,0.4346844284491246
31,0.6067780251330043,0.01,0.0011607756117873857,0.9896162881540432,-0.27570836016052397,0.19660392039513913,52880.35975238502,52986.1096895599,0.3386259933944114
32,0.6090296408277758,0.01,0.0012637624641656802,0.9837041682370291,-0.2757346815703951,0.19650675091901496,53480.62265932501,53546.5080648684,0.3394330552800865
33,0.5956082570468443,0.01,0.0010686658998881686,0.9901980527724622,-0.2732060443708254,0.19641038738128994,53966.78128019188,54046.44723840532,0.32542679965438953
34,0.6209605059759142,0.01,0.0014149926134315498,1.0392078468046306,-0.2786308399217569,0.19630897547393622,54961.726285993456,55235.22296904824,0.3496060000387019
35,0.6087445985279824,0.01,0.0011516748316400193,1.0996336270456049,-0.27539277431131765,0.19620516988515008,56785.75125057377,57480.173577619964,0.3379850563782676
36,0.6057323569518859,0.01,0.00110499645520763,1.035480535537602,-0.2763777351826307,0.19610468027924952,58121.62959849365,59109.02191975313,0.3346195242279853
37,0.6118636858068175,0.01,0.001186727847008756,0.9777173257682695,-0.27928569010916565,0.19600013599599175,59153.14716291736,60566.08224983805,0.3402940582210364
38,0.5956237338267538,0.01,0.0010773915849097095,0.9795733041794857,-0.2767486669044305,0.19589281707398465,59958.98935487782,61643.128012640766,0.3243129561984898
39,0.5998012583257012,0.01,0.001094039199044382,0.9943206900718172,-0.27646719713869883,0.19578230828797022,60491.419933302575,62358.34949505359,0.3287675510247709
40,0.6479672824062909,0.01,0.0021417313427211076,0.988590244526501,-0.27919165509725413,0.19567048555673808,60882.40986486866,62815.25289726098,0.37735575923844755
41,0.6018967746276342,0.01,0.001090785209494592,1.0018323339591095,-0.2733812254921664,0.1955701840190243,67247.06463486726,69575.45887377873,0.33299607885278687
42,0.655263804718326,0.01,0.0018546069283684125,0.9890483381950322,-0.2760889552753706,0.19546617844992037,72639.03178058172,74596.57486291084,0.3882852684678459
43,0.6222236037617602,0.01,0.0012492581009798888,0.9990016273343479,-0.274452648311237,0.19535530175635069,77574.55302463185,79327.66272754065,0.35589600000159866
44,0.5994938845400937,0.01,0.0012149067488519865,0.9693232446644846,-0.2754765046777553,0.19524131708606723,81695.29060373394,83270.21881132836,0.3341825791583866
45,0.6214560109149678,0.01,0.0017814854995813873,0.9929783103558274,-0.27267619398650844,0.1951265072902024,83972.06181659644,85459.00221923925,0.3577163183365984
46,0.5941542703299422,0.01,0.0010206784235302431,0.9926889385004282,-0.26646868862096945,0.19501124612908827,85651.7436485577,87061.35883560103,0.33093020587972705
47,0.6030657774718184,0.01,0.00110226217743749,1.0241122840247758,-0.2719940649138143,0.19489340671762678,86841.81621404189,88132.926686811,0.3386552900448293
48,0.6580397432857054,0.01,0.0028332829733267737,1.0031667674842524,-0.28212006161926456,0.19476750723534322,89522.13984965922,91285.55808154227,0.3912750067149471
49,0.6080964759040068,0.01,0.0012942830400570274,1.0300078077647334,-0.2823553913129293,0.19463833719576643,91166.3672703653,93091.32862547647,0.33987348446675403
50,0.5985739460651673,0.01,0.0010828951501667369,0.9753982640466524,-0.27759785542769105,0.19450929319156396,91989.73028182561,93807.32261206332,0.32711560518989985
51,0.5965220461958862,0.01,0.0010744544023800564,0.9965229615216938,-0.2798538717997784,0.1943772652420515,92788.27907561729,94480.18477655682,0.3225019327361153
52,0.6031516919017692,0.01,0.0012237675126438553,1.004556631437379,-0.2840978805443459,0.19424610031793355,93480.3165466008,94965.78306258445,0.3270328288242629
53,0.6001473933684928,0.01,0.001095920790058144,0.9881637357077514,-0.28342703586325585,0.1941156007127683,93991.47455750125,95304.77262494758,0.3225430128348574
54,0.6052195642219808,0.01,0.0013109316420917463,0.9975657394154688,-0.2898766903742202,0.1939811624335959,94764.07395218516,96108.14690073078,0.32635062941580856
55,0.6009713845219868,0.01,0.0011247266791581862,1.0160538160745174,-0.2886732361723012,0.19384600568464483,94853.42715392436,95994.13945892676,0.3218081082210648
56,0.6116476784867472,0.01,0.0012705719932778077,0.9941441064016466,-0.29213650102694877,0.193712505605088,95773.0587235214,97193.63739846947,0.33348099732844194
57,0.6198545894615707,0.01,0.001623219657184007,0.9903529712564941,-0.2896000163249711,0.19357111444948955,96829.21710238447,98659.60838950683,0.3420423345101982
58,0.594023788397872,0.01,0.0010454781579019286,1.0067343332482468,-0.28217694503465357,0.19343610815874454,87291.56800260689,88185.04779972091,0.31967926804442387
59,0.591075239313791,0.01,0.0011301385399015717,0.9993339061258782,-0.28908719802831934,0.1933020462143276,82324.63861062177,82786.09382790208,0.31858786993029325
60,0.6086970832365252,0.01,0.0011266030571423949,0.98645179229317,-0.2811442515636754,0.19316537406340667,79546.60430848604,79774.07129974476,0.33637656308576075
61,0.6250648501811089,0.01,0.002085310782528594,0.9832876598428107,-0.2908114584168493,0.19302761020021508,77799.56629301362,77891.53121104938,0.352569366261138
62,0.5898905628362188,0.01,0.0011075919106435577,0.9706438401666958,-0.2856863896873618,0.19288933522860846,92440.04818565478,92710.17842795441,0.318090427412136
63,0.6034373105907312,0.01,0.0013817830152626181,0.9704749736951421,-0.2812844377566699,0.19274479070248154,105120.75668463575,105759.13717681,0.33236784918645207
64,0.5925974404656709,0.01,0.0010241741074400418,0.9833283741730184,-0.280604727410095,0.19259869258493192,119847.12413765429,121916.21102723225,0.32060724554993614
65,0.6088151691732135,0.01,0.0010830589296193188,0.9826533161345679,-0.2778537239740666,0.19244869215063684,131567.9907324989,135008.5661447015,0.3365327272119333
66,0.5978193118948301,0.01,0.0011472377874370832,0.988984495861792,-0.28208072095242565,0.192295863106417,140537.35955493504,145097.1614047781,0.32426117114232544
67,0.594328835540753,0.01,0.0011034934183322736,0.9924268626562279,-0.2839156980473169,0.19214145651683914,147030.46124508313,152252.88512552428,0.32090623022653797
68,0.6026784529819185,0.01,0.0010733242385629089,0.9853155369514613,-0.28102607294717236,0.19198082768431232,151644.35659143628,157399.97579313352,0.32837970879974904
69,0.5914092068941329,0.01,0.0011069114284294973,0.9773143726481605,-0.28362198557989016,0.1918212459214132,153370.22873227304,158265.09960767216,0.31775227684086726
70,0.6125208179226507,0.001,0.0015050568580148485,0.9731355160256081,-0.28286922915099144,0.19180506680584547,153520.9028861685,158410.34254025703,0.33889689053758737
71,0.591949238138688,0.001,0.0010101538643297046,0.9779290759820852,-0.28143576229583417,0.19178938887441038,153646.28234899623,158529.45611388265,0.31834808010907295
72,0.5880027199050614,0.001,0.0009963215847038534,0.9795532262218053,-0.28243730200074585,0.19177403666837725,153699.96147090785,158494.25609799102,0.31448788832156843
73,0.5893600159470794,0.001,0.0010576895344000076,0.9749805111771002,-0.2843165065798463,0.1917581268277285,153748.04861970208,158486.12752316566,0.31587744155188996
74,0.584301038073362,0.001,0.0009849160142840847,0.9783107998141595,-0.2822458390863399,0.1917414429653926,153825.63007835456,158587.0965001678,0.31079058472753474
75,0.5814788930557184,0.001,0.0009697677069749664,0.9984259500478407,-0.28153722597633996,0.19172529248206785,153901.33222265236,158703.75465051422,0.30812175940871156
76,0.582833163196806,0.001,0.0009942357539369571,0.9974497609241421,-0.282839518521685,0.19170864165894708,153945.003614891,158778.71081058466,0.30954919148474475
77,0.5878054568455446,0.001,0.0011003072318799916,0.9779020765285942,-0.2884830620560105,0.19169138653696663,154289.1441638309,159468.6099508056,0.3144708978135387
78,0.5813737003092629,0.001,0.0010213292533451956,0.9761878549624502,-0.2861112626390398,0.191673663076974,154631.21876319597,160088.52383809007,0.3080550348552792
79,0.5769256803503038,0.001,0.000965709848133904,0.9695455850722053,-0.28520075766007935,0.19165582375568832,154851.88894909658,160504.15541955474,0.30361072961525887
80,0.5769601187096594,0.001,0.0009625547125394436,0.9732322985213652,-0.28487209620674764,0.19163819292502646,155013.98256499096,160824.599869513,0.30363322627830813
81,0.5747141167161269,0.001,0.0009600140958576817,0.9721942679435657,-0.2852640019118327,0.19162100173822758,155113.1760350311,161044.8360078741,0.30147028043237883
82,0.5743535041767502,0.001,0.0009707782206301304,0.9717097459912514,-0.28746237044353634,0.19160352999881375,155196.44542024733,161218.3147423438,0.3009760238218366
83,0.5759606241641356,0.001,0.0009641543292457092,0.9580742871654906,-0.28633518432246263,0.19158609004568075,155226.6218150259,161336.04268406174,0.3024338109312743
84,0.5848704140599538,0.001,0.001013537439705267,0.9553634982121079,-0.287063125317503,0.19156866980107778,155168.76109955006,161389.69049143037,0.31133756383850114
85,0.5845572842175076,0.001,0.0011567735645223068,0.9581838454913004,-0.28805678477869506,0.19155103530043682,155142.8142245664,161469.17875735255,0.3108821423071099
