Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2324.7210476994287,0.001,23.105624581890353,22.970660003718567,-4.554156150973143,0.1,40.06169934498956,37.2094240328039,2320.3905966874554
2,2159.924864212334,0.001,21.34491117890226,21.013977136271734,-4.512094656324263,0.1,31.69015712398142,29.633174975680443,2155.8402095478696
3,1809.2705302936165,0.001,17.668645020543643,17.9927110800582,-4.464043005197653,0.1,23.795186246504283,22.813601437895706,1805.5163139199733
4,1575.2617326882428,0.001,15.473544823626241,17.705222340552318,-4.406417291306611,0.1,19.635869661487202,18.7900051643837,1571.87851895972
5,1606.2136891922185,0.001,15.894791819652315,16.194494759775267,-4.371702623381879,0.1,19.547531025652127,18.037103960506666,1603.1137577192196
6,1630.7733334827547,0.001,16.201376543693407,15.12036092287294,-4.366823430488461,0.1,18.25676858578264,16.12058889865904,1627.8165940097929
7,1555.811845722828,0.001,15.44085483690213,13.808886713568803,-4.37306851425723,0.1,17.027744175283058,14.921328027592745,1552.9100250718486
8,1445.8660776863983,0.001,14.278358192893513,12.691001067316579,-4.3748822759640325,0.1,16.694874037648045,14.32163847539349,1442.9981010865927
9,1415.2219305669284,0.001,14.09542030821601,12.57168986134897,-4.371159413687489,0.1,16.207960077517864,14.146851017951867,1412.3784119743166
10,1411.4780679831097,0.001,14.03734841037132,12.807566561034902,-4.3554636919640135,0.1,15.628256580704003,13.341404086885204,1408.7036665424805
11,1352.7932148658106,0.001,13.460613640843983,13.427152760515815,-4.3531763928595515,0.1,15.249148052683793,13.70565336566209,1350.0497208603797
12,1349.359444635594,0.001,13.431333429884557,12.960197338959844,-4.3450842598167,0.1,14.937757525005438,13.488365918842472,1346.6652791650959
13,1302.6434021430548,0.001,12.965505817489051,12.560239056310138,-4.337270002912252,0.1,14.539637015119704,12.876866342714779,1300.0093676203292
14,1274.8425312028032,0.001,12.67558340548203,12.110015847308876,-4.329790688377949,0.1,14.249640863792196,12.172524093200124,1272.2759746567908
15,1263.8184232900944,0.001,12.575874230935948,11.229676495706023,-4.3196699490883965,0.1,14.112769655068886,11.6087523336396,1261.305902460236
16,1216.9370881402929,0.001,12.090219951079353,11.537749708863505,-4.32172685550356,0.1,13.893365462230838,12.151697620792536,1214.4381308250445
17,1184.6549361225898,0.001,11.739644001326255,10.952096567568926,-4.306715553056769,0.1,13.753398830786303,11.600643848881822,1182.219833120026
18,1151.3965085376674,0.001,11.432167097666932,11.867671764638999,-4.309062413859942,0.1,13.44003587122446,12.260136353461819,1148.9453714740216
19,1139.0715069112707,0.001,11.28256109745287,11.245625898069212,-4.291595326839114,0.1,13.097620487056089,11.342643510258412,1136.6729738599865
