Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,583.8810560808435,0.001,5.77467140646403,6.162881566584104,-4.532164218560907,0.1,8.062203515671007,6.009787740914837,580.0223751397344
2,479.736341740993,0.001,4.620115590161742,5.532581299321646,-4.487659356206021,0.1,6.606066340730741,5.279536464689045,476.21023699974427
3,442.2620425902574,0.001,4.338683436180565,5.555603040584926,-4.443618577744349,0.1,5.864065147178112,5.429491473271773,439.02334245782254
4,394.8034917742332,0.001,3.8966335490113195,5.615107622368684,-4.411817354054565,0.1,5.408553092251188,5.674449508096172,391.73668524842003
5,362.4631406013448,0.001,3.6064554470071055,4.980827904633286,-4.400141841729299,0.1,4.943375111338445,5.30908953283795,359.4820802752618
6,320.4047215518864,0.001,3.1880233921432373,4.414939245261866,-4.402597409845889,0.1,4.484544920096756,4.7845293606737425,317.4437232309989
7,284.16627490241086,0.001,2.8296006529682645,4.795169995269116,-4.404251422350392,0.1,4.302400129959855,4.654116297394514,281.2142067568336
8,254.43124632405764,0.001,2.5436443544502816,4.351502844258424,-4.402907332849406,0.1,4.04139493440899,4.193197367110457,251.51088416140848
9,236.82929657803749,0.001,2.364010215862414,3.9295786594284667,-4.392676351317664,0.1,3.6921689647843605,3.6955753655393577,233.98758406080955
10,227.2333530967954,0.001,2.271466125414667,3.841985355419204,-4.372488518256676,0.1,3.3728117567052136,3.5332123989702833,224.50735487092132
11,215.89738246609306,0.001,2.160046672166369,3.122366603177914,-4.3522733287589555,0.1,3.1682852580120064,3.2892747178250077,213.2799930062454
12,206.23567882319367,0.001,2.064235863553306,2.3349506875148465,-4.330593589201933,0.1,2.9721315492810483,2.877462267516754,203.7221878189451
13,192.11260714677329,0.001,1.927452638673853,2.029614721804423,-4.307128364002674,0.1,2.8069666017433335,2.9628725071774635,189.68957638534334
14,175.73765036310616,0.001,1.758032087680811,2.1169837410602197,-4.287845594181758,0.1,2.5053989573495823,2.9385198562572294,173.3660128485709
15,168.2171990327781,0.001,1.6711441950218624,1.7132339392032,-4.284619460584797,0.1,2.5292357398510488,3.02563609294342,165.86332762399124
16,160.56133678650133,0.001,1.587266789804635,1.8455060247484703,-4.290103587115857,0.1,2.417883908420385,2.8875458415717348,158.20183427112676
17,142.00775460885964,0.001,1.4154925658793007,2.364414152774248,-4.290268382927948,0.1,2.2290725020932984,2.4838508838042896,139.65529993504853
18,128.4682542863341,0.001,1.2878690839403575,1.6645713220831437,-4.28070064095376,0.1,2.008746226727541,1.9988026838537012,126.15648422716285
19,118.63959688515835,0.001,1.1943324484934836,1.4779126043725543,-4.265878198270267,0.1,1.8466514756459214,1.7532185248484482,116.38545248408958
20,110.3739335410324,0.001,1.111240752050456,1.2560725599712617,-4.254439850145508,0.1,1.727884330577978,1.6216182844149982,108.18009255878823
21,104.01448092045274,0.001,1.0362522419927043,1.1329530208482201,-4.245610725042426,0.1,1.5911137185356392,1.610354972265146,101.86934246383318
22,99.55946576206823,0.001,0.9908442014979301,1.2650642548888569,-4.237370386203963,0.1,1.614595752629636,1.936132969705162,97.44262743424585
23,91.42651374800872,0.001,0.9158993501619453,1.3067549787108756,-4.2305758466316155,0.1,1.367575561313371,1.6835266875641743,89.32206147056314
24,87.75763612474711,0.001,0.8796149072656245,1.4188858617405902,-4.222406632245165,0.1,1.3569390080557222,1.4185074480963356,85.67481510877556
25,79.95073125593412,0.001,0.8012617532849141,1.470821652688266,-4.2111016189153565,0.1,1.222885960522165,1.2048465811979645,77.89602223504247
26,79.71374702863378,0.001,0.7961924491796,1.2997825906669414,-4.2092573777370745,0.1,1.3032194601936222,1.4557929671363383,77.68220703127997
27,76.5578612459158,0.001,0.7582963874694605,1.2590161372034514,-4.206591031577086,0.1,1.269823858151809,1.4912468835667998,74.5417651884361
28,71.10259480705115,0.001,0.7142067927554435,1.1426681852669,-4.199998333846591,0.1,1.0320122927006605,1.137864325943379,69.10329817399781
29,63.98762344702083,0.001,0.6428580935027823,1.3013732110797185,-4.194304335791329,0.1,0.9890974690824161,1.1645772951317204,62.00805840703528
30,61.40958278389801,0.001,0.619883737867921,1.151415182862301,-4.196250056695807,0.1,0.8789132992053914,1.287493784199872,59.434985371331074
31,61.965480936455315,0.001,0.6265504645706185,1.4128306417828846,-4.201214591027118,0.1,0.8636981941246847,1.4530331061597823,59.98189629396156
32,58.7127959156854,0.001,0.5914207268793069,1.5181802619495575,-4.203373628511382,0.1,0.825989906890497,1.377924306465302,56.729803646052744
33,54.464389179355656,0.001,0.5445240224129604,2.654223847298324,-4.20499134904817,0.1,0.9823721422115556,1.2179382711333975,52.49663758473593
34,50.09265318466836,0.001,0.5077002042891708,1.6384760059261319,-4.2042060400748085,0.1,0.8646358476718929,1.0689934374496317,48.13244811954461
35,45.265417659746966,0.001,0.46282053757722524,1.1770125736927182,-4.202936062216755,0.1,0.7375755065992072,1.0663575086113493,43.31479242985416
36,45.32832709707153,0.001,0.4686708155699625,1.089851615531923,-4.199539440082023,0.1,0.6909802290368147,1.0710974517187812,43.40967335837422
37,43.788186265879474,0.001,0.45291842166465734,1.0677909241645087,-4.193900207147353,0.1,0.6229379502123268,1.0302219732515208,41.913451019069285
38,39.87133110380198,0.001,0.40855212504022886,1.00644282697146,-4.19012083049586,0.1,0.58153697769754,1.059660413601095,38.02507694832164
39,37.433291255376574,0.001,0.3848662333319131,1.0488058322874239,-4.197668555094819,0.1,0.5793646070205176,1.1473809124088739,35.575584586054454
40,36.49717187972862,0.001,0.3795624994316275,1.1881933076174105,-4.203668213812482,0.1,0.6222734191858061,1.0994336898331174,34.61560128977159
41,35.21796815259901,0.001,0.3663418177592173,0.9964865721122484,-4.199137627545431,0.1,0.6038335698386178,0.973693529015933,33.336565298122075
42,32.7104205345159,0.001,0.3411854819318606,0.9437622467586603,-4.18365106055597,0.1,0.47199205160821506,0.948498476204279,30.87793497319948
43,32.28773022116487,0.001,0.3344404965610925,0.9743471411292173,-4.169134234889816,0.1,0.5204011257289461,1.0886685134103302,30.51441733211345
44,29.069298661859314,0.001,0.30241550545330675,1.0113709932033368,-4.170710060724936,0.1,0.4478641964654291,0.9457004635238921,27.300486499827144
45,29.59490277428758,0.001,0.3125871265306252,1.0411051457793494,-4.179878609846413,0.1,0.4492263927339886,1.0171610396563981,27.802630295174286
46,28.383250597614996,0.001,0.30230306001072965,0.974924291609988,-4.18803974294848,0.1,0.4439113059060753,1.0203430807834566,26.58218277366013
47,24.740456598903027,0.001,0.2665878613537189,0.8978062082648568,-4.186284715351442,0.1,0.3822064324394244,0.8617484742751267,22.9562735978836
48,24.576725635832293,0.001,0.2635661378891821,0.9485531927427385,-4.1744048230513355,0.1,0.38689221952214736,0.9895672261203502,22.82201183441385
49,24.332539993359717,0.001,0.26019236187187633,0.929555685425825,-4.170887379974311,0.1,0.4261409806909014,1.23989618129886,22.59021120139422
50,21.50339650500955,0.001,0.23328610863462113,0.9503903752164202,-4.175941800171129,0.1,0.31247391188705664,0.9245433966693798,19.747877351475385
51,22.28639771250384,0.001,0.24200086711438887,0.901522450421155,-4.182844393663307,0.1,0.34605704385053504,0.7134220675160006,20.511899919058592
52,20.32095861976553,0.001,0.2210183014871336,0.9612315175354812,-4.176971515728546,0.1,0.32500359113861993,0.6575395310492655,18.553841853550825
53,19.92125725276148,0.001,0.21595759572618523,1.039523490482269,-4.164080591239374,0.1,0.29511426899738463,0.6926184779973011,18.18322452242649
54,18.9337333149816,0.001,0.2062052559166247,0.8918281275076309,-4.157576710133117,0.1,0.280199941463644,0.7298911461306872,17.219397765766747
55,17.723001144040854,0.001,0.19602368338261822,0.8151766042942453,-4.161780870421051,0.1,0.2786101304795659,0.7669860280712116,16.01508692303744
56,16.888877833740747,0.001,0.18756577751688833,0.7835577782839165,-4.171138521971162,0.1,0.2627882552576272,0.8200467781106899,15.16985718463002
57,15.045594350658476,0.001,0.1707304913496874,0.7712638904608349,-4.175925717548332,0.1,0.24208434687485414,0.6907665422997068,13.320929456896158
58,14.67346943575025,0.001,0.16708612759457128,0.817239368049278,-4.174646509002208,0.1,0.24345496161984803,0.5673919688391611,12.956863699397596
59,13.323822939697136,0.001,0.15281711554790686,0.8903916657468613,-4.1674377608706195,0.1,0.21161718442298194,0.6287884008306335,11.625586293314372
60,12.477113082954737,0.001,0.1440948834055103,0.8935467199759276,-4.162985248863929,0.1,0.20179541706817783,0.7248337447636813,10.79813029525429
61,12.116146266100166,0.001,0.14103716803656144,0.8620947356770322,-4.162929709754903,0.1,0.20073147004481215,0.6985669972133379,10.452083068786886
62,12.193924161357568,0.001,0.1409206781408025,0.9581675661358138,-4.161277445779647,0.1,0.1850109834091245,0.6778189267805803,10.541453811180475
63,11.449994492208267,0.001,0.13417372863462546,0.9385596571706167,-4.160051909441406,0.1,0.20683028646716362,0.6858409542419716,9.79734756423703
64,10.694214657719337,0.001,0.12699190783078435,0.7751787539012254,-4.156563709881141,0.1,0.16802482569890614,0.5406222328668389,9.043213971640323
65,11.252639143647652,0.001,0.1327863155311243,0.7767976310987927,-4.151842432305781,0.1,0.2196311498269455,0.5777887784601378,9.610222314870107
66,8.793004927624072,0.001,0.10808454605886539,0.8502486467495735,-4.156699235690313,0.1,0.17237715276305302,0.6943358414390917,7.1456092822417805
67,8.290609883477796,0.001,0.10364005617928991,0.8605863080291205,-4.16343442041936,0.1,0.15652497037726495,0.6475342243553454,6.63233006659771
68,8.747820282671993,0.001,0.10784020236400652,0.7760451500088993,-4.16386319847048,0.1,0.1682969597369167,0.5664437813203681,7.0937217826223975
69,8.162370211324935,0.001,0.1017106559514067,0.8513695031292291,-4.163514095952136,0.1,0.15665677094627292,0.5366964613630616,6.508678538519316
70,7.965504769381118,0.001,0.09940201275725097,0.7615168550054563,-4.164457819940828,0.1,0.15768837803503072,0.5143662966108854,6.304774353124747
71,8.34395911907856,0.001,0.1030060455432578,0.6005835488550741,-4.162729953554692,0.1,0.16060908724865905,0.5356215074353916,6.686569398523892
72,8.490646501818867,0.001,0.10388685825187077,0.6598147251219503,-4.156034256380842,0.1,0.1368193225992147,0.6225070381709001,6.84869573645193
73,7.603404173627702,0.001,0.09579101438594483,0.6783082093644548,-4.151581812262847,0.1,0.1311371971912155,0.6141262414319565,5.984242840383767
74,6.8781633953270935,0.001,0.08880112533791919,0.6430873748925953,-4.155014930836806,0.1,0.11562644643766994,0.496406940982568,5.264172714148216
75,6.173768131450793,0.001,0.08217285363280474,0.6168811006489274,-4.1566256764964935,0.1,0.1164875044139592,0.4546079837088251,4.556069207855969
76,5.925561475593909,0.001,0.07956900351460545,0.6225050446268048,-4.15299280133857,0.1,0.11032858749199134,0.49685452475388775,4.312793904512688
77,5.953757200932154,0.001,0.07930418693364273,0.6553773652490348,-4.1519310561344955,0.1,0.104984944097939,0.5872266064834221,4.346041161590806
78,5.454702235082863,0.001,0.07472560946562087,0.6251709994644891,-4.154793599441681,0.1,0.1052097765713628,0.5867095341889769,3.8433090500786475
79,4.7718938859396784,0.001,0.06819195717851996,0.5865180479290526,-4.15992485086853,0.1,0.09580135282996502,0.4993461454223111,3.153806273394387
80,4.166296060965652,0.001,0.062290959824608895,0.5764469611521426,-4.1572613725524095,0.1,0.08993543800440597,0.4929471047890044,2.555887079029022
81,4.410313542977852,0.001,0.06482917852622266,0.6149610668958663,-4.152010332431246,0.1,0.09404817706692113,0.6116867789394602,2.8143466195175195
82,4.537579419381412,0.001,0.0661951121963512,0.5846446800988259,-4.151085663227315,0.1,0.08590948889305709,0.600958265975611,2.9502110367363863
83,4.118238673315279,0.001,0.06174626304647568,0.5447311499688552,-4.153052055973491,0.1,0.0833695499867112,0.5161446125036279,2.5351525486469635
84,3.7652602420498895,0.001,0.05810925483452176,0.5658869766366731,-4.148375009176731,0.1,0.07058873462787889,0.48705646047054163,2.1903533320358424
85,3.769613668408932,0.001,0.05760023959778392,0.587478178821258,-4.142791092649479,0.1,0.07553466771410482,0.5004844756293204,2.204249094532519
86,3.3268994437939425,0.001,0.05293379512310761,0.5756914426610257,-4.14009804006422,0.1,0.06959291930579826,0.4758826797676897,1.767191413051394
87,3.2369932514410635,0.001,0.05209654916001813,0.5946704592323494,-4.1400791640472825,0.1,0.06567550236663668,0.5025175503103507,1.6743580426863989
88,3.069138628296935,0.001,0.05079216720196315,0.6020634472886737,-4.143891518846051,0.1,0.06804277753479163,0.5478645709332408,1.4965060277313937
89,2.3533165815682993,0.001,0.04415313651847029,0.5422906612877644,-4.1472104941476875,0.1,0.05701943615880198,0.49817290957046084,0.7804092260178287
90,2.5615516619406926,0.001,0.04624609556168101,0.49605304103930753,-4.14650583770374,0.1,0.05542899632493254,0.4773584982272443,0.9979290832861492
91,2.8047928396647546,0.001,0.048522204461943594,0.4925128064969553,-4.143769452313001,0.1,0.06433511761014192,0.4884495359076789,1.2511220819441147
92,2.3792734468474266,0.001,0.04440926447148273,0.4839658344889625,-4.146794969594294,0.1,0.05672232445139703,0.4434648431231199,0.8241537445009607
93,2.0485457929526483,0.001,0.04119286106246139,0.5070975339826982,-4.148636712581807,0.1,0.054316740127899145,0.4646408811376699,0.49153959385678214
94,1.7688136923557194,0.001,0.03807689783771006,0.541207308783969,-4.140248063960081,0.1,0.04646684258813866,0.49760611674423283,0.22706970337504342
95,1.8216738527156002,0.001,0.03855415813461768,0.533783716535324,-4.135430445410692,0.1,0.048459656016008844,0.4804433295410998,0.29290875860385984
96,1.6088553491175799,0.001,0.036822737143925297,0.4980401593039185,-4.1426256458540385,0.1,0.04297872073993661,0.46021511014834543,0.07705353008038149
97,1.8409574460344982,0.001,0.03928185492509141,0.49056934955083786,-4.147371732325324,0.1,0.04863921830309905,0.4599688233994932,0.3014862253366171
98,0.9988527228477033,0.001,0.030910236156520787,0.4913024706999799,-4.144075274441678,0.1,0.03643632439433107,0.4262157063523971,-0.5378871793163363
99,1.3019940088178128,0.001,0.03352614090084879,0.5201985659481284,-4.139376760148821,0.1,0.04384758711578321,0.43679177038704164,-0.22856090739604015
100,0.8159965137614028,0.001,0.02877532236658918,0.5367508206954165,-4.142930117071605,0.1,0.03719731980721642,0.48660349232294814,-0.7138231309084715
101,0.6228051561936278,0.001,0.02702617949604248,0.510916835877177,-4.146470420980212,0.1,0.03629728732505652,0.47072211880180004,-0.9065250471205291
102,0.5948347164633976,0.001,0.02677541574241224,0.48806095162808616,-4.1435302018644125,0.1,0.03389413123892352,0.4185510397565137,-0.9316717759476199
103,0.7367260448538067,0.001,0.02808417564305724,0.5033499768898411,-4.137149908003306,0.1,0.03627753416490971,0.43423288755817274,-0.7804503755087204
104,0.29374716374940885,0.001,0.023728496003529147,0.5311996657875763,-4.13750560564008,0.1,0.02899094787793862,0.46041989433999214,-1.219434835579774
105,0.22634893814112306,0.001,0.023136993264098675,0.5531119402521462,-4.141214861478143,0.1,0.029473840415434844,0.4723607325813714,-1.2936603930269943
106,0.37576378470888383,0.001,0.02451661564514134,0.5567575321892715,-4.1383149820774365,0.1,0.031396385896358965,0.4802818135518397,-1.146109664483595
107,0.4722563085265376,0.001,0.025454765294467628,0.5261547910398047,-4.136593129651111,0.1,0.0346543228677314,0.46118801432198014,-1.0429872944585081
108,0.24086100019742746,0.001,0.023425962069055416,0.497954402634688,-4.143028076337961,0.1,0.027647077218415486,0.4505915475818428,-1.2735333984778445
109,0.6088596186184567,0.001,0.02708378966942891,0.5095382187527149,-4.1440438412711105,0.1,0.0334224259206333,0.4401195387843875,-0.9067707240505639
110,0.16856756408189275,0.001,0.022446672353073602,0.5158778912184789,-4.134615623283345,0.1,0.030442056392711397,0.4239052271825393,-1.34268116280757
111,0.4065499483005489,0.001,0.024401710686778332,0.5183178805661204,-4.127263195377783,0.1,0.034418356592413206,0.44771947115509153,-1.0982003220390124
112,-0.1971300030721483,0.001,0.018702023114383872,0.44504128025912715,-4.136296256242067,0.1,0.024469605942782125,0.41518201721083486,-1.7002646047423922
113,0.2571990681137516,0.001,0.02326212909753105,0.38828310949171346,-4.140700593429188,0.1,0.029946874774538997,0.39938791802744,-1.247127656070754
114,-0.12312050089286895,0.001,0.019423371231196775,0.43194048963018083,-4.133413634255094,0.1,0.026995458613903157,0.388037699367261,-1.6222275650691476
115,0.2083765529578688,0.001,0.022140514529707618,0.510249376710387,-4.129404341043407,0.1,0.034645969133434644,0.3940442258922747,-1.2945867191089064
116,0.2750580159572532,0.001,0.022783183054890382,0.5555618065531692,-4.135235867380439,0.1,0.03550173281189797,0.4300845456377759,-1.2383605273105203
117,-0.12241119293330131,0.001,0.019037528328310127,0.5327855911026673,-4.133413126304069,0.1,0.024390244083778264,0.42590435018818495,-1.6256552922521854
118,-0.21681770400570874,0.001,0.018034452301750218,0.4877080912777554,-4.12510262359656,0.1,0.02784399338093826,0.4107361244097746,-1.7048988048892761
119,-0.35512863726619026,0.001,0.01680336871725082,0.4982049990246329,-4.127872409435532,0.1,0.0221150937802086,0.41371742479838847,-1.8489556447008701
120,-0.4682402894172569,0.001,0.01586095653968017,0.5079462865606764,-4.133862016071168,0.1,0.024460430414377426,0.4149923940940176,-1.9722463007924251
121,-0.5188652249274475,0.001,0.015288625354335672,0.5759112231445761,-4.130831963767602,0.1,0.01990802927906904,0.4767675312507898,-2.019128243199431
122,-0.3013158524335976,0.001,0.017626717681184696,0.5976001499378352,-4.130724819223185,0.1,0.030566058425142612,0.5046669640301905,-1.7960412132237664
123,-0.46983865579565565,0.001,0.01636139968640675,0.5279757850103216,-4.138032478288903,0.1,0.03433475089139286,0.3949514979930643,-1.9684211725451268
124,-0.66138824553487,0.001,0.01459396816918588,0.5464297386700397,-4.140095441879339,0.1,0.020828565146539465,0.4161786063514302,-2.1657664619844645
125,-0.7800970430834765,0.001,0.013360066374117944,0.5700687129738528,-4.13660822186157,0.1,0.018316294726438833,0.46839916565733974,-2.2778036421273318
126,-0.8790333237830856,0.001,0.012215306615278743,0.5864222193983997,-4.134205341257425,0.1,0.02280662357912827,0.46244052628904203,-2.372387975839378
127,-0.960750258233552,0.001,0.011537653349141384,0.5523092219324369,-4.138529916473736,0.1,0.017205017322601508,0.45080044576617173,-2.459159304541799
128,-0.9577321056186183,0.001,0.011663439948698888,0.509279184550801,-4.1391720827153335,0.1,0.014268922055470123,0.41464443405924517,-2.4519158874752742
129,-1.0460568845566842,0.001,0.010736134492873766,0.5071103644972437,-4.136209364414085,0.1,0.013691140309935845,0.4324334194617394,-2.535760374159746
130,-0.9035794529091072,0.001,0.012035264137524225,0.5122691001397623,-4.1349994894589415,0.1,0.014773918125742046,0.43689232285730906,-2.398362685859795
131,-0.872438556429414,0.001,0.012325369341094546,0.5101166894206688,-4.135544652914123,0.1,0.016862811588408733,0.42861311426299104,-2.366838914415113
132,-0.9980358537667312,0.001,0.011169657315507231,0.4698177806227037,-4.137088088541873,0.1,0.01772501193579955,0.41509778788482243,-2.4839562187510205
133,-0.7543038298188149,0.001,0.013707827041263845,0.4553363653906096,-4.135518001589627,0.1,0.020880325635307662,0.4022478480594126,-2.23891770205179
134,-1.0506823140026402,0.001,0.010762203035452007,0.5126821244992064,-4.136103762453573,0.1,0.020268828770018,0.4681221239140467,-2.5443244356834516
135,-1.0192586928715233,0.001,0.011112076496132339,0.5244089600497452,-4.134687818513677,0.1,0.016102049541308096,0.4226624117539835,-2.5149515888071385
136,-1.035549000533578,0.001,0.010919954854811821,0.5050502449239939,-4.132909321291591,0.1,0.014638580288574038,0.39367698086831887,-2.5281269674779505
137,-0.953298802880394,0.001,0.011600814745800122,0.4863394341268912,-4.1337980427542425,0.1,0.019582577850218493,0.38102470551367473,-2.4484918807540534
138,-0.9771859938716904,0.001,0.011355822297131037,0.46571512600316206,-4.133561907480353,0.1,0.021149450362768173,0.3781029789198161,-2.471770229039311
139,-1.0509234044024127,0.001,0.010558372937986464,0.5283806782911274,-4.1327268191458675,0.1,0.01671432901521276,0.46211378677918896,-2.5403733421959207
140,-1.0964008891125756,0.001,0.010031688126678111,0.5072861605133646,-4.131217012629037,0.1,0.013309951793375789,0.412067777564581,-2.5877334409029085
141,-1.2332783063955237,0.001,0.008782763221403103,0.4720594731235658,-4.134467403246987,0.1,0.013379155451407696,0.37687157374751046,-2.732731715739663
142,-1.2188130225810767,0.001,0.00879319948166769,0.4821408506466953,-4.1319151110727645,0.1,0.013236524919940276,0.4156015285105055,-2.7133430635262186
143,-1.2632676001954102,0.001,0.00813644687344423,0.46354864942303126,-4.127913629328669,0.1,0.01693114461600806,0.4072941699335911,-2.7498845632209634
144,-1.2131273853750852,0.001,0.008679470630653812,0.4918495958946296,-4.1292257057360855,0.1,0.01451227614287853,0.41935592142204375,-2.705999225542693
145,-1.2718247124890238,0.001,0.008362412647760279,0.4857532063505117,-4.130270796765465,0.1,0.016278313961094432,0.37336288461636535,-2.763443032376271
146,-1.2761910396060308,0.001,0.008428807509994076,0.5206323893979621,-4.128522041208085,0.1,0.013577633776386627,0.41769277059558607,-2.765239853837589
147,-1.1747291069735248,0.001,0.009586534464853375,0.5073500825527756,-4.1295202456454785,0.1,0.012693485774809445,0.39305503131430236,-2.664791024633212
148,-0.9883307546585859,0.001,0.01128619336141214,0.49615498673003827,-4.130046487588533,0.1,0.01510138523247748,0.40484596316239996,-2.4807628800110124
149,-1.059106051936894,0.001,0.010337916194441882,0.511956419954807,-4.132418267693976,0.1,0.015677469084167773,0.4431120195461306,-2.554502621945211
150,-0.4805157320499228,0.001,0.015920407668898035,0.4796242428504076,-4.132418603863302,0.1,0.02706938621517609,0.3849942621406997,-1.9724284776450987
151,-0.7699442613509239,0.001,0.01296955757519879,0.5021866072264917,-4.126680599693922,0.1,0.021878065812194192,0.43382780217108646,-2.258211309341844
152,-0.6661035901524834,0.001,0.013875322117550102,0.47777484055834274,-4.1248799701511345,0.1,0.019889994919991813,0.42299545872070987,-2.152798677516121
153,-0.8617698878755252,0.001,0.012255113338129975,0.4528711818441366,-4.12731069283432,0.1,0.016758181662447493,0.3861688633417725,-2.3512550312045457
154,-0.5582511388266889,0.001,0.015302657021336926,0.4495448813436082,-4.130089728593918,0.1,0.020291182778422567,0.3525850680812847,-2.0449496619841416
