Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,70.25229543242199,0.0001,0.7489020399864912,0.8464823048147894,-4.570254611084552,0.10029825619822795,1.120233503917752,1.2516721396123487,66.08544063235317
2,47.5164604377593,0.0001,0.524595226767867,0.5907894725934004,-4.561960195354445,0.1005852932042249,1.1213497470903855,1.251914319957224,43.36080206424928
3,40.38266583422034,0.0001,0.4555948667254577,0.5146897252768033,-4.553983158877124,0.10085521220923677,1.12217399624469,1.2525240146920327,36.241624427383464
4,34.37984792123445,0.0001,0.3964518300579886,0.435966561985337,-4.546793194659097,0.10110924895014398,1.1227588133462545,1.2537381382492605,30.25277283325333
5,29.15728667514603,0.0001,0.3445849672857509,0.36774777213017285,-4.54060690958998,0.10134967281606777,1.122813633918259,1.2545832917230841,25.043405566354807
6,25.299972976435278,0.0001,0.3063873870086744,0.3219475864375127,-4.535266928778671,0.10157507956483511,1.1225554564936377,1.2549944780841056,21.19911114765079
7,22.43336702334782,0.0001,0.27796382115322593,0.2898990595338025,-4.53070211667736,0.10178782020605781,1.1220957958616244,1.254934621605444,18.344928944163495
8,20.597133431572033,0.0001,0.25995860166106355,0.26816356119651924,-4.52652961161209,0.1019868507509006,1.1219433153775347,1.2552665412381723,16.5200089186871
9,18.767866605154875,0.0001,0.24194965609194516,0.24866459955496534,-4.522091074980087,0.10217614474713534,1.1222568761057685,1.2565463294863592,14.700408637302862
10,17.13954131915088,0.0001,0.22572877981123918,0.2350122455503581,-4.517743623236752,0.10235523652430337,1.1227412904086203,1.2577954649032415,13.079926016658783
11,15.801750482280303,0.0001,0.21242156013001215,0.22718486288719342,-4.513600315223693,0.10252480707417728,1.1231604202599446,1.2587437250949869,11.747878484911164
12,14.702609524736944,0.0001,0.2014501092229406,0.22039672655944592,-4.509655305311606,0.10268591011286732,1.1235299238932188,1.259303170911867,10.652882875014274
13,13.701889562637605,0.0001,0.19141846908173615,0.21322648097938557,-4.50612531970081,0.10284064051412625,1.1237025172415978,1.2593528207351736,9.655500209058726
14,12.780568438108773,0.0001,0.18215586199736958,0.20811654174026836,-4.503232081467486,0.10298704931414887,1.1237172032503633,1.2590818591239694,8.737365193309046
15,11.978553278413903,0.0001,0.1741514710114236,0.2063858221078453,-4.5006735826916975,0.1031284683032614,1.1237149150432815,1.2587784309457537,7.938592495971547
16,11.257889787965018,0.0001,0.1669206620647661,0.20623083515652574,-4.498388595037373,0.1032636529156247,1.1237635155918457,1.2584631735743563,7.221150570342083
17,10.577806449115666,0.0001,0.1600889483004998,0.20429712356006233,-4.496339804211976,0.1033943839781658,1.1238474323460212,1.2581777181577587,6.544009415379694
18,9.947992468407197,0.0001,0.15368808235082596,0.20106484080555612,-4.494332282743364,0.10351999306623971,1.1238667785149012,1.2577681363586433,5.916731782944551
19,9.374729844071908,0.0001,0.14785593438391073,0.19789303411795417,-4.492232565942381,0.1036417200828197,1.1237510335957714,1.2573790284905386,5.345614945988508
20,8.791270188395567,0.0001,0.14193129167246857,0.19836565899318628,-4.4901775002064666,0.10375945030737199,1.1234926372945262,1.256797143582911,4.764533685929578
21,8.238125758018063,0.0001,0.13615830731645748,0.19657554063657603,-4.4883681656037755,0.10387460204642746,1.1231094218928073,1.2558921047776703,4.21326100486746
22,7.7081108610799705,0.0001,0.13072182226955317,0.19893666036052784,-4.486598366109575,0.10398506555736745,1.1228126859389673,1.2553107286291856,3.6848667924083682
23,7.222703546486194,0.0001,0.12575980116620403,0.20196974031220635,-4.484899885382138,0.10409200350935827,1.1225833105844947,1.2548972688280502,3.2013909076054636
24,6.7127819905903126,0.0001,0.12041530755483751,0.202844288030757,-4.483333571645714,0.10419562418117824,1.1221581791536195,1.2541687022147756,2.6925367757252667
25,6.241454864460256,0.0001,0.11544329459684535,0.20240658879984377,-4.481866983837843,0.10429514392399769,1.12156998750911,1.2532241418866736,2.2216401005839277
26,5.771878728835481,0.0001,0.11057375711282512,0.203228077870283,-4.480269911319421,0.10439202083025796,1.1211764647612161,1.2527515859931424,1.75252158818122
27,5.336004040697098,0.0001,0.10599450523472649,0.20539245495997258,-4.4787000725110895,0.10448503341881837,1.1209196480182673,1.2523498120904701,1.3170935421830463
28,4.876935583431363,0.0001,0.10103929983686373,0.20422276875563608,-4.477281083387148,0.10457591241636453,1.120536725745429,1.2517398778487274,0.8590311330706635
29,4.469895794271956,0.0001,0.09682560022904652,0.2046604357503664,-4.475864774225324,0.10466307675170212,1.120172788912418,1.2514212862794136,0.45286323896902825
30,4.023059833283239,0.0001,0.0920121531999657,0.2082365752077396,-4.474456597110958,0.10474617006483078,1.1198263206909458,1.2508727994561948,0.0064851977572345735
31,3.619577678594794,0.0001,0.08774535809220531,0.21273615093138606,-4.473115671827872,0.10482575438468869,1.1195370299265774,1.250505001237961,-0.39693427613943366
32,3.2239949636514234,0.0001,0.0833750723728048,0.2141057671447427,-4.471850842668168,0.10490234395193179,1.1192928687183914,1.2499929290255254,-0.7923544726262883
33,2.8038241516716718,0.0001,0.07889220296750903,0.21544612337005178,-4.4707753526593805,0.10497586138060597,1.118705852681694,1.2494733778189089,-1.2125062840460064
34,2.4188097063566727,0.0001,0.07469925568552183,0.2153603915345515,-4.469619335623823,0.10504560251442763,1.1183661476777316,1.2490099490512219,-1.5975030864291917
35,2.046252168773643,0.0001,0.07058194969026589,0.21834007223411406,-4.468662320466243,0.10511176754404576,1.117960976784828,1.2484640109491554,-1.9705659031498848
36,1.7078891687998787,0.0001,0.06696908788921374,0.21972220608058132,-4.4676090955380925,0.10517373155315625,1.1176574978394804,1.2482642568887123,-2.3092596629727042
37,1.350571758233049,0.0001,0.06292339985105413,0.21805036886840035,-4.466675492896567,0.10523328606442822,1.1172883756354146,1.2477317449087324,-2.666882671345206
38,1.0447951895674452,0.0001,0.05966468899015778,0.21858535995866107,-4.465733733213713,0.10528860418843763,1.1169611083003521,1.2476034137132723,-2.9723273940023907
39,0.690410100520716,0.0001,0.05570809003186899,0.2207295099774588,-4.464959185081167,0.10534055436508218,1.1165463704085987,1.2470087862045465,-3.326245227816491
40,0.4067790769952625,0.0001,0.05261513149534941,0.2230961536653931,-4.464129002827761,0.10538907300488558,1.116350859351284,1.246892906136885,-3.609450703719116
41,0.09890989134316708,0.0001,0.04911236336604756,0.22259523688315278,-4.463380508329483,0.10543428508501805,1.1161730693530403,1.2466925045063015,-3.917414243569281
42,-0.1800315061806796,0.0001,0.04600469230907982,0.225594977222007,-4.462744028371432,0.10547623228245956,1.115825967635226,1.2463904498794214,-4.195890050095048
43,-0.3821149058272719,0.0001,0.04385486760730406,0.22741831183587244,-4.462080683988615,0.10551472052387453,1.115646333911588,1.2463238653197772,-4.397756856028296
44,-0.5724301397798652,0.0001,0.04163951763310282,0.22708330617122144,-4.461596331382791,0.10555005099724517,1.1152599924256723,1.2458252238231038,-4.587798596503564
45,-0.6937956779929398,0.0001,0.0404457438657719,0.23958885349372716,-4.460981963519808,0.1055826880583432,1.1151501266747836,1.2459432686532104,-4.709736805021499
46,-1.0253315289550717,0.0001,0.036507799491199075,0.2363782025276113,-4.460668538109774,0.10561247456120107,1.1146595799470767,1.2451641902998527,-5.0413567608248036
47,-1.2905758244406424,0.0001,0.03362592090302303,0.2352628941299318,-4.460215762565307,0.10563923400899823,1.114518903692894,1.2452679150763406,-5.30587616969421
48,-1.5148724284692971,0.0001,0.031106370707128343,0.23380406079371865,-4.459826800627414,0.1056633304215345,1.1142518227699516,1.2450568841723593,-5.5301138111659895
49,-1.704025141026064,0.0001,0.02898742654250751,0.24145184720189,-4.459564151255933,0.10568471910156416,1.1140509465330763,1.2448630724574175,-5.719274937602394
50,-1.81390269451133,0.0001,0.027679945229108664,0.2413214520638996,-4.459329657979923,0.10570341558548733,1.1137966463999467,1.2444768303590468,-5.828246215341132
51,-2.0178277260504784,0.0001,0.02541007921287975,0.24774236838789468,-4.459149473709206,0.10571936962621588,1.1135908461281943,1.2443851289421388,-6.0321334929914965
52,-2.165897965004462,0.0001,0.023729030531298507,0.24472145998674064,-4.458835229287571,0.10573304263246243,1.1134864433635405,1.2443236763598984,-6.180145598247122
53,-2.297458761485634,0.0001,0.022149672114160933,0.24807760202955598,-4.45871020225554,0.10574444651576072,1.1132257254302478,1.2439704346685743,-6.311098337177827
54,-2.351105556522104,0.0001,0.021662127508305876,0.25192981542122944,-4.458486788341812,0.10575314210083576,1.1132711661953825,1.2441963175041868,-6.364877903125153
55,-2.555008629065757,0.0001,0.019240564647350616,0.25161575312850704,-4.458533844904755,0.10575973706886793,1.112882070137766,1.243782897982219,-6.569108202714535
56,-2.5896225236863177,0.0001,0.018822729626415003,0.24743362183346845,-4.458227539672511,0.10576418025828269,1.1130654359392047,1.2439916381450722,-6.603271947161558
57,-2.593278225261584,0.0001,0.0188294517089821,0.2582406005479687,-4.4582803905573,0.10576660688963868,1.1127074496468354,1.243865789928347,-6.6066278924610025
58,-2.783448973005573,0.0001,0.016667050339502113,0.2526266285505266,-4.458243950844121,0.10576755846810625,1.1126734919761871,1.2438528290779982,-6.796897094218927
59,-2.7567379186687115,0.0001,0.016771538906248374,0.2545262251159204,-4.458267339313688,0.10576716416668906,1.1125477947321307,1.2434974847055926,-6.770007024483244
60,-2.85883859786616,0.0001,0.015883093575608402,0.25386736716113695,-4.4581240497165,0.10576516906680786,1.1127258387359205,1.2440507828407181,-6.872326665389009
61,-3.0144428708359334,0.0001,0.013968695325965586,0.2522024531440061,-4.458387355992278,0.10576204828844066,1.112423961507901,1.2438235251684036,-7.028152548054929
62,-3.022030955764337,0.0001,0.01380588008393091,0.25083174177083517,-4.458331488581103,0.1057574352188101,1.112501100264872,1.243702554064821,-7.035570036188316
63,-3.076974205017097,0.0001,0.013291623491351424,0.25589546480687764,-4.458325227695432,0.10575150540868707,1.1126996908390405,1.244069054533765,-7.089467782900726
64,-2.955794888842712,0.0001,0.014631002147436643,0.25153232379291796,-4.458544528981173,0.10574432400847338,1.1123332948858653,1.2439088917098875,-6.968545989026532
65,-3.1180022008824193,0.0001,0.01268561259388018,0.2623237190172826,-4.458597265997701,0.10573625869815678,1.1124219428636248,1.2438374909920833,-7.131134787609327
66,-3.2096910213679384,0.0001,0.011761067713382308,0.25063517212252945,-4.4587098292545955,0.10572691783130651,1.112414221742381,1.2440815325412782,-7.2227616320719905
67,-3.1731157699207806,0.0001,0.012090890802759848,0.25384218096696687,-4.45892228029771,0.1057168108893095,1.1123715346748542,1.2440119099501914,-7.184857251560214
68,-3.038612109011097,0.0001,0.013674841714116514,0.254263948838609,-4.458752758129756,0.10570605386441695,1.1127631649681329,1.2445272209962366,-7.050011959987317
69,-3.220590237809288,0.0001,0.011581244826680109,0.25630565184218,-4.459091989599924,0.1056951107328558,1.112307421344128,1.2440600278188065,-7.233214129163879
