Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,4002.035513827956,0.001,39.855516329052655,27.08077443488407,-4.51226801310868,0.1,78.68538146766268,61.20130293813567,3998.0425748887037
2,3797.2922380605337,0.001,37.54702268421296,25.296710802917556,-4.459134367688881,0.1,70.6163702289239,52.92066098235795,3793.4804309584983
3,3680.0580429174506,0.001,36.51129192598614,28.26232531978735,-4.403375707828332,0.1,62.413941169404474,44.793884049188584,3676.446209370418
4,3535.250592720634,0.001,35.06409495332851,31.72730437309695,-4.341237625406256,0.1,54.283215225053326,37.043794936788,3531.8417011048564
5,3292.897322890176,0.001,32.59208478774889,29.095257275879813,-4.270289889773798,0.1,46.72152956689006,30.55382551913704,3289.6959447561053
6,2956.3409357631563,0.001,28.955567735541003,28.599080107363353,-4.193635255308672,0.1,40.37889004393608,26.342755899669445,2953.357374679506
7,2533.960499261705,0.001,24.51753897140474,20.52758880283457,-4.112152400249762,0.1,35.5980284266925,24.8113673670951,2531.2124174965506
8,1986.9603962935523,0.001,19.18604828556197,25.115568037186257,-4.0201286162635705,0.1,31.80224978380664,24.657330514026718,1984.4537566494562
9,1680.6894297022732,0.001,16.283013497215926,23.556042265206017,-3.9228786584869493,0.1,27.96163494247735,23.436047601188886,1678.4102023695255
10,1513.7571938526912,0.001,14.462024519298016,24.790881327887302,-3.827713956839403,0.1,24.105061462157185,20.323755633821197,1511.674469429732
11,1368.8242978188823,0.001,12.925712306872978,25.24407270294045,-3.7375847292630326,0.1,21.29689988014034,16.82179155451558,1366.9087826605155
12,1308.8437891763604,0.001,12.179144526665993,39.16007751560969,-3.672331162398818,0.1,20.20254227006552,15.058596514823815,1307.0679617951039
13,1240.7613671530041,0.001,11.58566722916679,25.00586225439396,-3.5995156963889796,0.1,20.025494290299513,15.28182282635891,1239.0977834127782
14,1239.757149442814,0.001,11.516590628882454,21.176099820548668,-3.5459666824415925,0.1,19.595735917858214,16.51130874475193,1238.182512953845
15,1061.2908662779946,0.001,9.969826000406663,31.940441644838447,-3.4816375019940238,0.1,18.630587537362402,17.709488796676023,1059.7880336340345
16,1014.1793621695944,0.001,9.509982532618208,15.611314170854007,-3.425850390817153,0.1,17.794016615110404,18.388701022866034,1012.7305108631988
17,1044.5405681406116,0.001,9.83930920595794,14.051675466606085,-3.408139779510699,0.1,17.159650247730863,18.122934342041862,1043.1236010872244
