Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,3301.830530873642,0.001,33.038685888208626,27.961640348688405,-4.465157386547706,0.10099999999999994,77.87302391919408,59.35067728652926,3297.9423002801527
2,1930.6833131149742,0.001,19.605039600382952,13.215697576539478,-4.400391811830707,0.10190487103287058,74.2910796175806,55.110011256726274,1926.917130794688
3,1323.8349716208,0.001,13.612119213015298,11.44392917250108,-4.348199574502687,0.1027263445030833,71.66617258673388,52.1155891652665,1320.1786769836162
4,975.8839929198493,0.001,10.0246534668318,11.085198763356193,-4.300248702965422,0.10347668239748287,69.5322230950741,49.70847892947721,972.3267767940588
5,863.7442377558439,0.001,9.028967126364337,10.392958884441649,-4.256098563105895,0.10416433783834715,67.72124707453312,47.65584231027833,860.2776568527753
6,782.8276485882932,0.001,8.342009138692044,10.459142398180425,-4.216302503467954,0.10480241338783772,66.15338762247009,45.85765262935765,779.4427094204107
7,702.7627252164416,0.001,7.603284294748351,11.600130717339963,-4.180859656595356,0.10539974023020625,64.78347764114031,44.29539019247044,699.4515381178882
8,642.1974788025722,0.001,7.032191829487992,13.036879542997527,-4.148166793053366,0.10596163371564059,63.5522408865802,42.912738030856325,638.9536991938841
9,602.6265942620355,0.001,6.663422208935556,13.560324787800718,-4.117581026516424,0.10649223914745497,62.46355779835442,41.71294039569663,599.4440290354142
10,575.1004120934751,0.001,6.406003646094352,14.002622607315885,-4.088529178630234,0.10699527042081937,61.49974866463315,40.65671550358846,571.9741618333813
11,553.1586524828857,0.001,6.2016228841253245,13.493366627044557,-4.060672654202083,0.10747393424730302,60.64436155251659,39.71317284069785,550.083987379169
12,530.8847601408893,0.001,5.985974536763524,12.120285854166651,-4.0338898625842345,0.10793091874553405,59.88805080134245,38.876355692576404,527.8582551506
13,507.6388472515144,0.001,5.75202860054,10.780641581859907,-4.0078088287215365,0.10836830341291533,59.21282962793447,38.13206885737559,504.656989733691
14,484.97211632402286,0.001,5.518909320443181,9.426663971764507,-3.9821137688396284,0.10878767844576907,58.593636186725504,37.44962322245117,482.03242855093765
15,463.199530721152,0.001,5.29226582734982,8.414954339816425,-3.956737957800564,0.10919032984057905,58.01388171919394,36.821590891615436,460.2998861695353
16,442.89404119845534,0.001,5.0823442387043505,7.7246162491950665,-3.931557759562578,0.10957733097439787,57.46620716229267,36.24001470263404,440.0333744921259
17,424.4632955530363,0.001,4.895355790073268,7.306249174094429,-3.906844670094916,0.10994963246302396,56.95476210555399,35.70537489636112,421.6402735010095
18,407.6559831308166,0.001,4.727944746717317,7.051216263775307,-3.8825536256108175,0.11030811937699579,56.4767747025764,35.216146901194804,404.86909659928006
19,392.5971039663393,0.001,4.580611619980972,6.919144726007486,-3.858723352749192,0.11065361892064941,56.029334195953545,34.76392801713126,389.8452679158452
20,379.1675231282724,0.001,4.449422760471709,6.857474949043274,-3.8355264713368085,0.11098691989335575,55.616654105796606,34.35741254524957,376.44958636637506
21,366.97832775225925,0.001,4.328833779856051,6.830395489749788,-3.813203547468163,0.11130876951615232,55.230638072159856,33.99061070034101,364.29309888934796
22,355.21516499557663,0.001,4.210364876229513,6.857921113163548,-3.791741886897611,0.11161986178974721,54.874561757146125,33.66442485717412,352.56107942058344
23,343.8926697867786,0.001,4.095395528079991,6.929774430209814,-3.7710473694333375,0.11192081283680566,54.55170804370729,33.375759709723255,341.26838615656294
24,333.6439489973575,0.001,3.9926270483751956,7.034553979065806,-3.7511352202465944,0.11221217809947466,54.264384090830276,33.12414428165512,331.0479686106543
25,324.2579877388104,0.001,3.89964881228822,7.181706272118901,-3.7319967196084205,0.11249449803459925,54.00599052413724,32.90009336793565,321.6886966090111
26,315.89299683859826,0.001,3.8178095501858755,7.324235644347887,-3.713669840153543,0.11276829256030355,53.77175043859807,32.70006867674,313.3490102272996
27,308.48452764743774,0.001,3.7462822317991167,7.481653232834906,-3.6960895480368907,0.11303407134300722,53.55908456929952,32.52500025402587,305.96471885099487
28,301.57699740477256,0.001,3.6790395344999816,7.62431951836898,-3.679321779799834,0.11329233354661497,53.36454820577717,32.37311087122775,299.0799162529334
29,295.007361163573,0.001,3.6142596350869187,7.76406766513256,-3.663293448784668,0.11354354474576353,53.183208139255434,32.23930886934776,292.5315480548518
30,288.50758550932534,0.001,3.548893479095826,7.916341901471339,-3.647953896287121,0.11378813332230195,53.01185726001721,32.117576809043136,286.0514416752404
31,281.9818925519999,0.001,3.481732934597403,8.0901589328561,-3.633439117006465,0.11402648141063904,52.84833113898741,32.004956089437385,279.5442877103705
32,275.72915080519635,0.001,3.4168258462692918,8.249179958479292,-3.6195903523980135,0.11425892425221114,52.69472182687521,31.90287593923521,273.3091602621077
33,270.0238309415899,0.001,3.357670582213837,8.381229864198188,-3.6064220826938174,0.1144857726140554,52.553936281871884,31.812595073636796,267.6205482010649
34,264.7770385167488,0.001,3.303262950501715,8.491389447255811,-3.5939558657179584,0.11470733108347414,52.426557919740844,31.736217839585976,262.38977688346733
35,260.04532797468596,0.001,3.2541716174004773,8.585376392256922,-3.5821701762408242,0.1149238948375414,52.31280177547925,31.67487365305414,257.6732329513508
36,255.67606113817257,0.001,3.208622561851101,8.677930604107715,-3.571004662813224,0.115135753621016,52.21840165771808,31.62908378516683,253.3182693346872
37,251.25056299177945,0.001,3.161094291945782,8.759015909664106,-3.560341733763169,0.11534318473913337,52.138770732676655,31.59494631785915,248.9065920460625
38,246.68986278430302,0.001,3.1109976916673294,8.828572544833065,-3.550100494995125,0.1155464293211184,52.07561139865118,31.57189434731723,244.35941554165154
39,242.1571317217236,0.001,3.0607307616426898,8.891797994888817,-3.540256225355192,0.11574569274784816,52.03010653256769,31.55825278370327,239.83960054583346
40,237.83715088953915,0.001,3.0125263374366904,8.957064278230899,-3.53082298360275,0.11594115878177755,52.00429767307385,31.558118661796712,235.5316673238853
41,233.5608214163039,0.001,2.964256428024773,9.017885161774506,-3.5219009064419007,0.11613300191379271,51.987222159056884,31.567011193696835,231.26675731704935
42,229.3231888551207,0.001,2.9160079150141467,9.071055177387166,-3.513347371926865,0.11632137841378826,51.972674227338416,31.580528771485923,227.04001680091727
43,225.21375000245183,0.001,2.869053481209875,9.123107963694798,-3.505133128562629,0.11650642838430748,51.9605164472249,31.597837423991,222.94078971824646
44,221.21751486171178,0.001,2.823262874880913,9.175539992682207,-3.4971056741044007,0.11668828325517486,51.94473672964345,31.61317793523038,218.95398801159368
45,217.24343219557636,0.001,2.7776000839039847,9.227173816374021,-3.4892426305551,0.11686706605404829,51.92983124664582,31.628400740075804,214.98864249454834
46,213.15638900752495,0.001,2.7303111705291605,9.27798186348584,-3.4815099428695095,0.11704288728992152,51.91737440563639,31.642271214509922,210.90975977051443
47,209.04279154543815,0.001,2.68228480603994,9.333430382132331,-3.473922771992442,0.11721583763486197,51.90848171790051,31.655962238316764,206.8040463991702
48,205.11148793171387,0.001,2.636173823097686,9.389840866814472,-3.4665726339086933,0.11738599390191307,51.90434601268536,31.670661747076917,202.88034608772514
49,201.42458940568318,0.001,2.5928497465479885,9.436608314651428,-3.4595068818862247,0.11755343318775756,51.90221345172453,31.68750917448236,199.20097885037947
50,197.8386016610087,0.001,2.550382544361312,9.467251048983957,-3.45274243749948,0.11771823727754824,51.900702137369706,31.705617523559596,195.62246557892408
51,194.2629308658729,0.001,2.50757285587562,9.488910007216063,-3.4462548667120285,0.11788048291893972,51.90419451058972,31.731025132759964,192.05428019081035
52,190.5630797472775,0.001,2.462688246589989,9.510935667331614,-3.4401027171072407,0.11804023639671285,51.9126208695123,31.762718400237762,188.36169643732578
53,186.98713273078093,0.001,2.419280241410292,9.536688571175269,-3.4342066255716515,0.11819754582101022,51.927675939169276,31.799453617022337,184.79272857823582
54,183.5201498882817,0.001,2.3772186318546606,9.570667419456177,-3.4284897238870333,0.11835246043148036,51.946199260948255,31.842028044591917,181.3326442184172
55,180.11121956451842,0.001,2.335777148701516,9.613952545922304,-3.4229617363981175,0.11850502995640518,51.97644522616122,31.892832221007303,177.9302274250226
56,176.63686503984047,0.001,2.2931221145908633,9.657263292851152,-3.417660840497034,0.11865530099257783,52.01818423574194,31.950664619353017,174.46189416463824
57,173.25513137797088,0.001,2.2515294641909667,9.699389457662217,-3.4126064833140184,0.11880330801067647,52.06115964509623,32.01017903264085,171.0858528504787
58,169.96444542721906,0.001,2.21096527080077,9.73568338854432,-3.407708056230495,0.11894908602415809,52.09602992791302,32.06622048867643,167.80079950466236
59,166.77836770435678,0.001,2.171395488449895,9.766276383495095,-3.4029880248301017,0.11909267045277429,52.12665945751672,32.12068833512367,164.62042265489538
60,163.62576849717263,0.001,2.131732332496277,9.782971782577873,-3.3984007236815885,0.11923409699062758,52.150186766094926,32.17308310885899,161.47364757010826
