Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,52.33594513996845,0.001,0.5890155172255139,0.6977029968939351,-4.4995251517167585,0.10198425402805848,0.686971956566281,0.7058212666782931,48.08059761743639
2,47.36479732015135,0.001,0.5540295297666986,0.7377851797470972,-4.439567570602221,0.10394295406850258,0.6826384558450973,0.7046696249448443,43.19767184035922
3,43.61778782950948,0.001,0.5344051919889846,0.75884849865518,-4.379660562894034,0.10588127553081367,0.6783292264233514,0.7033679740202196,39.5375865479766
4,40.21662606168932,0.001,0.5111620141785695,0.7597661086675417,-4.32145534159784,0.10777847796333495,0.6748865892744179,0.7029488105520957,36.20874222449784
5,37.769503146434005,0.001,0.4995687843249317,0.7940783515018432,-4.265762678347224,0.10965216851183998,0.671931043628363,0.7025745465352321,33.83063797853809
6,35.460677413145895,0.001,0.4870097865108221,0.8214544826408826,-4.213267016291572,0.11149007795936505,0.6693701079559505,0.7018984676396995,31.590502378003453
7,33.461510808921425,0.001,0.4764804643326341,0.8509892392802774,-4.164657818211124,0.11325724029267768,0.6664177997769304,0.7006785856250669,29.65697479913817
8,32.06491934799694,0.001,0.4724269436203061,0.8690212950722201,-4.118695182600214,0.11498870827389966,0.6634074359272158,0.6994143897415038,28.32256110111337
9,30.59816352032388,0.001,0.465485903289292,0.8652292023085649,-4.073095363330678,0.11668957871249835,0.6608650597472812,0.6987283351404433,26.911983288802272
10,29.178998600285112,0.001,0.45716426683625794,0.8627015824596542,-4.027520759956448,0.11832243625980576,0.6585815838924127,0.6979301581137893,25.544390675270417
11,27.185383171084624,0.001,0.4363943455935582,0.8474140235191991,-3.981159144734514,0.1198942660936388,0.6570751182233687,0.697375246145144,23.60184472722538
12,25.392337838196273,0.001,0.4228564511341554,0.8311384541556583,-3.934327078452439,0.12142204211038025,0.6552387682041193,0.6970770784900964,21.857654977578957
13,24.330274343088593,0.001,0.41739480724859096,0.8226031496412293,-3.890690441441843,0.12289495138581609,0.6524186757951796,0.6961186351841091,20.841609061289418
