Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,14352.19350626503,0.0001,141.67996081230436,179.68649126836002,-4.57765638553642,0.1,277.59050641720427,272.7898781100551,14347.920994760008
2,10259.81880926865,0.0001,101.25651242408878,128.9040985378756,-4.57520292847748,0.1,276.6032141412937,271.6744314317634,10255.551738789552
3,7932.050119768548,0.0001,78.05202316280666,93.03580247408638,-4.5731639541548414,0.1,275.9427782310469,270.91562433977595,7927.788372887491
4,6605.205792093293,0.0001,65.04339835312442,69.01107859662697,-4.571443630289265,0.1,275.51159995754,270.36036098132934,6600.949388319171
5,5659.389194935938,0.0001,55.96068888809125,55.92967363807679,-4.5701742658721045,0.1,275.23672990197554,269.9510197802811,5655.137970131128
6,4901.60647624532,0.0001,48.57518327965488,48.73826073054345,-4.569219060906127,0.1,275.0467168869018,269.663103993118,4897.360293830496
7,4442.9151543121825,0.0001,44.10664634396531,45.67465610399308,-4.568353483686437,0.1,274.9093771146398,269.4504229848754,4438.673211951542
8,4052.3510061945544,0.0001,40.214407869082734,42.73217320169569,-4.567463679141441,0.1,274.77791138499316,269.28685217033785,4048.1126995026007
9,3733.146657325502,0.0001,36.96168684538585,40.92873303565075,-4.5665443570477295,0.1,274.6373250653447,269.15998260897544,3728.9114642854397
10,3439.805437418019,0.0001,34.00918299717272,39.71934723700465,-4.565908701961008,0.1,274.5408828795208,269.0731358965853,3435.5729484127874
11,3208.1397742568984,0.0001,31.699256212764436,39.56192600371021,-4.565568131424776,0.1,274.4865165270949,269.0225178414633,3203.909787010384
12,3000.632110535677,0.0001,29.617692681575566,38.24017620389823,-4.565394540764731,0.1,274.4526505472489,268.9857146477379,2996.4043525362927
13,2784.714273207783,0.0001,27.430214360257796,36.09032710779145,-4.565276679827567,0.1,274.42432731420695,268.9634502697947,2780.4885572239705
14,2631.49476113513,0.0001,25.86666426884169,33.62325255284635,-4.565152210783528,0.1,274.4075359111331,268.9664831127884,2627.2706268725115
15,2438.445485456887,0.0001,23.895193606989803,31.85320352683625,-4.56504203505686,0.1,274.399614969984,268.99688976361665,2434.2223794317383
16,2301.1222004532547,0.0001,22.477009255958155,30.825057330390653,-4.564965883717121,0.1,274.39635611667273,269.0232603629798,2296.9000035368754
17,2174.021439854141,0.0001,21.179233022414785,30.233737199758338,-4.56488592155365,0.1,274.38876591724755,269.03990534463435,2169.8001113507908
18,2076.7079313197028,0.0001,20.188496865487064,29.773045770306215,-4.564837131299416,0.1,274.38355666374565,269.0528362146249,2072.4874728139366
19,1980.761699699548,0.0001,19.174809975644152,29.21547492331317,-4.56490443424584,0.1,274.40049947006025,269.0711605038369,1976.5418060212685
20,1885.1656098417232,0.0001,18.18109337217102,29.011920446229375,-4.564942926729462,0.1,274.4052107692463,269.07981393368703,1880.9462069126696
