Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,53.392345014056524,0.001,0.5766764575955713,0.6823689212434327,-4.5408948619964535,0.1,0.6694185462436739,0.6928448800107901,49.10309503606691
2,50.90121965888758,0.001,0.5499229914981913,0.6938955577513378,-4.507793234490967,0.1,0.7344238259887559,0.7222892397347029,46.67112284365137
3,48.10481021160274,0.001,0.5216731657817116,0.6860051471199949,-4.47907299354856,0.1,0.8523942649534594,0.7951381079039271,43.92644211041697
4,45.14527640304209,0.001,0.4884946941989783,0.7490580612858485,-4.451695539690161,0.1,1.0241130960435543,0.9057230025612771,41.01887763848002
5,42.99751263738017,0.001,0.4681571733722657,0.7585160256373861,-4.4199634631734055,0.1,1.2606719699277438,1.058184836747974,38.927917274115245
6,41.067422358437014,0.001,0.44799356365958826,0.7854522348637437,-4.398608208425799,0.1,1.4730576366707462,1.186496681534165,37.044453549492076
7,40.11858474788824,0.001,0.4380708969218607,0.8103995288476988,-4.375790350108006,0.1,1.7666275492131522,1.3835157471345103,36.14129704775553
8,39.31772616462602,0.001,0.4297507945138728,0.8308962485462671,-4.347649925061548,0.1,2.1387841507928718,1.6417726847103968,35.3831526596602
9,38.00303023862909,0.001,0.4136554210444539,0.8794185472508563,-4.311433081189352,0.1,2.635994332659023,1.9987765342855013,34.11147817569427
10,36.55192878845875,0.001,0.39603907699872953,0.909627538926145,-4.2749247507230965,0.1,3.1927217166241806,2.407392800128016,32.706445383894646
11,34.76375557210843,0.001,0.3762035926107174,0.965906378237485,-4.229073125596234,0.1,3.869441696613706,2.9325059375960634,30.966001518639953
12,32.907920088028824,0.001,0.35822122502241427,1.0215901597472286,-4.177529247348923,0.1,4.639037339246145,3.558133798815708,29.161371078828388
13,31.223834858939966,0.001,0.3441864217089844,1.0582277173631423,-4.125410826634582,0.1,5.614122493824042,4.38369805205268,27.52471604228947
14,30.625527624873317,0.001,0.33962617829369857,1.0747802873726615,-4.0767203217270644,0.1,6.697651147015068,5.331874037282557,26.966546226082915
15,30.391839780392107,0.001,0.3368706655296113,1.0606394755308153,-4.031929113579213,0.1,7.8247372666749095,6.339414243589651,26.7700501985847
