Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,51.75295755185049,0.0001,0.5607474376894205,0.5410798858199163,-4.580611247702332,0.1,1.1140895522000254,1.230086402993573,47.54541645794459
2,39.359953751889165,0.0001,0.43711435152905087,0.4302482468635999,-4.57926529153699,0.1,1.1062386465644993,1.2247734869903273,35.164056036015985
3,31.66005716401188,0.0001,0.36057213948420025,0.3636750936216088,-4.5783348983620105,0.1,1.101683739372566,1.2230484300442774,27.474923378375784
4,26.99509017608778,0.0001,0.31425627303390996,0.32050806602194115,-4.57763051031111,0.1,1.0996293516753903,1.2233213867845667,22.82057537211293
5,23.80097043489925,0.0001,0.2823966730096587,0.2929517216627735,-4.577141965665834,0.1,1.0994497198104018,1.2244928915234192,19.63564130267795
6,21.406194529666692,0.0001,0.2583885498781789,0.2753725470364204,-4.576827267517529,0.1,1.099327670901602,1.2245215442219728,17.24921595592123
7,19.088350809580678,0.0001,0.23528094563532184,0.25283449744303954,-4.576674159406393,0.1,1.0978483775422574,1.2223679411002988,14.937730380596816
8,17.291387846419276,0.0001,0.21748585323896447,0.23419393494480412,-4.576593336807022,0.1,1.0957913836200832,1.2186863085794304,13.14615461013861
9,15.844937398942044,0.0001,0.20320614594822375,0.22321107760373715,-4.5763615125145405,0.1,1.0931266562436348,1.213426223762979,11.704710870113539
10,14.82426702260065,0.0001,0.19318927138313646,0.21555633488160225,-4.576030395875529,0.1,1.0898442252054261,1.2077818221311272,10.687924898946275
11,13.890944102984879,0.0001,0.1839483652653512,0.20704054487159887,-4.575857825279657,0.1,1.0877787075752787,1.204904847202617,9.757141656111742
12,12.969512891450082,0.0001,0.17479238241678047,0.20350033814952057,-4.575691344216106,0.1,1.086106213179481,1.2032424958859798,8.83663307754663
13,12.115243822658416,0.0001,0.1662745538215844,0.2015736563747837,-4.575493780719043,0.1,1.0848774699464945,1.2026528287884715,7.982836804563882
14,11.355420510010449,0.0001,0.15868197140049634,0.1979408104924706,-4.575374006380017,0.1,1.0845846289272798,1.203878044793743,7.223423194287452
15,10.684923634586976,0.0001,0.1519680727719909,0.19172579680555665,-4.575264371285821,0.1,1.0846730297373246,1.2060624610229504,6.553705977754756
