Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,29.912812250234957,0.001,0.3605544540994483,0.39269862800708644,-4.4832706815245364,0.1027906277139661,0.5922326142606447,0.605673927269621,25.981971763851057
2,21.64491499628011,0.001,0.2857023694645462,0.3095051010891474,-4.408630884546334,0.10521616131863415,0.5132161247423589,0.49857732819650036,17.970920091293458
3,16.52496573914149,0.001,0.2372127342648831,0.2547645893069927,-4.348986819965562,0.1074101075482152,0.5341451027609669,0.47105237402461175,13.05405897885279
4,13.837702109119803,0.001,0.21323664232906725,0.2549010694980975,-4.2949518886950875,0.10942112887526106,0.6839867164827812,0.5626619755429773,10.527102578384426
5,12.110691300479232,0.001,0.19934955476834218,0.2474363859330908,-4.245799630704431,0.11127050023119689,0.8412244114462343,0.6773055976140803,8.942009167686347
6,10.603696810449748,0.001,0.1860360252889066,0.2270625298289603,-4.198444254838823,0.11298919748858617,0.9890385000705803,0.7956322135766692,7.559864511545485
7,9.393683826195925,0.001,0.1750747325597597,0.22300721112915947,-4.1555399754917985,0.11460521114532013,1.0787161988909206,0.8710172042173587,6.45497363537583
8,8.53514669649146,0.001,0.16775502825884822,0.22320384033408824,-4.11687299247269,0.11610215744805452,1.0873655198254177,0.8818363638438785,5.693247174727041
9,7.681784245162432,0.001,0.15961966185226453,0.219378289378133,-4.0861244038762115,0.11750513554149752,1.0842155109139646,0.8862989176183744,4.920844315538291
10,7.00962300751782,0.001,0.15341843649549355,0.22150173575873228,-4.057787841483647,0.11882822731380518,1.1568114550185822,0.9559107546785488,4.320663991794938
11,6.389602696552353,0.001,0.14750664710304223,0.22595176501557815,-4.0279752520261685,0.12007743444814764,1.3549515223898465,1.1327391013126358,3.767493541042516
12,5.881803143883266,0.001,0.14271353953221114,0.223344942853791,-3.9988263831450923,0.12125520900906904,1.5286928085403657,1.2888823502990991,3.3250156940761113
13,5.394731370274879,0.001,0.1377653204883534,0.21909054936240724,-3.974146520893117,0.12237446863886015,1.5496094831292795,1.3116159341219404,2.8888998795375818
14,4.9280808351566,0.001,0.13284789674664207,0.22064727813262383,-3.951866783306919,0.12344054255423677,1.5758561782801173,1.344132020212002,2.466853287990735
15,4.536472884006189,0.001,0.12868706161551433,0.2182603561512452,-3.9317013481105967,0.12446171415669163,1.671758710726748,1.440256066003617,2.115886025865756
16,4.171300918168026,0.001,0.12470720807326087,0.2169823030913401,-3.913747755725062,0.12543894690519028,1.7159355750705598,1.4807382362234096,1.7863097064268307
17,3.8298786647549687,0.001,0.12085161514824296,0.2209102687794875,-3.894785090798393,0.12636535716827194,1.7598967858533237,1.5261548988464086,1.4860789672944987
18,3.505221512964516,0.001,0.11704249087001613,0.22016132770154756,-3.8796507414765213,0.127249212131979,1.813206073892725,1.5750013809655226,1.1969157980904364
19,3.1915139546713176,0.001,0.11329454089839378,0.2191753859091173,-3.86512105287322,0.12809974168414356,1.7748144593787119,1.5434303711838384,0.9160794029248166
20,2.9406667501434356,0.001,0.11033687131067309,0.2166240395892879,-3.8485352231366674,0.12891698847323455,1.8154145982937722,1.5941531556015414,0.695475986983595
21,2.671577258474004,0.001,0.10692842153905764,0.2138644054627339,-3.836627596169203,0.1296992593063126,1.9149531153943182,1.6862760438087976,0.4491036263069892
22,2.368678866497789,0.001,0.10280844790128231,0.21424503252850327,-3.8268002246666546,0.1304511821768596,1.8950420476500194,1.6792144238760274,0.1661315075861858
23,2.158149253893958,0.001,0.10015626093482956,0.21999610352150437,-3.8149249977693795,0.1311672107285867,1.884085791537632,1.6690648240395083,-0.02291475973690006
24,1.9006124714977313,0.001,0.09675011744896571,0.2154022125094878,-3.801111257992883,0.1318642916857235,2.0552608559210666,1.8280557280889873,-0.2599019051783431
25,1.6912109307476568,0.001,0.09387533255297184,0.22187954342018926,-3.788281919237932,0.13253819845910672,2.009348117087841,1.8038529521593523,-0.444454228460711
26,1.4136789933629386,0.001,0.08973250323955494,0.21788537392677615,-3.7826869663989005,0.1331862501232199,2.0111778812766556,1.8076878698228058,-0.7098892300529018
27,1.2269437572261614,0.001,0.08706043042002679,0.21713161293600028,-3.7758044231371275,0.13380596307441564,2.058435352330978,1.8615477458048773,-0.8839930858555907
28,1.0160812660279817,0.001,0.0838640717269418,0.23028140788627155,-3.7673671888293585,0.13440373349979423,1.980860298007452,1.8053182979567255,-1.0756505825301024
