Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,581.7755435293624,0.01,5.7261051266401335,6.248683151407283,-4.388399861067682,0.1,41.69428621266764,40.38681668930718,579.091195301834
2,774.4217598512073,0.01,7.720651320867706,4.797860057100301,-4.522841380922596,0.1,8.887613502524527,6.134785032548088,770.3424939155301
3,712.5001780888333,0.01,6.991658770952357,6.111010632535937,-4.521171292416034,0.1,9.397414308994124,6.9166362755134,708.2843865515041
4,657.548368337801,0.01,6.507849280422038,5.259791949577658,-4.522450845149065,0.1,8.845108119039477,6.609606184506312,653.3008133823093
5,663.0366075368843,0.01,6.637835837272137,5.300030183263765,-4.518987293972608,0.1,8.415708509479224,6.281451422967929,658.7993952989037
6,609.5089428279508,0.01,6.068788881500012,5.325287773081312,-4.4963875415983665,0.1,7.893010663119103,5.704313577435897,605.4228940123835
7,499.96843894110975,0.01,4.828173496783802,4.985440481385893,-4.457286029524104,0.1,7.456793092467978,5.084680309732487,496.132757157418
8,444.26487334842255,0.01,4.372226797146362,5.131029097988906,-4.428095775749094,0.1,6.8896031729498,4.682640923677274,440.6110401557159
9,412.3704799611831,0.01,4.0803424374990005,4.303075279814621,-4.396081161156392,0.1,6.198436771956712,4.451086238625861,408.93111491107845
10,380.6972904293684,0.01,3.7927229542695198,3.3992197618379167,-4.367165858406011,0.1,5.6961213390713,4.257926015018608,377.4919719234755
11,349.1490199275028,0.01,3.468088104832987,3.50711922094957,-4.341951268200275,0.1,5.428867830341191,4.12992106127342,346.14535971866667
12,324.7785348520305,0.01,3.242081594010801,3.4674233240243906,-4.334363701019252,0.1,4.915178970051046,3.581990911587918,321.93130529513695
13,319.73725368436703,0.01,3.2076628473987205,4.499280082095533,-4.3332842959116915,0.1,4.807713858057783,4.0922535658493295,317.0371093624458
14,313.6686165274191,0.01,3.1259828724510657,6.078198227470915,-4.306671028586255,0.1,4.819601425943907,4.682468620885113,311.12762553080177
15,283.21143118572456,0.01,2.813631925709978,5.997691179357085,-4.2502784269428115,0.1,4.336811658352621,4.835710433269652,280.87953785948133
16,252.6371443887941,0.01,2.4993834124113716,5.204509807501921,-4.161017619999712,0.1,3.811383045374383,4.532859345830115,250.52539021781814
17,242.80469503012978,0.01,2.395646263148236,5.2653003721635505,-4.090293630230226,0.1,3.666233320250701,3.8724268030840685,240.8763918742063
18,223.44918914943239,0.01,2.1711202614042464,5.6730437123993624,-4.067543034139349,0.1,3.3871843515342843,3.1884066497143193,221.64605408722232
19,201.1795035805529,0.01,1.96273439082512,7.026654790575457,-4.054316286112074,0.1,3.0073606915222113,3.153971785163892,199.46909798176205
20,193.6072289843284,0.01,1.8846629739611989,7.3925705085836,-4.015210324957049,0.1,3.074548330095187,3.650105639225678,192.01831675234268
