Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1973.1274140715518,0.0001,18.433166721248714,20.014609537095456,-4.566168754534754,0.10019203114615653,102.43873318442792,102.4023613150127,1968.8205827724294
2,986.9308344319783,0.0001,9.411268393084214,8.312587147355744,-4.559247201623726,0.10034756113101595,102.81249469157176,102.79701338450413,982.6279437895536
3,825.0074802719087,0.0001,8.04172329635526,5.931722756573605,-4.553545650559466,0.10047668490479031,103.07343715753254,103.07461279913399,820.7087848405818
4,772.466167915284,0.0001,7.631188542940603,5.299616854762348,-4.54892309803797,0.10058907744942854,103.27286711614158,103.28010490042925,768.1719448409713
5,739.7453686073748,0.0001,7.375148690497377,5.07986653703961,-4.545052206956682,0.10069131242668089,103.4317667630217,103.43927433455974,735.4556320868597
6,715.9209794063597,0.0001,7.1871774208939545,4.9791776669294885,-4.541708016529642,0.10078651346198904,103.56043036607899,103.56758722471146,711.635536126416
7,695.9966145228285,0.0001,7.024858801887437,4.906244703179317,-4.538774181239229,0.10087636144111713,103.66660313781159,103.67223510265573,691.7151855872904
8,678.7118310673518,0.0001,6.879185977517669,4.844692022853195,-4.536161878475831,0.10096171796527467,103.75534465098752,103.75927955822623,674.4341180243242
9,663.503388528912,0.0001,6.746649862807383,4.80052594934057,-4.533799825140155,0.1010435457442187,103.82917745019132,103.83069325670569,659.229156278203
10,648.4268716775517,0.0001,6.609571417764369,4.763158125053002,-4.531590078691792,0.10112329346392744,103.8891164161787,103.88822832570776,644.1558796840729
11,632.7506505790595,0.0001,6.462459364724463,4.7095582520035775,-4.529492957548449,0.101201734044633,103.93772013749317,103.93487690768751,628.482767300704
12,617.3405302832052,0.0001,6.315271186440908,4.638876184751761,-4.527517008566284,0.10127859753814346,103.97747069760007,103.9730456130047,613.0756093359868
13,601.9625855576937,0.0001,6.166516358757151,4.575462800595516,-4.525644489446299,0.10135400862062952,104.00977011043379,104.00461980697817,597.7004371419323
14,587.3819415536959,0.0001,6.024846901979542,4.530359936104317,-4.523839444462938,0.10142819984005506,104.03640565055899,104.03121117097443,583.1225295585477
