Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,140.83936831651636,0.01,1.7352876283291754,1.8672988515567455,-4.0457338960369755,0.10999999999997423,4.54947395927305,3.7615573696239935,138.922724961174
2,85.66662965082179,0.01,1.2029786344082398,2.312817224364815,-3.042569618579109,0.11969788618250134,22.095521119107822,18.220497431290784,85.1550288327047
3,34.671148176997846,0.01,0.4748358988293313,3.5663674222606407,-1.6887869336403394,0.12869817063954825,78.5379486829949,64.46696293748298,34.5759536216551
4,10.729943131969138,0.01,0.10511806639936028,3.2733692813378013,-0.723209783314836,0.13655048837418704,219.53458848233302,179.22149742314718,10.72770408195554
5,6.036002372688845,0.01,0.050607243418019844,2.5846457189225482,-0.32265986786021267,0.1432618903421306,483.45820817227735,406.4203793579935,6.071999758540957
6,3.252422007657509,0.01,0.014861406756591547,3.2446455439375073,-0.1183215507077275,0.14906803728202303,849.8491510355302,724.2818058718617,3.3131561759439707
7,2.926557011306882,0.01,0.014223497593427057,2.5740516893678804,-0.04965767359963189,0.1541341720343288,1281.067075876469,1078.2152333272613,3.0067456429419215
8,2.349514771995695,0.01,0.009533191151253612,2.015176147079162,0.011633060944206809,0.1585952254274534,1789.7735180978077,1495.8431726525203,2.446904033686021
9,2.7338702960588788,0.01,0.014353648075396937,2.1535208919221476,0.03178010755102262,0.16254788232755973,2399.260724958988,1984.8807007988837,2.847257415747896
10,1.9618717404034998,0.01,0.006085348748862471,2.3760694515822443,0.08589770728513549,0.16607021385578666,3163.0201181426564,2579.1727239868533,2.0898154882334663
11,2.420553447963904,0.01,0.012077912401891606,2.229630576615267,0.06813131203678285,0.1692178705294185,4028.6290441435135,3239.2933067923273,2.5617937738350935
12,2.1081717795005543,0.01,0.007248615179862487,1.9444267973631286,0.10161962426213125,0.17204150053866293,5132.366148008926,4125.446528559845,2.2628236478538857
13,1.9049275704920123,0.01,0.00635995683341366,1.9114626574858975,0.136549375705746,0.17457856248076686,6239.893202477854,4948.338111128335,2.0720673110811947
14,1.8582848510769805,0.01,0.005912808357255311,1.9200441578653473,0.15688857393528532,0.17686182970687128,7532.982732063417,5953.185073080952,2.036825670197139
15,1.8606546014159013,0.01,0.006003780511005236,1.9297515351704877,0.17343396495252,0.17891922903735746,8925.234091080167,7055.7607411662875,2.04974163456204
16,1.8773297298760554,0.01,0.006791020156902278,1.9339139021979588,0.18234283351769462,0.18077488488984697,10249.710960481183,8078.808230146081,2.076256337893041
17,1.878331373719825,0.01,0.006105540065364352,1.9183460674170638,0.19960440735792562,0.18244987732218748,11293.53595228358,8719.750450187701,2.0865023419810336
18,1.8728097328815099,0.01,0.006645617361937631,1.973038564676577,0.20207923872483483,0.1839621259205285,12462.144341887322,9456.522013842681,2.0897103933293453
19,1.8171810773747272,0.01,0.005952690713313818,1.9568736045371462,0.21863334130011378,0.18532774654425418,13572.46995832297,10136.16659474138,2.0423457159206992
20,1.8181394035661864,0.01,0.0059982002798090826,1.9890519668290823,0.22229515208504372,0.18656060560894733,14660.757739756707,10788.681942366487,2.051119339856409
21,1.981845304014521,0.01,0.00833230559330855,1.9395075508224469,0.22911263906539198,0.187673232518582,15760.45779868713,11464.709939046246,2.2222401602385364
22,1.8004059377449337,0.01,0.0059989436769592105,1.9420576624959272,0.24053428494886386,0.18867755098219086,17817.602875343968,12977.93448759163,2.0479241832155037
23,1.8335146320247104,0.01,0.006182491827356027,1.8719355511208935,0.2484363758249678,0.18958274274991657,19908.37485260276,14526.356601952552,2.0878067752576617
24,1.8062647336735511,0.01,0.006271073533338336,2.1787812985504207,0.2540680774116273,0.1903978519771021,22083.64742926196,16156.395974510144,2.0670336097973454
25,1.80444221626347,0.01,0.006030017209868141,1.9817831279558087,0.26330559856029506,0.19113098535297107,24252.646872907964,17794.67959439491,2.071397744193204
26,1.8014782032498489,0.01,0.006041034863252228,1.8869179795736133,0.26879848887383256,0.19178936868086982,26356.8378570535,19371.580682562075,2.074357471400401
27,1.8185472880315865,0.01,0.006249850970497123,1.9364430324156119,0.2738194629096792,0.1923796081645035,28415.657526054223,20915.517196376743,2.0971089842896253
28,1.7816407712268174,0.01,0.0060287534596415405,1.967069452803402,0.28029493757992574,0.19290775028601714,30395.097472072215,22418.70595473955,2.0656741041529054
29,1.8378668470224293,0.01,0.006444389568820647,1.97539079936884,0.2808991079950299,0.1933791453163415,32292.556567036725,23861.37175006476,2.127155615330151
30,1.7812208198422648,0.01,0.0060004621482118384,1.9114961763612115,0.2929776923835,0.1937988528342939,33989.03480597961,25086.777302236955,2.0756052269495315
31,1.7861119115491624,0.01,0.006046352710129438,1.9152515705135973,0.29559455192088635,0.19417120530677576,35604.54722212665,26255.89753740974,2.0854061751054607
32,1.8686232543476213,0.01,0.00643142225630458,1.9309890912049488,0.2985857515845868,0.19450029485801967,37257.232076045795,27511.048775187657,2.172662057868264
33,1.7864046925905337,0.01,0.006012524975143179,1.9308033088556786,0.30774155550549664,0.19478996159792683,39121.6492084931,29007.39074303534,2.095093467698272
34,1.82975279928384,0.01,0.006356979343162576,1.929386030205233,0.3040398134567892,0.19504344324805548,40898.12031441601,30438.571882133037,2.142945782357222
35,1.7774187472455365,0.01,0.00600120756016935,1.937017727000702,0.3150179419805597,0.19526393317325186,42524.358562984366,31883.0434754173,2.0950157789921797
36,1.8047466794366835,0.01,0.006173660173138231,1.9038284000840213,0.3169379894272958,0.19545412377151064,44051.443536488936,33255.61374275959,2.126616075202981
37,1.7658016591934071,0.01,0.005961228146326925,1.9237834256084039,0.3244183521018497,0.19561663996294573,45021.244990745916,34157.95008085004,2.0918423748279866
