Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2163.780984999704,0.0001,21.007677004039316,22.9265770037938,-4.561255422809524,0.10019841662753898,102.20362302835657,102.33769852752145,2159.4905580510826
2,1236.113422854291,0.0001,12.211321928682215,12.493257700974493,-4.5551816188482,0.10037748276777031,102.43776883038161,102.57300674347024,1231.826856899518
3,903.1332366864566,0.0001,8.930527517817064,7.772367262689054,-4.549233859477598,0.10053539875102023,102.60517898179673,102.74906640247345,898.8508125839392
4,801.8551884724205,0.0001,7.930571997068108,6.33401571902208,-4.5439656403076505,0.10067669262803383,102.7381403282476,102.89179442686016,797.5772371544368
5,749.2079136937044,0.0001,7.432368147396644,5.760565375183245,-4.5394758051683475,0.10080617068381814,102.84941421282468,103.01316037903742,744.9347042098974
6,708.6544904914831,0.0001,7.06329199040578,5.372443493311439,-4.535524188031501,0.10092697551294434,102.94277803223227,103.11410734413039,704.3862395334328
7,675.7221404966659,0.0001,6.763426191025413,5.061566781191503,-4.531953738035556,0.1010411110868964,103.01699529660685,103.19592787835168,671.4590436054365
8,648.0855382281654,0.0001,6.5074036883861845,4.833115896151869,-4.528642431741637,0.10114974099446779,103.07458510191195,103.25999456363162,643.8275639566399
9,622.8765685002735,0.0001,6.268305097703326,4.646204655969007,-4.525526022585191,0.10125425823625364,103.11869973621512,103.30948994513082,618.6235666336413
10,597.2223668766584,0.0001,6.019862527953049,4.463505852413505,-4.522503838383302,0.10135588863606591,103.15126682475437,103.34837360204389,592.9743155108434
11,572.4805048674725,0.0001,5.778916189414416,4.300976046788222,-4.519562853413423,0.10145422617917711,103.17578572705278,103.38007187742605,568.2372372125667
12,550.303589889354,0.0001,5.563075729828277,4.160475851045334,-4.516695357849384,0.10154917484646953,103.19446016383479,103.40768424648135,546.0649294293108
13,531.5113083576131,0.0001,5.38034784611032,4.060868204768398,-4.513901283631997,0.10164161680877633,103.21034101264672,103.43250082927011,527.2771172733158
14,516.2928623873544,0.0001,5.234934502386885,4.013686698104476,-4.511215139956533,0.10173228561136397,103.22585020963214,103.45765235276721,512.0628925451931
15,503.82487244522457,0.0001,5.11778388884967,4.011635111598889,-4.5086789336670465,0.1018212901620255,103.24278372169604,103.48500356274435,499.5987934831263
16,491.56455210827016,0.0001,5.00191576286654,4.00718242346613,-4.506285817680308,0.10190903554312102,103.26202416430804,103.51429666068366,487.34202475670077
17,478.90961470460445,0.0001,4.881194645808844,3.979489061177745,-4.50404315579558,0.10199575098911845,103.2833254269532,103.54654901134002,474.6903290086877
18,465.77999255947947,0.0001,4.754237910669794,3.9094913088174477,-4.5019502179899025,0.10208126417257696,103.30736862843311,103.58253701063693,461.56369237683407
19,452.8851213963998,0.0001,4.628332700512097,3.8193187357237397,-4.499966810837993,0.10216594042504211,103.33357654318436,103.62212387450175,448.6716394172092
20,440.99749441824054,0.0001,4.5123017801483725,3.729723546578734,-4.498056158759027,0.10224967808427664,103.35980469373501,103.66202629524288,436.7867255858909
21,430.354664522099,0.0001,4.4101225981749845,3.6575809985891103,-4.496191537576362,0.10233244153240559,103.3845871060605,103.70013389881758,426.1465421952946
22,420.2670894056045,0.0001,4.313539444677955,3.585936356876113,-4.494393759979239,0.1024145844411177,103.40808133822458,103.73634347030276,416.06150529564184
23,410.08723731077947,0.0001,4.214911996427734,3.50025509187905,-4.492629901234057,0.10249603935126227,103.43010132098263,103.77028606233998,405.8841334163043
24,400.2297223879159,0.0001,4.117261581108192,3.419317300082983,-4.49089130038183,0.1025768922944239,103.45034476249094,103.80123629562144,396.02908380030897
25,390.8180117160694,0.0001,4.023875757005467,3.358206723160125,-4.48917509742507,0.1026562518634207,103.46838982979,103.82898727322974,386.6198264658635
26,381.3959767213953,0.0001,3.931509225239119,3.3210773306383103,-4.487459254277741,0.10273470594403833,103.4834054898493,103.85286359697473,377.200272477558
27,371.9522044055149,0.0001,3.8376760135610044,3.2894487422013934,-4.485795759735759,0.10281219828646683,103.49710484377371,103.87477451417452,367.7588982590901
28,362.48253173411393,0.0001,3.7432489778658664,3.2691834073049715,-4.484162826214937,0.10288884432794512,103.50990573779916,103.89535990721888,358.2915285591689
29,353.07398452056185,0.0001,3.650343825954638,3.2524258324341986,-4.482549079295892,0.10296404164773318,103.52361645961254,103.91674575482091,348.88517017304434
30,343.6310484742872,0.0001,3.5574041071732894,3.2338332050955123,-4.480948371526425,0.10303842142242613,103.53743350102378,103.93779599377318,339.44432043767205
31,333.7853211022617,0.0001,3.459498018322483,3.2056043377488215,-4.479385306774311,0.10311219779946532,103.55098911496654,103.95845815354988,329.6005677458605
32,324.137300044752,0.0001,3.3631136056145046,3.179700615322228,-4.477877522907028,0.10318504629126807,103.56397370578772,103.97865394261446,319.9544419640739
33,314.5005263553986,0.0001,3.2660697781738106,3.14893454950786,-4.476417572530089,0.10325706266892626,103.57851738103989,104.00066171008845,310.3195265544314
34,304.42862342924195,0.0001,3.1615881170515157,3.0806767815139677,-4.475007375566153,0.10332805971132031,103.59537037422957,104.02460365403333,300.2494558551281
35,294.52987169456543,0.0001,3.0577178001009306,2.989820225350195,-4.4736523165413145,0.10339837769275247,103.61244462274199,104.04867142289538,290.35243027271247
36,284.7834610309999,0.0001,2.9552594662026537,2.9015978960788074,-4.472327059784417,0.10346811717557607,103.62877243970416,104.0721948386933,280.6077268866496
37,275.3443424336433,0.0001,2.8568840302755323,2.831215350607172,-4.471018410122642,0.10353623566400982,103.64408610694329,104.09500649746647,271.17029091516565
38,265.8442327121051,0.0001,2.7578217909447695,2.7794350772061263,-4.469734537791461,0.1036032001107625,103.6583833255013,104.11684110532072,261.671881653864
39,256.6181591790283,0.0001,2.661391935209754,2.7186451770235895,-4.4684709187163785,0.10366890608774965,103.67353315613994,104.14025359636082,252.44750703290515
40,247.61119206260514,0.0001,2.56903930751647,2.6735289195419605,-4.4672196268452975,0.10373246934906406,103.69136373118796,104.16659670891836,243.44220533063688
