Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,28.686866394067,0.01,0.4480335731890495,0.9747253769085925,-3.78433669599643,0.11953975498051277,31.566517532931343,30.427839883064546,25.29006061579754
2,14.570978844919088,0.01,0.3166506345308333,0.9186326549168283,-3.050728761002719,0.13581427896220183,205.21942549646428,208.5930503111388,11.651990585549502
3,11.477283800833213,0.01,0.3128344923911583,0.9003555769989575,-2.7447461487078484,0.14977394935274194,628.3274203041238,636.2631980400713,8.771445923766771
4,9.594825722259365,0.01,0.3127758974044198,0.906677460821555,-2.5847104630848334,0.16187133080827384,1375.2709616308198,1388.191700628708,7.030140997606787
5,8.282177270684821,0.01,0.3127847400272209,0.9025418955049996,-2.473490772153305,0.17248176211239946,2451.933589128883,2463.3844090631474,5.8264231273864935
6,7.310870050885016,0.01,0.3127800152098556,0.9004731677579245,-2.379497941094549,0.1818171896966674,3776.351350283981,3780.883422234785,4.943400287996526
7,6.579984672045539,0.01,0.3128146459130388,0.8996497332548834,-2.3042168479973695,0.1900820841208205,5284.377810880614,5270.847308926802,4.285367078109807
8,5.9968375038980675,0.01,0.31284359791123334,0.8983937121059236,-2.235576572090592,0.19763301427755067,6946.335421201699,6895.525539198192,3.7650185761299944
9,5.525104997353272,0.01,0.31287487538208236,0.8984954012045067,-2.182191567388162,0.20442385630688725,8605.95262414517,8514.050936723634,3.34705608422251
10,5.14355101492068,0.01,0.3129042257393483,0.8963063302494498,-2.136478887621098,0.21049018709610856,10256.732271303596,10105.551652890761,3.0112796306082013
11,4.825187727365223,0.01,0.31294300029567523,0.8955144766722523,-2.099280998521877,0.21600518437057215,11838.25499160669,11620.436263249852,2.7331910855017476
12,4.559342287604407,0.01,0.31299381950173144,0.8938449833300748,-2.0681117021774402,0.22097443074986495,13295.111414980373,13016.073969499885,2.501692292519319
13,4.340451677568224,0.01,0.3130052063991297,0.8942322534800802,-2.0331476851083985,0.22545857962570584,14533.771540052785,14200.474820490439,2.3130022911841155
14,4.151193274886176,0.01,0.3130933808557718,0.8902322532652386,-2.0066323294241912,0.22957886536054894,15593.70500425409,15221.053330804174,2.150987685495595
15,3.9830351430466933,0.01,0.31307486882731766,0.8928906377258465,-1.9811565098908739,0.23335277036649194,16470.790379544167,16066.014136509635,2.0070549027628477
16,3.839011720965373,0.01,0.3131164668188278,0.8931146845198841,-1.958579309984399,0.23682862471668759,17203.403922319216,16767.950893601123,1.8847871566772312
17,3.710216486463583,0.01,0.3131589779265726,0.8997574502194962,-1.9383876158575895,0.24007814839229394,17839.754571336925,17373.405269815215,1.7758501305555536
18,3.594211331003576,0.01,0.31318515738687197,0.891505625024434,-1.920266663924541,0.24311944899119675,18397.80531109213,17900.938155928885,1.677798744728219
19,3.487479071577386,0.01,0.31321015536902247,0.8903857175477621,-1.9041954075260856,0.24601038850723717,18853.911081256414,18329.656922538692,1.587564315670484
20,3.3934673017190815,0.01,0.31329519036889497,0.8898106895711033,-1.8917997513421707,0.24864693363216142,19205.56892199539,18655.995423052656,1.508232235577812
21,3.31099693101609,0.01,0.31330887295143234,0.8891770172403979,-1.8767925774868317,0.25116185406152824,19497.122185797714,18922.559557860368,1.4393718810293938
22,3.22757603557073,0.01,0.31329674048975814,0.8884306617171494,-1.8649464927650987,0.253522286273906,19708.27789958841,19118.450347410348,1.368063778338706
23,3.1530613127490654,0.01,0.31334645156138813,0.8875310780403257,-1.8553990800670825,0.2558072599527828,19791.410161798172,19191.19047742479,1.3053911144483847
24,3.0857202312609093,0.01,0.31336595781615445,0.8872652930090764,-1.8440121175345168,0.25794107083157597,19822.859858742904,19217.72539469231,1.2491469265751292
25,3.0280495240615157,0.01,0.31339903006055664,0.8867744794712765,-1.833092092723714,0.259869690587103,19856.544512154047,19247.05772237466,1.201364636742665
26,2.9724070920653665,0.01,0.3134426565459383,0.8863404831726259,-1.8244728495335465,0.26174821804047416,19913.074991848116,19291.699290690365,1.1552224178086719
27,2.9193135421085263,0.01,0.31346664371272887,0.8856126607492101,-1.8150172623006051,0.2635804763321329,20088.099708498405,19436.026174844123,1.111543454469088
28,2.8694945056178067,0.01,0.31348548218616945,0.8851639452061313,-1.8079175696249494,0.2652675773041472,20233.766970300978,19552.431128258988,1.0699162963627964
29,2.820585678231028,0.01,0.3135521883607462,0.8805623368504799,-1.803159441531622,0.26696201227507893,20293.675154546938,19602.70682599771,1.0287910666476952
30,2.7757598651688187,0.01,0.3135706586367152,0.8835868901533688,-1.794149230096496,0.26863983768218197,20295.818463354804,19595.88582093437,0.9913425420349753
