Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,181.17708806160732,0.0001,1.8417914800522508,1.794748511860116,-4.539747541281939,0.10009999999999974,1.9656890422667281,1.8218774627497925,177.24684435745323
2,174.51034110286224,0.0001,1.7794346597217456,1.7456065037772215,-4.535611122308366,0.1001998508989791,1.9659592067936766,1.8216343932388137,170.58734809014217
3,167.82198956267518,0.0001,1.7142321276431214,1.7783208146359353,-4.5320204961376955,0.10029949771563004,1.9662439361677082,1.8209524164453255,163.90443798199456
4,160.25260290965807,0.0001,1.6377767549734348,1.883456438074928,-4.529039044699727,0.10039885370739027,1.9664540969260953,1.8201314893598126,156.33825206501405
5,151.94652678035695,0.0001,1.5519078909561201,2.0435054546910707,-4.52654228764127,0.10049778714730735,1.9667757432683808,1.819398854182741,148.0346475428728
6,143.21967320906091,0.0001,1.4602429212403525,2.2018693145793318,-4.524380504042981,0.10059613258919353,1.967024143825269,1.8189425043542455,139.3098472692405
7,134.3892409936058,0.0001,1.3660929885195996,2.2972612613009638,-4.52249685031875,0.10069370240053857,1.967259089966717,1.818919298862829,130.48161899994508
8,126.2110224582858,0.0001,1.2780451347852535,2.328254267751158,-4.52072460764728,0.10079029634193583,1.9676161754818886,1.8192376443879767,122.30619407511146
9,118.054767329214,0.0001,1.1900732957697966,2.310515869423601,-4.518827940213939,0.10088573917175041,1.9680569963469283,1.81961591978157,114.15377795394748
10,109.59210589427161,0.0001,1.097788574258597,2.2978253519163747,-4.516928874533528,0.10097984465360833,1.9684968841276842,1.8197134835397302,105.69559463477754
11,101.60436613064788,0.0001,1.0100942169496676,2.308986207600461,-4.51498300896494,0.10107239026340131,1.968826038947245,1.819522560444786,97.71251242613874
12,94.57531918182757,0.0001,0.933570388981915,2.3165475418716435,-4.512921618882909,0.10116316884423728,1.9691466930760155,1.8191291325868388,90.68750502466297
13,87.82503408654026,0.0001,0.8622526990962044,2.2918832075052804,-4.510668293414119,0.1012520279298334,1.9695531534879642,1.8187564434552954,83.94077790728002
14,81.29647792820477,0.0001,0.7950719263060888,2.2977720621085713,-4.508359440004407,0.10133883100695537,1.9700324685841146,1.818510671476884,77.41532162017161
15,74.9716424540137,0.0001,0.7308509620941741,2.3606736205907084,-4.506048257465889,0.10142345182145027,1.9705889376869976,1.818152531392747,71.09316805064215
16,69.01929932572574,0.0001,0.670748523611965,2.449823138643069,-4.503739346176954,0.10150576793677953,1.9711683788050556,1.8176566470419029,65.1434258254795
17,63.331162057673275,0.0001,0.6140012131107402,2.5270299999806465,-4.501451681496351,0.10158567076056214,1.971749103397268,1.8170851882794608,59.45798320042616
18,57.78576106877478,0.0001,0.5604886174976798,2.5810005624497183,-4.4991870225950334,0.10166306139446334,1.9723407488123517,1.8165171886229825,53.91569291441324
19,52.747568469899754,0.0001,0.5130114466111733,2.67415190216544,-4.4969595745237,0.10173785122781423,1.9730383884544358,1.816056802996486,48.88119842294463
20,48.44827840801754,0.0001,0.47251234517133844,2.798411391133506,-4.494812409010576,0.10180998511613379,1.9737573578033374,1.8156565772657522,44.58628005551204
21,44.43391077289457,0.0001,0.4337613979159337,2.8754862390510705,-4.492781343473771,0.10187944960743188,1.974468146457209,1.8154003241410819,40.57703111839476
22,40.45578177519167,0.0001,0.39483618394681863,2.8883169558330093,-4.490823544862656,0.10194623076949921,1.9751603142447005,1.8152824954702762,36.60440599693052
23,36.66848957088563,0.0001,0.35777605998414436,2.9227489031319154,-4.488911840037012,0.10201029987178316,1.9758937516876607,1.8151319386001439,32.82279714770534
24,33.118186727596246,0.0001,0.3228828406134535,2.97284914900829,-4.487017058068533,0.10207163261343254,1.9766059165178675,1.8149830133061942,29.278151941991812
25,29.989780263275218,0.0001,0.29182158574024825,2.991425339792611,-4.485164050647207,0.10213021277769818,1.9772225213853014,1.814955849451019,26.1553044549482
26,27.140235375789228,0.0001,0.26340782675330005,3.018353268467667,-4.483388466464511,0.10218604773986176,1.9777991925761444,1.8149869119867008,23.311059269179225
27,24.625763533152195,0.0001,0.23835485109752297,3.0750955010188803,-4.481705045413214,0.10223915792091676,1.9783492361742356,1.8149666264827686,20.801572513680032
28,22.33021263301094,0.0001,0.21554978813421288,3.112868984787212,-4.479991094840502,0.10228958375011528,1.9789016414707232,1.8149534245489805,18.51054356164668
29,20.182069669248413,0.0001,0.1948055309217382,3.2024878562907113,-4.4782584734694115,0.10233737536999085,1.9795108017004108,1.8146630793865295,16.366790566140477
30,18.314122593242736,0.0001,0.17686942688121304,3.295848066857433,-4.476556842672722,0.10238259128707994,1.9801705149765558,1.8143273332089618,14.502904828432417
31,16.620934013270674,0.0001,0.1606233275449086,3.3442447539921,-4.474968970951308,0.10242530591791668,1.9808080150704015,1.814029751818461,12.81375556974889
32,15.000429553713847,0.0001,0.14489536367044853,3.419619169878925,-4.473481130929215,0.10246559867650695,1.9814480666933376,1.813720031732935,11.197187396281977
33,13.56385005262658,0.0001,0.13093541240634857,3.4930006394409334,-4.4721284428178985,0.10250354285659993,1.9821770042139852,1.8134557491356236,9.764367455630826
34,12.471369321674258,0.0001,0.12048073751378069,3.534938536987894,-4.47083850076893,0.10253921899777962,1.9829063623449859,1.8133094946452983,8.675261221334864
35,11.597483404865764,0.0001,0.1125699738061382,3.615647701361248,-4.4696437344079705,0.10257273258750187,1.9835937150989322,1.8130829488049032,7.804812065550727
