Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,830.1384540059415,0.01,12.929344654839058,16.47469365357985,-3.4544823221777907,0.12684999110027162,88.50580511138806,83.16029562402356,828.1245803679222
2,267.8613975049106,0.01,4.940861944572751,15.564538260030492,-2.2295528414441304,0.14623866374525585,203.0744648401102,204.19503846449888,266.9131176805764
3,122.46895056924838,0.01,2.1792170237515567,17.674915587556708,-1.3162537270474903,0.15999817167818836,529.4789711906025,569.338744833664,121.94855144894817
4,62.2226586110156,0.01,0.8162899973330836,20.86031010371319,-0.7165616337897164,0.169943402939623,1147.5489505298137,1271.9263344445087,61.952235989412486
5,49.96583765910149,0.01,0.5026941351880844,23.630207680241295,-0.3943181485521261,0.17726749097998495,1979.9937922877643,2219.3780967366797,49.866439193754196
6,40.2043797287381,0.01,0.2783620111162709,29.643146430616447,-0.17847071038323173,0.1827343648153448,2937.6375332936054,3306.3081859105378,40.22502158321549
7,36.265549811573266,0.01,0.19455675572486889,27.83583728509637,-0.011780590879688675,0.18685063523468728,3942.53656413309,4446.642107242907,36.38478073363051
8,33.36120602381024,0.01,0.154995094343408,30.273983419521077,0.10450974803944514,0.1899623283548187,4902.217780473046,5528.646420786573,33.56417678116113
9,34.77072309611213,0.01,0.18791630796223774,31.543049324391305,0.15641783208166082,0.1923272646883252,6046.907350366706,6795.388140363449,35.00266748076647
10,31.45326305191258,0.01,0.1262085105852733,32.60321692991291,0.25620320335859786,0.1941301461152748,6928.2170313031575,7771.338311172201,31.760361003872706
11,28.43660280155504,0.01,0.06737581007382991,31.192624204438683,0.3136134393089402,0.19549794507148094,7720.420911562876,8655.543351428647,28.796876190676745
12,31.826255600372576,0.01,0.13524271439165017,33.72776312128076,0.3569956679606892,0.1965370943356565,8410.292819998385,9419.639920238411,32.234722864085995
13,26.915332389158102,0.01,0.06200541683964658,32.02143138905471,0.429221300261515,0.19732784208418697,9005.05881798733,10083.261885332047,27.37089042231775
14,26.227645669480367,0.01,0.07377916037281142,35.061815820023185,0.46796209309598996,0.19793154820739894,9460.900437268123,10587.447405848226,26.72197041533247
15,24.57017126239667,0.01,0.03642447274004091,33.945089957375416,0.5015222994745308,0.1983902831639519,9899.334344162942,11066.77941485803,25.09715625502504
16,25.36346185982976,0.01,0.08350945143834065,32.85812316005124,0.5282256268948256,0.19874064222195992,9866.649582146858,10973.602537726125,25.911839018416803
17,27.2158400087107,0.01,0.12278130399338559,30.97653235817983,0.5373423185225513,0.1990085715288304,10012.014095482813,11069.4991998938,27.787271003436228
18,23.278053306131604,0.01,0.04986525017436025,30.587866598994736,0.5833292083580787,0.1992148549901185,9924.4118055867,10918.326561276357,23.855940972471338
19,23.48242611485421,0.01,0.07004244352520982,31.421596094920062,0.5598493096119315,0.19937768742917897,9894.72217661695,10888.983263960428,24.07453543765874
20,23.463489177183178,0.01,0.072799411271872,32.95364817781962,0.6030356768630212,0.1995107789740337,9730.64084796996,10779.953520684136,24.101059670022387
21,24.687486979548925,0.01,0.0776126480033115,33.63417486444764,0.6435696437930724,0.1996160475797607,10228.9813973585,11367.81171517494,25.36222793956003
22,29.89991728609991,0.01,0.23603475080509217,34.87800523972368,0.6668147307077604,0.1996984233206698,10706.235434878467,11923.937117127722,30.60987001894822
23,23.116090874309826,0.01,0.08057347222680786,32.975935286687445,0.6311776191860148,0.1997707130050131,11964.426626449926,13334.596757603907,23.785498697486226
24,21.597009578617012,0.01,0.07427502951340408,31.135177506348228,0.5722079009420805,0.19983097294535523,13007.721844659152,14481.456543809312,22.219551277263328
25,21.586552408729812,0.01,0.09508728790961268,29.398029485630566,0.594937253239035,0.19988266880009112,13876.448772940577,15444.01311668334,22.181955470376646
26,20.482867241466813,0.01,0.10194318056323758,29.518026904926643,0.5799466932037353,0.19992628797959888,14488.15754549102,16132.18045040034,21.071333158311816
27,20.320401387993716,0.01,0.06826787478901718,32.12446165706833,0.6798333528621796,0.19996827333774686,14846.52850085773,16338.932228761962,21.000516112985494
28,19.88858783481673,0.01,0.05791908793079318,33.16122935948382,0.7621630192601915,0.20000315432948934,15196.206632124138,16592.709104653113,20.628342738732744
29,18.97566724894956,0.01,0.03551972437639572,32.92338278496939,0.8047776937025634,0.20003200733279353,15407.035259651168,16721.61275676045,19.76500947040535
30,17.883966208682086,0.01,0.01947865081491494,31.762828844449185,0.849556721657164,0.2000571815419332,15403.300132303097,16625.49808668405,18.721889724819494
31,17.892377110047867,0.01,0.027060903116213522,32.071589345986155,0.8721969841625402,0.20007899602591397,15407.32492173434,16556.479770386544,18.766147981587704
