Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8507.451051543932,0.001,87.85193899772341,110.0553671016787,-4.505150630692725,0.10193309095074929,279.7463837999051,274.4347076225096,8503.31108916034
2,6188.962086934972,0.001,65.99910548036654,69.61613448356293,-4.45704616071897,0.10369324197162595,280.2089143901881,274.38867050983,6184.960210872773
3,5087.568763205635,0.001,55.95741279263476,60.1327556705633,-4.414337526253985,0.10533702607800696,280.46923482965803,274.4771637132662,5083.6770806519835
4,4226.337402698647,0.001,47.88724197382177,48.312209607460986,-4.374889950619644,0.10688561023321376,280.55469052275475,274.62749924345485,4222.540538025972
5,3658.051106197222,0.001,42.60528583877418,40.609242052332014,-4.339677036004568,0.1083546607503588,280.6501703610476,274.82033617385014,3654.3371852469213
6,3085.3078206892283,0.001,36.733213084640965,36.9258887994306,-4.310319747831249,0.10972971500411471,280.61819052633354,274.8548864381416,3081.664722289363
7,2787.0093858149585,0.001,33.87523715199873,34.94197781019971,-4.284458819185032,0.11101476792409858,280.6355236057294,274.86607275995704,2783.4280893638493
8,2503.6897869578875,0.001,30.869957972803537,29.817622717068097,-4.260130606633609,0.11222162945416082,280.75141745969694,274.90391127760637,2500.164406335955
9,2233.9580643648565,0.001,28.055827115742815,27.185790253078128,-4.235132680151557,0.11335062333480585,280.6734932217513,274.8474819330556,2230.48174388037
10,2013.6546196860234,0.001,25.869765098396297,26.002912718752693,-4.210734432781837,0.11440710332224897,280.4736256633696,274.7404608896094,2010.218242653971
11,1851.2214692421112,0.001,24.214468262964573,24.71186953902915,-4.188172617491251,0.11539644931255796,280.38697387470006,274.6956687578627,1847.8211658165828
12,1707.799945485989,0.001,22.654161791444658,22.10621038186605,-4.169906717672769,0.1163235466683773,280.4201603227869,274.7027968216312,1704.4321752536173
13,1614.956254091443,0.001,21.724645366918757,20.658968036829165,-4.154191588244063,0.11719346794308359,280.3684805613025,274.67336670574616,1611.6167963947078
14,1479.8047161669308,0.001,20.166130195218436,20.636266916472433,-4.138824911428466,0.11800886547221817,280.2656936600486,274.6268151527463,1476.489090225797
15,1410.7155365211424,0.001,19.492764430814283,21.220146407203995,-4.124082505600248,0.11877571316973566,280.1762492854634,274.6055874066065,1407.4226142950597
16,1317.7172912820706,0.001,18.46112806916398,20.276142764399797,-4.10948763579147,0.1194991388409954,280.167632613795,274.6720786257302,1314.4468468989814
17,1259.6950867208182,0.001,17.86857014326283,19.71916236481779,-4.096821887109684,0.12018109001086703,280.1473312378094,274.6635223602616,1256.4447345140607
18,1183.0311218413838,0.001,16.949829719886747,19.290956114018428,-4.085493926604632,0.1208249332231075,280.068701794431,274.55006852282463,1179.7997816469303
19,1114.5210092848345,0.001,16.136823664430995,18.509208935706955,-4.0739460225670365,0.12143599988035347,280.0273967498403,274.5102876765401,1111.3081438966904
20,1058.6727921185072,0.001,15.47357313138577,17.57878155619156,-4.063762257209428,0.12201349279278115,280.0429903011745,274.5069373648109,1055.4773208991514
21,1016.9035389081523,0.001,15.000797268099388,17.694808513797206,-4.053796312127363,0.1225611976198009,280.024852819534,274.5030503183203,1013.7247553739223
22,967.1459738236165,0.001,14.372015995329704,17.650214922222883,-4.045109630868148,0.12308623326109724,280.0142443805788,274.48660484437227,963.9815340463821
23,929.2332865449059,0.001,13.917058588360542,17.046554943042377,-4.036790321110377,0.12358956525599304,280.05009233109047,274.5321810390252,926.0828050708145
