Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,138.96240650912478,0.01,1.704253184915645,2.109985026713891,-3.887352213866044,0.10999999999997385,6.223487881947865,5.19977629679998,137.24898334465877
2,75.95300502044635,0.01,1.0593629265569653,2.8078595309914607,-2.5849386804610437,0.11969401450315185,26.72233386764045,22.848558209351353,75.5717836020116
3,21.39543087509093,0.01,0.25032017957772923,4.440679097284171,-1.204084271839972,0.12857106917248995,83.26521258597585,79.60231731207008,21.328200689483875
4,8.269147712909298,0.01,0.07988007976034446,3.318919125242074,-0.4837364761243471,0.13610168405602355,221.6334025221452,201.04621261850218,8.274778842738877
5,4.511680366223334,0.01,0.030336863097822825,1.728569924796666,-0.22241448135133735,0.14252223072177475,470.36815727166453,387.81724213428305,4.5488013881399665
6,2.6668919204970165,0.01,0.010400897154295506,2.121479041153079,-0.07556382611403044,0.1480637491185823,822.3825007855373,625.1638505528284,2.729629807910382
7,2.651030279188816,0.01,0.008835959451068584,1.9133859473079904,-0.013106705601468097,0.15289602235891683,1301.7789004235503,942.9532183579556,2.733942290228149
8,2.3268786439691116,0.01,0.007424340759165449,2.11925233233428,0.046130433057193665,0.157147923053299,1888.6228601844075,1318.6471731187307,2.426604449683503
9,2.3756191896669705,0.01,0.009855716059504433,1.7364297920372012,0.0635215323464051,0.16091379839623843,2638.6206530048194,1824.2358305527664,2.490391755791483
10,1.9341451406841932,0.01,0.00590794408084707,2.106858752819901,0.09639859250300778,0.16426733846219194,3573.9961894243716,2520.0665144350883,2.0640815378137463
11,1.928363559724236,0.01,0.005870915637891759,2.0190851219174664,0.11712118919336646,0.16726352003539202,4722.965732361008,3431.879805494185,2.0715860226905614
12,1.9833287550983472,0.01,0.007304436861351715,1.9011465814460813,0.13821107809771496,0.16994831268442234,5992.91066761673,4482.603227649801,2.1389354278232675
13,1.9347654210656342,0.01,0.006498463827821196,1.8405378956912306,0.14321948491523726,0.1723601237393202,6814.650373400567,5160.28826754268,2.101998664663768
14,1.8943126162420527,0.01,0.005883419757123952,1.9676408238969714,0.16747069819733731,0.17453013418142443,7335.963605335727,5514.499827510533,2.072450442902604
15,1.8803028214326947,0.01,0.006008074245717681,1.935960516315611,0.1722854957425289,0.17648485850773935,7867.71984162452,5827.949286948577,2.06870886596917
16,1.8854023656985486,0.01,0.006040754464701233,1.9681879203163477,0.1789625551849998,0.17824726596134813,8505.709418435748,6233.87210393471,2.0835064194815276
17,1.8641216219956351,0.01,0.005972656863295015,1.924189747732436,0.19619740119419468,0.17983720483228344,9084.888794135486,6566.457462814059,2.0714229010662204
18,1.8230531890919592,0.01,0.0058932261754469,1.9363663966223332,0.20192289812927883,0.18127196284514288,9769.918189443766,6995.555737937448,2.039083276820396
19,1.8400740169837082,0.01,0.00591348319488031,1.9237891910471852,0.21876697710147794,0.18256670538712144,10519.461395239161,7479.804632516179,2.0643860285579927
20,1.8173028728034202,0.01,0.005925439318127011,1.916574285207467,0.22027806889789583,0.18373488368632807,11317.742288639154,8023.227014855906,2.0495005297615867
21,1.8551010229868683,0.01,0.006105360647734693,1.9195700723944322,0.23174545903868918,0.18478842298402814,12157.764570699384,8608.639411335611,2.094814456191665
22,1.842101282439411,0.01,0.006030808657118763,2.0705302159394656,0.24291381570812157,0.18573802895595243,12987.69563937272,9178.267675744644,2.089018578486701
23,1.806637604126048,0.01,0.005915965887357546,1.950995822624866,0.2504952232551483,0.18659319645581138,13914.763366528907,9844.837892586467,2.060464386446507
24,1.8524574217949195,0.01,0.007019229858116321,2.086371509837399,0.2543271584706573,0.18736243543707248,14915.811049314114,10601.214295264426,2.112900269326417
25,1.803233004754689,0.01,0.005927456427504057,1.9208963898019078,0.26401971277558023,0.18805379367068514,15389.571172151314,10944.357930149874,2.0700399239430545
26,1.9057589967761597,0.01,0.008862353002703443,1.9185296944456316,0.26517819963529315,0.18867382515970632,15896.497626728806,11353.551339727868,2.1786821191807375
27,1.795812634047925,0.01,0.005938172112171515,2.019949305199844,0.27588516496797005,0.18922982701699412,16403.77224433294,11795.145208706479,2.0746478568216986
28,1.7949831476191427,0.01,0.005944622991502053,1.9420210051053128,0.2781694253073534,0.18972640274481548,16900.418265803422,12230.870074569877,2.07951565755131
29,1.784194260933162,0.01,0.005900805567254387,1.921317885713194,0.28904884740715026,0.1901687053432325,17286.78434347162,12573.178256343868,2.074229802257346
30,1.77774102111864,0.01,0.005898715774248176,1.9272292248081242,0.2917812466392159,0.19056143058760117,17636.677994679085,12891.316917414502,2.0730887430338454
31,1.7853285882081142,0.01,0.005925448016816094,1.9031389110293975,0.29576131400645156,0.19090885344359743,17953.779271690848,13183.63461222087,2.085810422703978
32,1.7909376652818207,0.01,0.005920761722829429,1.921077400851734,0.3044091050323487,0.19121484589539717,18473.454493124475,13642.786835172265,2.0963971719722805
33,1.7768720231630863,0.01,0.005885411315693286,1.9234446320575374,0.31016654400433546,0.19148296020959663,18967.811237594968,14086.389607652245,2.0871666586617033
34,1.779925592106059,0.01,0.005896152205385857,1.921577915359801,0.3137424385377301,0.19171641535443615,19446.57063977825,14514.419452621907,2.0949119187576732
35,1.8176138450420594,0.01,0.006052315638251746,1.964021764690804,0.31653205594073297,0.1919181336541424,19898.45979623646,14919.644241424756,2.137163073342564
36,1.7786588671713395,0.01,0.005885583484491913,1.9825725397693679,0.3231362659716829,0.192090860590018,19742.300357008753,14704.622746541281,2.102682751741345
37,1.7776041653791963,0.01,0.00594073089530618,2.0993466406131285,0.3233604234545731,0.19223698522094748,19637.373319990358,14533.38189161663,2.1059870937542025
38,1.7839583807662949,0.01,0.005941366944143786,1.920642990713605,0.329277702741164,0.19235876041012817,19575.491228663752,14420.413191314236,2.1165972948396043
39,1.7884618507775394,0.01,0.00591734012202492,1.9197870938911514,0.3343058554126556,0.19245823310282723,19559.52340844239,14320.311807616186,2.1252677840201244
40,1.9746965952807571,0.01,0.00856322986554617,1.9023675801163797,0.33365472098031695,0.19253725902443725,19591.80576186288,14253.406460710856,2.3155847251885735
41,1.7622659523127846,0.01,0.005834791031317159,1.9216528079251087,0.3427601609850212,0.1925985511957863,23650.789538645393,16644.130859052224,2.107269006140984
42,1.7688212335304365,0.01,0.005835530503376839,1.9056766721457037,0.347828404548357,0.19264249812553036,29109.42537475757,20948.435398555182,2.117835430865579
