Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,84.676241409361,0.1,0.008646176926451168,67.60260832188041,-0.014825136170325012,0.1,43054.85773287825,64447.71156061744,84.68552623180003
2,85.86814282613096,0.1,0.00890930922154305,68.87100785565826,0.0024266428516368076,0.1,3791559.0036578323,4468076.660803335,85.87809310261413
3,351.5358513188899,0.1,1.223007037086799,65.62807683873915,-0.3432873581460528,0.1,39067.89651784127,44676.65802242563,351.54360313678797
4,394.7884500682465,0.1,2.414961922649807,77.89179990934237,-1.0694554919067507,0.1,565.3221367875639,416.43566533529184,394.59677255946656
5,176.8961547041837,0.1,0.34768942945621206,67.48018659025024,-0.2704278378030685,0.1,699.7291336083019,513.2633960315865,176.90184550371978
6,91.24092905070107,0.1,0.01583771101809415,66.55772337233844,-0.027262708341980663,0.1,286.94340741506386,304.43721221875126,91.25066837644961
7,87.97459144812906,0.1,0.011446621280480886,68.13399435273047,-0.02965194322686276,0.1,87.79185540046379,61.96235334041742,87.98452897164559
8,85.14048072787061,0.1,0.00871389736596496,68.28013077615711,-0.00798769717391721,0.1,134.19837926098958,154.5791457549245,85.15042236054614
9,86.18987623989435,0.1,0.011242474839010185,68.84124250108005,-0.00027406096878565057,0.1,10649.88290451489,10383.614528751736,86.19982628672913
10,88.16857745218113,0.1,0.009993875189040727,68.82030436789921,-0.0003674821596718256,0.1,21369.40889867274,24293.819437301405,88.17852778157997
11,85.62963307536914,0.1,0.008993463416380888,68.82894760826527,-0.0012000600194638558,0.1,8681.817013809376,6977.110753118978,85.63958340479769
12,86.91949530608805,0.1,0.020528829565224716,67.85106192035232,-0.02793183955909875,0.1,9017.52186533561,7345.925770079529,86.92944553484804
13,85.20425733551598,0.1,0.008505978074049455,68.05950186550045,-0.00503008767247952,0.1,4566.752047297732,7148.709207682665,85.21420766214551
14,85.1004642653411,0.1,0.008412558940543031,67.0672062047901,0.008122080414927745,0.1,5622.8066246061035,7324.997936757719,85.11041458698304
15,85.5033828176527,0.1,0.009246693727384125,67.09490884779287,-0.006604345590597395,0.1,897.5783372220469,1204.799713589388,85.51333309956117
16,84.99383791349928,0.1,0.008580231709662468,69.2988417150382,0.0010645400596996266,0.1,7491.149973314177,11132.825112865414,85.0037879338077
17,84.91848460654445,0.1,0.008408163658337567,68.90013815684263,0.00038200900322029284,0.1,688.5608090486231,876.4242111944715,84.92843177581726
18,85.43216843987324,0.1,0.00859515477611236,68.77429673979742,0.0009535755240275283,0.1,5644.064905452904,7607.369443478881,85.44211623936373
19,85.94923652519908,0.1,0.00887462986554929,68.62675258258074,-0.0018477685822281152,0.1,2113.774098194923,3317.868090018444,85.9591858014487
20,85.76770648510652,0.1,0.008628711559746635,68.88679220277616,0.002756642309744056,0.1,3496.906016285316,3164.055577417975,85.77765680126788
21,85.68843781826153,0.1,0.00865303036046452,68.66022743126229,-0.0023428091621171855,0.1,2959.3153989990674,3102.4954195671935,85.69838814632618
22,86.12737060397488,0.1,0.009589700658628835,68.52368682089876,-0.0028016043957135267,0.1,703.0257123655256,855.1302713626848,86.13732086489377
23,85.30846909294021,0.1,0.008652702450269757,68.90970937054237,-0.0017845162858684714,0.1,3510.777161326617,3978.575196346689,85.31841924348963
24,85.86096995323986,0.1,0.0100008306523398,68.52445586839934,-0.012055960970859817,0.1,714.2259451179334,669.2682753995929,85.87091637732323
25,91.63235593860392,0.1,0.02183294818754969,52.19614346349293,-0.08792355526853919,0.1,2242.2383125283404,3231.359335326252,91.64230181170394
26,86.06435900066025,0.1,0.009572397169303203,57.93190203212219,-0.03364440867504573,0.1,1074.782385626133,1329.9029886318738,86.07426977601847
