Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,182.95121401046262,0.01,1.8629126302188301,1.7960892279402783,-4.383810537328108,0.1,3.17078243801432,2.707087932097265,180.36876115000317
2,180.62087609512858,0.01,1.8401389398836627,1.850248872617453,-4.412733867938011,0.1,2.8135427095575287,2.7528463308151547,178.10915600964967
3,186.31060646049798,0.01,1.9031988518198584,1.7151418368599476,-4.51206600819104,0.1,1.9987180715349213,1.9127921206458487,182.42220131400384
4,187.9902909641656,0.01,1.9236712373121614,1.768479820916836,-4.545215149358766,0.1,1.954137738002847,1.8419481797643282,183.7495335662828
5,187.93948409829108,0.01,1.9228855694550184,1.7963750578622515,-4.555945601013124,0.1,1.9615983318072554,1.8319080184681367,183.57652517841248
6,186.99645335098975,0.01,1.9133476924297828,1.8566193823400667,-4.55532312195198,0.1,1.9670912018272468,1.8333824265875038,182.5763676783699
7,187.3199684159884,0.01,1.9147472433529336,1.844067182426172,-4.55561289971339,0.1,1.9672251189152468,1.8331867924709284,182.88636566254152
8,187.12072161148672,0.01,1.9145508246245562,1.8425073241233956,-4.55546224236279,0.1,1.9618709274826576,1.8331365381198435,182.70097204552118
9,186.5765713159109,0.01,1.9085086098886954,1.8381939895733306,-4.5544186439771925,0.1,1.9532336815408182,1.8341755973245066,182.1803749008233
10,185.33342914277196,0.01,1.8949928857266238,1.8061038554300561,-4.550720547737794,0.1,1.944384514565988,1.8375044928727968,180.9572704134542
11,184.91967204746305,0.01,1.893504586348165,1.7583586951095869,-4.544396601541894,0.1,1.9381003059179034,1.8427580889944033,180.56644949576943
12,184.4672649223152,0.01,1.8881278085476583,1.7534504076865685,-4.531332335885952,0.1,1.933416797559903,1.8503816385862988,180.14145950073276
13,185.2637175426439,0.01,1.8966972861111182,1.8146153888123255,-4.5178765711158535,0.1,1.9300785914755811,1.8619736815293408,180.959147556917
14,184.50924018049432,0.01,1.8881884764323011,1.8008709608486513,-4.506597773760881,0.1,1.9273543342838535,1.870822851698881,180.24324938341397
15,183.37835969172738,0.01,1.8768991943951807,1.7850748166370178,-4.499572926446334,0.1,1.9216613751782603,1.8742870141033787,179.14238745697529
16,181.83393590792664,0.01,1.8612158261683973,1.7600571131472342,-4.496593366397104,0.1,1.9152800414906022,1.8726989246593,177.60701615735374
17,181.07313775596504,0.01,1.8535948789475107,1.7263002186185914,-4.4951150122162185,0.1,1.9122621010512542,1.8717895039755448,176.85169516566944
18,180.51884869968325,0.01,1.847968345985103,1.6982958131850008,-4.493378099655297,0.1,1.9101478373186749,1.8726078378878601,176.30988689037173
19,179.7269620964654,0.01,1.839516260860916,1.6767539140656913,-4.490617564901076,0.1,1.9072473263195902,1.8738746017548218,175.54164037077507
20,178.59433587500408,0.01,1.8264229962685863,1.6791653658487313,-4.485984396284503,0.1,1.9030534018964982,1.8762968301683307,174.45358201144066
21,177.48591458320382,0.01,1.8142619719750726,1.6933338772231956,-4.479959338334622,0.1,1.8969185391859873,1.8804395312092632,173.41044680697195
22,177.18738588595988,0.01,1.8114865613585798,1.7103705202496047,-4.474317117182963,0.1,1.8913321911290184,1.8852197836819469,173.18123607610883
23,176.8229175112375,0.01,1.809368848482823,1.7517000293447982,-4.471158809465626,0.1,1.8849966488906142,1.8877023176628465,172.86222281023325
24,175.7200307217453,0.01,1.799457857957552,1.8046463827017072,-4.469480867575939,0.1,1.8778273429356658,1.8894388106310334,171.78822814606713
25,174.41399560426336,0.01,1.786642525277676,1.8730549572091701,-4.467815681108375,0.1,1.8711514494265387,1.8928470621263942,170.50330533266217
