Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.526520455768093,0.0001,0.0001877000069956824,0.00019272027620174148,-4.545751166480805,0.1,0.032036584349105425,0.02849363253066956,-8.450573131242981
2,-4.532393982438849,0.0001,0.00016330546870095122,0.00018114356788438677,-4.549137989766416,0.1,0.027327091183967273,0.024007475161436313,-8.51319000000144
3,-4.537208115413803,0.0001,0.00014206710424208085,0.00016748140090594,-4.551730071379601,0.1,0.02342845418909938,0.02015959073856358,-8.569556313918543
4,-4.541415757990852,0.0001,0.00012466843876525376,0.00015357082235744718,-4.554142029333566,0.1,0.0199123933231233,0.01689450327579972,-8.620492382427686
5,-4.545163727565331,0.0001,0.00011154008489140049,0.00014117224029748935,-4.5565526660355875,0.1,0.016774397822847495,0.014117037788375244,-8.667428005315513
6,-4.548531321767197,0.0001,0.00010213932019865323,0.00012900467938399185,-4.558977943907302,0.1,0.014036438193645551,0.011725677859508484,-8.710745980313222
7,-4.551395625062445,0.0001,9.548719895310155e-05,0.00011935645399535654,-4.561184059644121,0.1,0.011632167555636673,0.009868265150061565,-8.750888038622692
8,-4.553638158672037,0.0001,9.017222804870143e-05,0.00011302788403326283,-4.562903354962839,0.1,0.009662035514627227,0.008439949605721196,-8.787792670329582
9,-4.5552958385675675,0.0001,8.591133414269882e-05,0.00011010456170312776,-4.564149676591282,0.1,0.00804195535473239,0.007266074444529912,-8.821179664600775
10,-4.556728265673205,0.0001,8.190687494733224e-05,0.00010811666925499954,-4.5651961607928015,0.1,0.006732232227045164,0.0062168132385747536,-8.85017898067491
11,-4.557940462999017,0.0001,7.831493937279232e-05,0.00010557445819889204,-4.5660661416064885,0.1,0.005651017132331111,0.005321108959568185,-8.875668322547419
12,-4.558929159165012,0.0001,7.498422882322582e-05,0.00010047735782202203,-4.566744126926017,0.1,0.0047185130279218035,0.004486469632064045,-8.897907336006075
13,-4.559751838656874,0.0001,7.203810001161199e-05,9.518704374974048e-05,-4.567295514462533,0.1,0.003933947779891393,0.003750973527567671,-8.917641187739186
14,-4.56044271678887,0.0001,6.951791620647109e-05,9.094163824406247e-05,-4.567757283210823,0.1,0.0033204430887587427,0.003173026325371451,-8.936027190063353
15,-4.5610406785247735,0.0001,6.75240014211296e-05,8.321530787948499e-05,-4.568179673328222,0.1,0.002840084191830169,0.002753687582490642,-8.953257626048659
16,-4.5616076374433066,0.0001,6.622419042197115e-05,7.911898494242303e-05,-4.568646304339015,0.1,0.0024265322279005313,0.0023977219087362306,-8.970064412727673
17,-4.56211393064975,0.0001,6.592913758068474e-05,7.750671222489091e-05,-4.5691617215998255,0.1,0.0020603577783031273,0.0020614709532639844,-8.986555116830619
18,-4.562618093953879,0.0001,6.61941410309101e-05,7.939639052559851e-05,-4.569747870572806,0.1,0.0016978156319894294,0.0017893327372273413,-9.002826547975195
19,-4.5630651716050945,0.0001,6.690347482518418e-05,8.53311442412672e-05,-4.570341026702889,0.1,0.0013630143640001471,0.0015286619254122002,-9.018706470855664
20,-4.563421440476352,0.0001,6.810102230259552e-05,9.173911836247516e-05,-4.570892514912523,0.1,0.0011121691187701821,0.0012967145143414516,-9.03442970293448
21,-4.563929182979752,0.0001,6.745897325719741e-05,9.701966550322535e-05,-4.571418405027085,0.1,0.0009163276148942775,0.001119741110249572,-9.049053379814072
22,-4.564567796906562,0.0001,6.521758887117156e-05,0.00010412494026821377,-4.571923851743998,0.1,0.0007522639165621415,0.0009434125614466534,-9.061047720831471
23,-4.565168644003876,0.0001,6.320033689350366e-05,0.00011235495773472676,-4.57242119942753,0.1,0.000618164144599917,0.0007676364396690996,-9.071053699753426
24,-4.56570431779394,0.0001,6.289847763345588e-05,0.00012145601406539625,-4.57304575329833,0.1,0.000506263836343543,0.0006228320534508721,-9.081501910395973
25,-4.566153733373551,0.0001,6.524078568798866e-05,0.0001302899689067281,-4.573873293774587,0.1,0.0004120050867577909,0.0005119518423690689,-9.09254781202879
26,-4.566342366894888,0.0001,6.955486106499045e-05,0.00013657213088012857,-4.574648916868683,0.1,0.0003384458258009945,0.00042281242637832875,-9.102182537095217
27,-4.566509979330657,0.0001,7.340129704639085e-05,0.00014415058683289617,-4.575390506472302,0.1,0.0002806042915582396,0.00035883147549618214,-9.109827134520016
28,-4.5666594102733296,0.0001,7.709173755225909e-05,0.00015029987619725346,-4.576152317383323,0.1,0.00022734062094169008,0.000307592732748751,-9.11536708214165
29,-4.56682021824581,0.0001,8.004677745510504e-05,0.0001561960064670253,-4.576926597971659,0.1,0.0001808252236082859,0.0002626502093731312,-9.119772172234663
30,-4.566814678201096,0.0001,8.387770275499882e-05,0.00016140487788793344,-4.5777251450170215,0.1,0.0001484732267760943,0.00022938589671079554,-9.123338621931218
31,-4.566528133707732,0.0001,8.940448243850314e-05,0.00016648878555751455,-4.5785754700290715,0.1,0.0001339464707453627,0.00020568841950610998,-9.126032516354597
32,-4.565591868531585,0.0001,0.00010225647141181363,0.00017620030276486608,-4.579487022834026,0.1,0.00013800206936958654,0.0002003117965610424,-9.128229046078033
33,-4.563910346423239,0.0001,0.00012595273607036802,0.00018650360080556402,-4.58025626141795,0.1,0.0001536424503175476,0.00020864950699305278,-9.129947709102712
