Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,50.220650698948475,0.01,0.5454177982675732,0.5559711777021865,-4.546720663151889,0.1,1.482553192733865,1.3912583547660604,46.239443643206414
2,77.37878719610914,0.01,0.8108884759750402,0.8205170182908595,-4.587236795936399,0.1,1.0561074493241394,1.1824028762752705,72.8479715430118
3,49.181083857809355,0.01,0.5329156041835111,0.5551277434358912,-4.58025325214912,0.1,0.9608462296200596,1.1090241270779264,44.70335916681728
4,37.571145993270015,0.01,0.4192296138567402,0.44260979870900846,-4.572130645818595,0.1,0.732634956740622,0.8695020316153056,33.20007157434838
5,37.568902849425506,0.01,0.4196512048842114,0.4289359917234577,-4.535904891671774,0.1,0.5124605345253584,0.5938334662343395,33.42407478156606
6,34.87441467798117,0.01,0.3920610110597212,0.40920490309691465,-4.499275412035091,0.1,0.46538871959889444,0.44907962111205396,30.86856355475423
7,26.910666733673846,0.01,0.31228497181421955,0.31425482227204027,-4.463745459155536,0.1,0.38828909872678613,0.4268503009220625,23.10294141385993
8,28.042990869417988,0.01,0.3225144636925147,0.3282647021288286,-4.466507167995739,0.1,0.39455501171313134,0.3381133670373235,24.316888660026095
9,22.586706982348293,0.01,0.2689416271881687,0.275683669312157,-4.454335000432021,0.1,0.3142290326712044,0.3540157576478496,18.950530647296446
10,21.061720458532633,0.01,0.25378330832809715,0.2735561172295883,-4.441717718342352,0.1,0.284408177539262,0.2824510549209798,17.496851579558513
11,20.517954135024095,0.01,0.2481904499006687,0.2558479025260168,-4.447444018341679,0.1,0.27409594326342984,0.2610428876919108,16.951635861078085
12,18.738112655017737,0.01,0.23088412831544802,0.2281805275403027,-4.451423112231946,0.1,0.2877119148324172,0.32874428092818586,15.185114812480048
13,18.139632378361334,0.01,0.22494537969663345,0.22806904872040204,-4.448055387764644,0.1,0.28346592690374134,0.25008608756444484,14.600281484398627
14,17.64833715901182,0.01,0.2199331896022771,0.2193739630079344,-4.433907216438083,0.1,0.25798492149322805,0.2824683384823218,14.207231762991123
15,17.29439548889055,0.01,0.21618874695847742,0.22418921409981135,-4.436138578759531,0.1,0.23263881787741297,0.22641625390766387,13.836257692241421
16,16.938555760934857,0.01,0.21260085759776806,0.22680181742550753,-4.4428723750110315,0.1,0.2427630594160739,0.2242878896101404,13.423925625191972
17,16.597779410398374,0.01,0.20944496877323224,0.20346078952831997,-4.441334960135327,0.1,0.23904744114168736,0.26718143672972156,13.112341967642715
18,16.12231864218476,0.01,0.20480326073787203,0.21483255622717742,-4.443868813574816,0.1,0.25017292047484985,0.21579800452627895,12.62450713969519
19,15.84951656350551,0.01,0.20216297417999438,0.21188890353609682,-4.441384099722088,0.1,0.23865401802290914,0.2812030433375068,12.39064571704334
20,15.812978013936183,0.01,0.20160411617004437,0.2133151741565051,-4.449186628021227,0.1,0.2322955900105709,0.20842157851346715,12.351202077560364
21,15.329492576660126,0.01,0.1967593049311274,0.2169004123330795,-4.445752400615447,0.1,0.22990434603360893,0.28374374004627817,11.825536702046453
22,15.101803301043697,0.01,0.19442685217351183,0.21429069939018836,-4.447374492958066,0.1,0.21907265744552354,0.20347250070461778,11.567329603488457
23,14.690204525774718,0.01,0.19039656836676536,0.2076824839700096,-4.442753850360845,0.1,0.2079589843885745,0.23488587076136128,11.188426861301313
24,14.495145120259531,0.01,0.18853596604048137,0.20669600025833024,-4.442335650626386,0.1,0.2022043231690426,0.21043870066103867,10.993981158752524
25,14.575237837480948,0.01,0.18895719115237597,0.2061382918014071,-4.443208575355791,0.1,0.20232888151802872,0.20244267239339797,11.105453862450284
26,13.996700346857688,0.01,0.1834635570203516,0.20278034695296276,-4.441017311829603,0.1,0.20601727975886538,0.2467058366482723,10.536968852681694
27,13.843315825696697,0.01,0.181820786660316,0.20301073139273132,-4.444844976804105,0.1,0.2062691733968769,0.1947459755277588,10.373380485506626
28,13.563511989605358,0.01,0.17900248328271953,0.2046270757616651,-4.439832068011766,0.1,0.19711935349316032,0.2359727596756508,10.104839364718083
29,13.30009815417421,0.01,0.17625440787222138,0.20426330788000688,-4.443143818658411,0.1,0.19066442654993018,0.20786317987889139,9.807742841457786
30,13.118733218212618,0.01,0.1744707460687645,0.20745135736623188,-4.442549348473855,0.1,0.18886547531355377,0.22304103321815197,9.634014615000366
31,12.972480759098403,0.01,0.17309168304189299,0.2067903492643697,-4.4396071092740375,0.1,0.19161494361550524,0.20050294741086228,9.495297629101435
32,12.850352666817987,0.01,0.17167012176152188,0.2046518169888937,-4.437887423511657,0.1,0.1848612846412374,0.2175972580096432,9.380910089192122
33,12.610391023486763,0.01,0.16946640082122988,0.20752143472913845,-4.439578468679611,0.1,0.18562743387815445,0.2346232188891839,9.137812838459105
34,12.31413203597915,0.01,0.16646506810249176,0.20396104218247726,-4.441000556907648,0.1,0.18493326739896654,0.19460609352409983,8.839088571176829
35,12.260700724248215,0.01,0.1658866695501182,0.20560533533774145,-4.437225904816683,0.1,0.18297114039990103,0.23326299144617074,8.798165125939148
36,12.096779636612782,0.01,0.16438176198659865,0.21115373826833117,-4.441835343208482,0.1,0.17795213144197763,0.20812222892676824,8.62921783345534
37,11.896122829798147,0.01,0.1622239685002208,0.20619302769915454,-4.438144159183564,0.1,0.17641382143562476,0.22837668176997186,8.449657536352454
38,11.549734699603588,0.01,0.15879979744492145,0.20391568271464852,-4.438117329925833,0.1,0.1720213811093432,0.2035994772820338,8.087549493883717
39,11.616282317277829,0.01,0.1595888039868554,0.20342087162552924,-4.438972406252476,0.1,0.16921923456025353,0.2082143939636232,8.120185952074687
40,11.182800375608236,0.01,0.15517374515162516,0.20765034825222609,-4.436049548673311,0.1,0.17133421458062856,0.23763235983555725,7.691750240302891
41,11.182631959129413,0.01,0.15524933132275404,0.20491083936782414,-4.438899011234374,0.1,0.1651378652380073,0.20244930668958896,7.699407738075171
42,10.730036225154658,0.01,0.15069584333295902,0.20336047521759099,-4.438316393569005,0.1,0.16568292402827015,0.1969917523379576,7.295607169781206
43,10.631170500369265,0.01,0.14958649157277093,0.20747320580318315,-4.434647179153052,0.1,0.1624687572112662,0.21108295320146025,7.181256702652464
44,11.344186904532783,0.01,0.15700750829382723,0.20807129472993285,-4.439574730151665,0.1,0.17667960414867384,0.24452139588595745,7.867818027610543
45,11.08418950585744,0.01,0.15409616596423162,0.22041318211385047,-4.434212306894086,0.1,0.17364780975185312,0.25447608644717157,7.603024217999097
46,11.139853782750281,0.01,0.15495294657664158,0.2109017304531241,-4.440955120928349,0.1,0.1650951136717876,0.2159898576616305,7.696401886601845
