Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,28.299445505996506,0.1,0.3126447449649172,0.910602103376148,-3.311081124718511,0.1,107337.35553714584,94952.49517626977,25.001463917611776
2,28.28485079098076,0.1,0.31267841594937495,0.9268279408015819,-3.3485839135233344,0.1,6544.560031587825,5835.962229108679,24.982856060924046
3,29.14861222298209,0.1,0.3196133135864787,0.9905029384898556,-3.6205142950393125,0.1,506.24494104771753,414.6968827847584,25.834395628889695
4,28.736356294402988,0.1,0.31514128015771325,0.9613054773704086,-3.4543664192806016,0.1,290.30708121527806,224.28486149031917,25.41193586216718
5,29.504396302273197,0.1,0.3178668970747543,0.8754192521397585,-3.462699543812938,0.1,8.381863761532333,6.85533103692563,26.162394626879266
6,36.38745722750663,0.1,0.3862788115541273,0.9289366940208277,-3.482493633052141,0.1,26.162859493009606,22.37742447001943,32.97704537899622
7,30.435752191518088,0.1,0.3277387204909246,0.8451965637852165,-3.3897399351642634,0.1,29.384836305076373,24.55144948274743,27.077423783110845
8,31.321387586426862,0.1,0.3379350269325025,0.8569978668861474,-3.363901533835149,0.1,57.5509660957366,48.66264325547629,27.972636528234233
9,34.723350327146306,0.1,0.3684291545613695,0.9119920916664448,-3.3570400963649134,0.1,53.762412686924534,43.5042899683174,31.379370870492817
10,29.959223607330266,0.1,0.31998694440587844,0.9104580302754046,-3.3452475037086344,0.1,141.77832178165576,119.3219912227596,26.625572737832318
11,29.312851280260414,0.1,0.3155278704506241,0.8595811991533202,-3.32843779349307,0.1,78.10552925866483,64.9662765553715,25.992679472842656
12,28.96205532286574,0.1,0.31525665048781554,0.8215735836343472,-3.3149328203927033,0.1,49.875715882796214,42.88882707655298,25.650611233735685
13,28.366957181472518,0.1,0.3128328938844073,0.9123154309170887,-3.3166598744149605,0.1,3.816754080161875,3.2870314832497614,25.054665005061388
14,28.406911855931046,0.1,0.3131732832713849,0.9096336062310377,-3.328373505355524,0.1,13.79708186497896,11.354675564389007,25.086301658451056
15,28.289771589446172,0.1,0.31266434659861986,0.9071326497088582,-3.320289491539747,0.1,16.289828658651686,14.337280137125747,24.977271611211535
16,28.320996439579062,0.1,0.3128127603599321,0.9151043116165057,-3.318857768749395,0.1,23.92375575421232,19.27928612858069,25.009165601826634
17,28.90220657300839,0.1,0.31361389019291624,0.9109718259661878,-3.3205611844933207,0.1,20.665514322176833,18.34384138419677,25.58777116741635
18,28.25736313005837,0.1,0.3126505280115396,0.9935013166473206,-3.3158635109788603,0.1,8.852977628839247,7.173193103001353,24.9461385899507
19,28.25151052805026,0.1,0.31263706678743913,0.9073948539671026,-3.317406673651685,0.1,5.989811565793191,4.915413821285704,24.94031447689797
20,28.404654704163487,0.1,0.31299851970504994,0.9101540392241262,-3.33510725677169,0.1,20.789648340492946,18.0446196348177,25.07686456512382
21,31.451860534534433,0.1,0.3376849227129422,0.9470370698513468,-3.3455088201031784,0.1,10.956246288309027,8.725445437939774,28.115250404606098
22,29.775916370794175,0.1,0.32041366726805254,0.9074423595194941,-3.351661366247463,0.1,5.120203071047481,4.407989224002713,26.435412491206222
23,28.926553602921032,0.1,0.3179154768680092,0.915280044874204,-3.3499670226054272,0.1,7.856685446315201,7.4858201189124385,25.585850224618493
24,28.636390963363976,0.1,0.314573334230836,1.307988539307353,-3.3500162736871784,0.1,3.5456967449993573,3.578717013249089,25.301320208331187
