Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,12.421464730451946,0.01,0.2229077975636863,0.6405926967789587,-2.922629013954967,0.12662627230284307,27.99825197525562,26.02063416797151,11.60353623941089
2,1.7981276674207007,0.01,0.03587892319840067,0.6861126808197585,-1.1760400013838028,0.14408605683108802,171.7962763911405,165.42126452051525,1.4046259106254102
3,0.7571746450046917,0.01,0.008314949607240038,0.8008978053946626,-0.5744722252317964,0.15579673601739416,569.2775089752827,554.9047529476542,0.4558279423501934
4,0.6204349612658788,0.01,0.003885199209938695,0.794611330208478,-0.40810848721877624,0.16408752040967572,1231.7912561095552,1197.2437991867073,0.3677973563766171
5,0.5680352855509597,0.01,0.0016988554976043323,0.8129081325511738,-0.31138611735119476,0.17014666211481685,2015.0387326054408,1979.4895271068574,0.34707686006632166
6,0.5838408263823099,0.01,0.0017077229272338458,0.9496108431089555,-0.2796139732220366,0.17464556455721345,2833.4916589888767,2817.517033779596,0.38436541771792854
7,0.5628291644340155,0.01,0.0008743490001140806,0.9434592351667206,-0.22850393485544077,0.17800932605745368,3612.0994463627294,3617.8158641607706,0.37679002747560947
8,0.5958888280475024,0.01,0.0011482108528060291,0.9551013861877885,-0.22197463031774123,0.18053285865199606,4268.126494396688,4307.119314568199,0.41728927746734934
9,0.5784570315138285,0.01,0.0009697020391208121,0.9447596775798943,-0.20680225438650932,0.18242869659638497,4588.378760426875,4640.054599029927,0.40203698814055966
10,0.554831183426139,0.01,0.0007015812511475667,0.9556317080578662,-0.20529278081302935,0.1838479016767428,4763.262842639349,4854.090396608124,0.3773005858279927
11,0.5666537894154257,0.01,0.0007554076664107266,0.9609719407843103,-0.20799026602460904,0.18490692221599953,5031.338851183258,5133.4118749638155,0.3853400180249939
12,0.574752965878037,0.01,0.001041044996991459,0.9825522383907199,-0.21529540731565647,0.18569297207647112,5348.873661612357,5410.614234698238,0.3878810736273614
13,0.5683617169900884,0.01,0.0008390113735722122,0.9684219488845947,-0.21531888011668265,0.1862725393428752,5774.592634343611,5770.391167645602,0.37380350735912915
14,0.5801452128587554,0.01,0.0010617589733953794,0.9712146367968262,-0.22638654739604402,0.18669332086479895,6189.660289417032,6131.541932487433,0.3764832512588342
15,0.5829390520608818,0.01,0.000983772503493126,0.9586320226746302,-0.23158662829481916,0.18699254515362665,6479.306530072093,6333.267152465888,0.3695007441822108
16,0.5911684542565978,0.01,0.0012396046774965155,0.9626651362613501,-0.25182572255564883,0.18720045963393492,6684.524478461159,6469.041715547103,0.36737588807741667
17,0.6042246359127809,0.01,0.0016613274083464784,0.969713788013076,-0.25620681498972886,0.1873427796599985,6936.375412768675,6938.637907827389,0.37017302511406147
18,0.590306404050213,0.01,0.001026532077819696,0.9792844701539528,-0.26500690203637645,0.18743510362557295,7258.736662678725,7435.761455381518,0.3478846930576737
19,0.5859726607629465,0.01,0.0010058588961283385,0.9598383764196322,-0.26841441467208926,0.18748773420681653,7672.548955852073,7928.821323927866,0.33545983105877397
20,0.5740579552875603,0.01,0.0008851082262938691,0.9963180547583625,-0.2713505230493584,0.1875077460098048,7972.268383253278,8285.13077222413,0.3152410409788113
21,0.6001244533633736,0.01,0.001375393746287251,0.9820195829590949,-0.27896253621812306,0.18750596595580737,8151.961425986477,8507.379702685317,0.33606343729640153
22,0.5900341443999648,0.01,0.0010274057316490774,1.0067834339783095,-0.2849458713300078,0.18748682849387022,8041.611227289766,8516.632550102038,0.3201792658403463
23,0.5782334423601612,0.01,0.0009269676952660936,0.9855096533795115,-0.28691858878051485,0.18745197058867258,7928.872620217415,8517.58502751852,0.3036502881114661
24,0.5823633200740721,0.01,0.0009559707844740026,0.9719447845952504,-0.28983113253023995,0.18740641334077382,7870.185656574568,8532.240554607302,0.3044769111831309
25,0.5787209027432032,0.01,0.0009267768386151679,0.9732244880974362,-0.292460097186785,0.18735237848042144,7868.3815667665485,8577.534958041542,0.2973789085986752
26,0.687110431716662,0.01,0.003936345421624112,0.9848186547119678,-0.3009681649738312,0.1872922374227372,7860.504587215871,8614.297458100606,0.4021344156852728
27,0.5771002301076584,0.01,0.0009285578967733906,0.9877358059719984,-0.2966925654106557,0.18722966056298251,7815.7852015911685,8625.852788889382,0.29040879625637256
28,0.5915202143478221,0.01,0.0011073062243460846,0.9871290736728481,-0.3014057232156989,0.18716258942247851,7908.748895707585,8743.110724377977,0.3032579272999645
29,0.5768154520803092,0.01,0.0009014046509026252,0.9972735742185934,-0.29673279634959066,0.18709438923264834,8031.76569519986,8884.640567200393,0.2889864811943799
30,0.6005167011242597,0.01,0.0017559011442393367,0.9890640637805067,-0.2985575385963711,0.18701921581978365,8124.823974746888,9000.412790618813,0.31238657392296726
31,0.5919596598420157,0.01,0.00108485636772939,0.9800702062552187,-0.2990902175087183,0.18694165897688422,8192.530503901071,9080.21286774689,0.3041219308389371
32,0.585087857445581,0.01,0.0009690884651178413,1.0285716089287944,-0.2927702441426274,0.18686046959984312,7613.592868733461,8677.632161355208,0.2982871089988483
33,0.5868811730211453,0.01,0.0010226106478316325,0.9787877507118282,-0.29352020174111737,0.18677592556632874,7185.366946136693,8351.921569261176,0.3015313166810237
34,0.5984545073061055,0.01,0.001590031915682033,0.9962659463141037,-0.29216083291503936,0.1866877538248036,6830.97967360914,8047.144377970779,0.315463791926417
35,0.5896295091781382,0.01,0.0010977214884223575,1.0092253512007985,-0.2910375705325233,0.1866069566259847,7316.357988414896,8789.541782926308,0.3076218089330886
36,0.5927969585612729,0.01,0.0010580543202859448,0.9667253459153312,-0.290805763014971,0.18652504311785148,8389.071419460894,10169.625376051341,0.3109996226547381
37,0.6035588145179969,0.01,0.0010524043057320194,0.9795131448844759,-0.2883411685252543,0.18643857549175546,9389.771671712062,11381.497502580616,0.32267408931614505
38,0.5946748855870856,0.01,0.0009764514607348612,1.0025160411478808,-0.2915840958262764,0.18634852428466375,10269.896460023503,12400.26903713217,0.31294495716321763
39,0.6092672607405096,0.01,0.001538281557694181,1.0810552533109252,-0.2894293905798385,0.18625414631384812,11000.99587653223,13230.822939048745,0.32734169259875223
40,0.5863864165042784,0.01,0.0009061902398479711,1.011992669916515,-0.28867547009696254,0.18615688282103565,11596.132796456626,13897.668810895651,0.30351761800647736
41,0.5916849315240238,0.01,0.0009582946908254386,1.0461633412222762,-0.2927332527901008,0.1860598528749571,11996.62694297677,14343.61155289552,0.30713809992315144
42,0.5819760122564641,0.01,0.0008697692270757445,0.9883746371139033,-0.2896420047654393,0.18595980256573966,12345.936432070777,14737.821131403383,0.29687667543197976
43,0.5910816318979784,0.01,0.0009363984067171222,0.9934727487870579,-0.29229018196977674,0.18585680791459733,12616.32132547354,15040.159055856227,0.30691118796544853
44,0.6446785353880113,0.01,0.001963088608847154,1.0246318339250122,-0.2907770115589052,0.18575416575733958,10981.239133409157,13065.974306546963,0.36206500425660376
45,0.5916528510282149,0.01,0.0008835258168990291,0.9968875147583988,-0.2857409131893653,0.1856576060780957,10721.513524387421,12708.538612268487,0.3102639078926018
46,0.5862892227863701,0.01,0.0009145142335304493,0.9526784827208017,-0.2877974569786921,0.1855579037935854,10680.839857471128,12535.023459320888,0.30473514528762796
47,0.6477892744217034,0.01,0.0022795233276297956,0.995061023279867,-0.2903567897177474,0.18545562016025885,10821.707000963008,12542.175109237522,0.36432628620806606
48,0.5805765389654073,0.01,0.0008635321323495339,1.0308841191957898,-0.29154134768435036,0.1853511064846982,11043.136723555674,12644.05643747636,0.29485214853776825
49,0.5942287654113928,0.01,0.0009599492974884682,0.9942724681673131,-0.29172493356445794,0.18524425637984837,11298.878067977974,12827.46033273461,0.3071802268881718
50,0.5882188601670055,0.01,0.0009733473708518416,0.9875345944837481,-0.29806415179470336,0.18513555430495962,11579.084666706169,13127.9634934984,0.3003776667578852
51,0.583849503717248,0.01,0.0010277718076490837,1.0109829375994184,-0.29522746957992846,0.18502554371289937,11792.811112966334,13365.08979294817,0.2960049373478872
52,0.5810243438477851,0.01,0.0008882589445405525,0.9831245711405305,-0.2960926918940584,0.1849131746789118,11915.367978092125,13483.015937842245,0.29196160330287235
53,0.5939914466942625,0.01,0.0009696272260015095,0.9995957933613114,-0.29819167407624414,0.18479654604308055,12069.282732824315,13682.125098429124,0.3040697175199398
54,0.5803343098008306,0.01,0.0008682640050961287,0.9920936873975305,-0.2967617499086699,0.18467749907975156,12169.516344291667,13808.259492471183,0.28905014901334714
55,0.5867611454299234,0.01,0.0008834762594565372,0.9725020557213792,-0.2958718836926384,0.18455827392231403,12157.633873100145,13799.992649793023,0.2961229418464667
56,0.5836053722300178,0.01,0.0009102820051776195,0.9772810902499726,-0.2978645523679022,0.1844406243284684,12121.194994755926,13738.355356948105,0.2936099362775424
57,0.5867039193657929,0.01,0.0009232144471553885,0.9783254570543359,-0.30066523086357394,0.18432363202946064,12067.960590882067,13642.235733365347,0.2962287207481549
58,0.5809988413541077,0.01,0.0008536259967348211,0.9912552193611761,-0.293587588950616,0.1842112332761326,11891.481880653108,13263.641834713113,0.2934443731173528
59,0.5946913821585966,0.01,0.0011109085760523728,0.9642542226985162,-0.2983237060919759,0.18409857858681294,11849.601177129634,13040.21353173855,0.30891647724449417
60,0.599231913975971,0.01,0.0011507500522311245,0.9904329794333138,-0.29853081213590327,0.1839876748531617,12142.410515921569,12897.663511240611,0.3136943926552417
61,0.6253696267940835,0.01,0.0015914450747159504,0.9805896344243794,-0.29958532875621446,0.18387303718933604,12786.845511053038,13093.56005625899,0.33938069749444255
62,0.6120419612332085,0.001,0.0016877712656484015,0.9750335603615784,-0.29901573634980677,0.1838615844911445,12840.669338333519,13109.96036642869,0.32610570274854933
63,0.5827418375222737,0.001,0.0008761284309096086,0.9744101844444975,-0.2939872075875271,0.1838504806839736,12888.557019239788,13127.915140551677,0.2968910758327966
64,0.6050038333846908,0.001,0.0012449875939681868,0.9689850342771344,-0.2964692188366241,0.18383925916237162,12928.54165958699,13153.69906539518,0.31913865713618306
65,0.5810486091411843,0.001,0.000879664144067678,0.9818150072495316,-0.29426823710330763,0.18382784217837006,13020.059662963286,13194.875029553865,0.2951241872322852
66,0.5858686298198208,0.001,0.0008527565665431293,0.9714759875976894,-0.29149523724241533,0.18381662206858781,13243.269114370176,13296.430481438028,0.30007133056555785
67,0.5911130673646432,0.001,0.0009055699132307619,0.9816456256153225,-0.29789577679046975,0.1838052976639163,13455.650510640986,13414.039351817166,0.30524089589576076
68,0.6410351496784665,0.001,0.0026048636905771816,0.9731006897945923,-0.29814972652350513,0.1837935964847696,13670.69766778501,13543.797595276377,0.3550975783101026
69,0.5812157172833394,0.001,0.0008977875223800055,0.9919858435597378,-0.29731255976242965,0.18378185721945606,13851.445134964017,13664.72729647626,0.29534021391471704
70,0.576181426573017,0.001,0.0008567556486396554,1.0010952767339645,-0.29644178509432983,0.18377101488360997,14077.43601504784,13816.05586898816,0.29034690204110825
71,0.5884977567180416,0.001,0.0009129831526755274,0.9851232993982875,-0.2989043303251522,0.183761306681723,14298.788834755265,13925.067012167963,0.3027356056989551
72,0.5817462855506715,0.001,0.0009499809186554114,0.9639666012432114,-0.2997577595348148,0.1837509808799421,14668.105436165342,14174.072045828527,0.2960236461314614
73,0.5808631604598237,0.001,0.0008820390652936631,1.0182973459921878,-0.2974680021177705,0.18373995098222112,14933.670070791382,14368.531692616027,0.29526641665962294
74,0.5729708365684588,0.001,0.0008578805645042615,0.9892142473890234,-0.2998530723596148,0.18372839240584046,15366.832876598193,14708.129884487042,0.287429625309627
75,0.5778134795415361,0.001,0.0008346344319309073,0.9994937370869629,-0.2935868290059566,0.18371649213927535,16721.47288756504,15887.187732105767,0.2923638157665744
76,0.5840248039774157,0.001,0.0009921647608135205,0.9833509076010124,-0.3004798345424931,0.18370448313522542,18956.142409558197,18012.992959110114,0.298758705228932
77,0.5685771572039957,0.001,0.0008156687261847902,0.9763898068033048,-0.2939076226507301,0.18369198345408902,21052.309986479246,20138.017650000253,0.28342939122644134
78,0.5791785224213097,0.001,0.0010123929586095808,0.9911121821668589,-0.30025425901810304,0.18367950281475673,22780.013821880817,21947.909199947953,0.29405701191933187
79,0.5750322958313548,0.001,0.0009351088691093961,0.9876709168533463,-0.29824773921069025,0.18366709088141914,24177.436847987476,23432.978178155543,0.2899426541547153
80,0.5884756986485521,0.001,0.0010820725778554817,0.9785738737108927,-0.2994036894766415,0.1836545473474703,25265.175775773077,24601.184975460863,0.30319154638518164
81,0.5691006526511204,0.001,0.0008299683254372305,0.9992860586068996,-0.298123519340495,0.18364070665396162,26218.900465877527,25643.919670351606,0.28363512959327825
82,0.5822893693178759,0.001,0.000878165971429212,1.005121400629561,-0.29526547351420934,0.1836261443366165,26930.679334582524,26428.965463023833,0.2965667568531178
83,0.57553076573345,0.001,0.0009891440572077472,0.9580641567479186,-0.29826468549636687,0.18361191751253828,27467.971685385073,27022.4744781634,0.28952412524816357
84,0.5754045785486505,0.001,0.0009494547931246643,0.9561496869745281,-0.29922053179279834,0.18359713307859626,27773.990112496365,27362.17731996778,0.2893903449389045
85,0.56591154939992,0.001,0.0008268291323630477,0.9748439213381316,-0.3008777785711104,0.18358230158809996,27998.136897537577,27608.714573271678,0.27982864394752255
86,0.5804184039751482,0.001,0.0012179932195936019,0.9798275765195679,-0.3013862180743666,0.18356785980080154,28164.960453756128,27790.59468399691,0.2942666258413067
