Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,3069.3435420403475,0.001,30.345185310183886,19.96897204384954,-4.50529153717219,0.1,82.0720842067834,64.82696693703693,3065.4046704984858
2,2498.3451222665044,0.001,24.576112423159252,16.185922405796173,-4.447516705989061,0.1,78.2431067348158,60.824041760328875,2494.6000847091395
3,2301.295773152349,0.001,22.771579178732345,17.573577309850865,-4.378618705643352,0.1,73.89447089114742,56.288600110718164,2297.762881310628
4,2255.889167112209,0.001,22.314279687455805,18.305828143917598,-4.299477947964501,0.1,69.00973464563545,51.2830104884556,2252.574771700477
5,2228.7127231186532,0.001,21.94398969572558,18.3052705421202,-4.2100880040238415,0.1,63.646151968582764,45.91705841738651,2225.6239245250845
6,2197.4925926473375,0.001,21.580549156101263,16.532065728336306,-4.108637941362103,0.1,57.92196323879201,40.36997400090425,2194.6308090456005
7,2170.3209543174303,0.001,21.2110904520447,18.702086265781098,-3.992000168038456,0.1,52.03926134566601,34.969022932183854,2167.6917276738263
8,2075.3259709191107,0.001,20.12041746308463,23.168345817757718,-3.8579605438691105,0.1,46.305868412176956,30.175611181378486,2072.941987695472
9,1929.3302839970881,0.001,18.490395285730767,28.622166473353573,-3.706032566931731,0.1,41.12110838112283,26.56497466740794,1927.2033748723663
10,1765.2622624993137,0.001,16.7272138480249,28.848351259315095,-3.5427736824893397,0.1,36.8573397276225,24.614947232410344,1763.406541163981
11,1637.5961268134652,0.001,15.500561979877311,27.754872070351045,-3.3860894716972294,0.1,33.591779705189474,24.32173500265091,1636.005677060737
12,1441.7743792638355,0.001,13.26104222039458,30.17566210645889,-3.2498940759382244,0.1,30.86423821675257,24.59772236734305,1440.4278124989396
13,1272.5000651596504,0.001,11.50553300322886,37.23775223016536,-3.1205509340109985,0.1,28.116278197122973,23.84727638650686,1271.3577930053239
14,1000.7004724137144,0.001,8.56059724847014,24.472350672727707,-2.9767668411541686,0.1,25.367664933936307,21.737775584897246,999.7211508159219
15,1019.87222244824,0.001,8.615983463094242,31.048509968534617,-2.844428011903676,0.1,23.078314562461326,19.005458638082153,1019.0209978844641
16,916.5464113720785,0.001,8.026979461540098,31.960968123459935,-2.7368869708348,0.1,21.62552663496669,16.77022170398582,915.7935944555703
17,961.9802425575091,0.001,8.394247872779562,35.40927845403142,-2.657948138988994,0.1,20.92333933332743,15.631761585523009,961.3007902977707
18,849.1297809558754,0.001,7.186613645454521,28.697160941822858,-2.550424577949996,0.1,20.639083274373593,15.60009967506606,848.5067816657327
19,832.1673150367551,0.001,7.16639136897476,33.38662048725262,-2.4667558924067454,0.1,20.151377779447674,16.12088811706955,831.5892040919189
20,751.7291012701357,0.001,6.352137812907837,51.804540496961366,-2.3823716235208225,0.1,19.208054519781108,16.56339381405782,751.1865572287218
21,634.295051292721,0.001,5.308960363899425,20.31971104202716,-2.3353607924329567,0.1,18.324749570948033,16.940005613469893,633.777605386055
22,650.3475825703142,0.001,5.03688293342008,41.67740351868282,-2.273401901283726,0.1,17.783836916873938,17.297725600928775,649.8405503344436
23,580.3474797591495,0.001,4.6769364141862955,45.32843505213446,-2.2175562332467234,0.1,17.220797767539853,17.26248865713598,579.8427639118718
24,548.1930505910994,0.001,4.3059380725789635,33.17761144947398,-2.2013484069452915,0.1,16.53620550431555,16.586370701520956,547.6886988689292
25,614.0739191761795,0.001,4.987162633259008,30.444367080124625,-2.2158875992989535,0.1,15.977610432911558,15.311334132282688,613.5691159420885
26,568.5001699725776,0.001,4.467062031972373,59.84613781949103,-2.2337200521296428,0.1,15.554659531686706,13.587943427952867,567.9964248730216
